FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
30055,McCone,Montana,US,2020-08-28 04:28:11,47.64469406,-105.7944994,8,0,0,8,"McCone, Montana, US",480.76923076923083,0.0
30059,Meagher,Montana,US,2020-08-28 04:28:11,46.59907074,-110.8898557,4,0,0,4,"Meagher, Montana, US",214.8227712137487,0.0
30061,Mineral,Montana,US,2020-08-28 04:28:11,47.15283992,-115.0015239,2,0,0,2,"Mineral, Montana, US",45.48555833522857,0.0
30063,Missoula,Montana,US,2020-08-28 04:28:11,47.03728583,-113.92135079999998,416,3,0,413,"Missoula, Montana, US",347.82608695652175,0.7211538461538461
30065,Musselshell,Montana,US,2020-08-28 04:28:11,46.49684637,-108.39498,8,0,0,8,"Musselshell, Montana, US",172.67429311461257,0.0
30067,Park,Montana,US,2020-08-28 04:28:11,45.48965095,-110.52643940000002,63,0,0,63,"Park, Montana, US",379.3809466457907,0.0
30069,Petroleum,Montana,US,2020-08-28 04:28:11,47.1182463,-108.2508876,0,0,0,0,"Petroleum, Montana, US",0.0,
30071,Phillips,Montana,US,2020-08-28 04:28:11,48.25936577,-107.9128511,110,0,0,110,"Phillips, Montana, US",2781.99291856348,0.0
30073,Pondera,Montana,US,2020-08-28 04:28:11,48.22773388,-112.2252703,15,0,0,15,"Pondera, Montana, US",253.76416849940787,0.0
30075,Powder River,Montana,US,2020-08-28 04:28:11,45.39617714,-105.636738,2,0,0,2,"Powder River, Montana, US",118.90606420927469,0.0
30077,Powell,Montana,US,2020-08-28 04:28:11,46.85538891,-112.9359164,10,0,0,10,"Powell, Montana, US",145.1378809869376,0.0
30079,Prairie,Montana,US,2020-08-28 04:28:11,46.86048047,-105.379384,1,0,0,1,"Prairie, Montana, US",92.85051067780873,0.0
30081,Ravalli,Montana,US,2020-08-28 04:28:11,46.08520862,-114.11891640000002,99,2,0,97,"Ravalli, Montana, US",225.99643884399399,2.0202020202020203
30083,Richland,Montana,US,2020-08-28 04:28:11,47.78668011,-104.5610786,56,2,0,54,"Richland, Montana, US",518.3745255947422,3.5714285714285716
30085,Roosevelt,Montana,US,2020-08-28 04:28:11,48.29607488,-105.0079268,34,1,0,33,"Roosevelt, Montana, US",308.9785532533624,2.9411764705882355
30087,Rosebud,Montana,US,2020-08-28 04:28:11,46.23397237,-106.72928799999998,195,2,0,193,"Rosebud, Montana, US",2181.9402484055054,1.0256410256410255
30089,Sanders,Montana,US,2020-08-28 04:28:11,47.67657534,-115.1329916,31,0,0,31,"Sanders, Montana, US",255.9233880954346,0.0
30091,Sheridan,Montana,US,2020-08-28 04:28:11,48.72085833,-104.503829,5,0,0,5,"Sheridan, Montana, US",151.1030522816561,0.0
30093,Silver Bow,Montana,US,2020-08-28 04:28:11,45.90018933,-112.6620092,111,0,0,111,"Silver Bow, Montana, US",317.9149362738078,0.0
30095,Stillwater,Montana,US,2020-08-28 04:28:11,45.67071407,-109.3950061,34,2,0,32,"Stillwater, Montana, US",352.623936942543,5.882352941176471
30097,Sweet Grass,Montana,US,2020-08-28 04:28:11,45.81367654,-109.9425686,10,1,0,9,"Sweet Grass, Montana, US",267.5943270002676,10.0
30099,Teton,Montana,US,2020-08-28 04:28:11,47.83741052,-112.2410688,18,0,0,18,"Teton, Montana, US",292.8257686676428,0.0
30101,Toole,Montana,US,2020-08-28 04:28:11,48.65577551,-111.6942414,47,6,0,41,"Toole, Montana, US",992.3986486486486,12.76595744680851
30103,Treasure,Montana,US,2020-08-28 04:28:11,46.20973220000001,-107.2666516,3,0,0,3,"Treasure, Montana, US",431.0344827586207,0.0
90030,Unassigned,Montana,US,2020-08-28 04:28:11,,,0,0,0,0,"Unassigned, Montana, US",,
30105,Valley,Montana,US,2020-08-28 04:28:11,48.36435097,-106.6669635,37,0,0,37,"Valley, Montana, US",500.27041644131964,0.0
30107,Wheatland,Montana,US,2020-08-28 04:28:11,46.46652491,-109.8464636,3,0,0,3,"Wheatland, Montana, US",141.11006585136406,0.0
30109,Wibaux,Montana,US,2020-08-28 04:28:11,46.95925154,-104.2510927,5,0,0,5,"Wibaux, Montana, US",515.9958720330237,0.0
30111,Yellowstone,Montana,US,2020-08-28 04:28:11,45.93955949,-108.2691486,1906,41,0,1865,"Yellowstone, Montana, US",1181.6491010539369,2.1511017838405038
31001,Adams,Nebraska,US,2020-08-28 04:28:11,40.52449420000001,-98.50117804,396,11,0,385,"Adams, Nebraska, US",1262.634314319421,2.7777777777777777
31003,Antelope,Nebraska,US,2020-08-28 04:28:11,42.17695516,-98.0666283,24,1,0,23,"Antelope, Nebraska, US",381.07335662114957,4.166666666666667
31005,Arthur,Nebraska,US,2020-08-28 04:28:11,41.56896142,-101.6959559,1,0,0,1,"Arthur, Nebraska, US",215.98272138228938,0.0
31007,Banner,Nebraska,US,2020-08-28 04:28:11,41.54634427,-103.7114332,2,0,0,2,"Banner, Nebraska, US",268.4563758389262,0.0
31009,Blaine,Nebraska,US,2020-08-28 04:28:11,41.91311716,-99.97677845,0,0,0,0,"Blaine, Nebraska, US",0.0,
31011,Boone,Nebraska,US,2020-08-28 04:28:11,41.70759415,-98.06737183,21,0,0,21,"Boone, Nebraska, US",404.4684129429892,0.0
31013,Box Butte,Nebraska,US,2020-08-28 04:28:11,42.22079243,-103.0878834,21,0,0,21,"Box Butte, Nebraska, US",194.75099693962719,0.0
31015,Boyd,Nebraska,US,2020-08-28 04:28:11,42.8997274,-98.76486568,10,0,0,10,"Boyd, Nebraska, US",521.1047420531527,0.0
31017,Brown,Nebraska,US,2020-08-28 04:28:11,42.43018907,-99.92904055,3,0,0,3,"Brown, Nebraska, US",101.5228426395939,0.0
31019,Buffalo,Nebraska,US,2020-08-28 04:28:11,40.85486962,-99.07500296,632,3,0,629,"Buffalo, Nebraska, US",1272.6796753861333,0.47468354430379744
31021,Burt,Nebraska,US,2020-08-28 04:28:11,41.85056773,-96.32605633,62,0,0,62,"Burt, Nebraska, US",959.9009134540953,0.0
31023,Butler,Nebraska,US,2020-08-28 04:28:11,41.22703692,-97.13106306,79,0,0,79,"Butler, Nebraska, US",985.5289421157685,0.0
31025,Cass,Nebraska,US,2020-08-28 04:28:11,40.90899107,-96.13971217,250,2,0,248,"Cass, Nebraska, US",952.4535202682108,0.8
31027,Cedar,Nebraska,US,2020-08-28 04:28:11,42.5988851,-97.25311951,45,0,0,45,"Cedar, Nebraska, US",535.586765055939,0.0
31029,Chase,Nebraska,US,2020-08-28 04:28:11,40.5237198,-101.6978026,11,0,0,11,"Chase, Nebraska, US",280.32619775739045,0.0
31031,Cherry,Nebraska,US,2020-08-28 04:28:11,42.54502621,-101.1244332,9,0,0,9,"Cherry, Nebraska, US",158.20003515556337,0.0
31033,Cheyenne,Nebraska,US,2020-08-28 04:28:11,41.21999357,-102.9941693,28,0,0,28,"Cheyenne, Nebraska, US",314.25364758698095,0.0
31035,Clay,Nebraska,US,2020-08-28 04:28:11,40.52439441,-98.05126296,55,0,0,55,"Clay, Nebraska, US",886.6677414154442,0.0
31037,Colfax,Nebraska,US,2020-08-28 04:28:11,41.57486951,-97.0868542,718,5,0,713,"Colfax, Nebraska, US",6704.640956205061,0.6963788300835655
31039,Cuming,Nebraska,US,2020-08-28 04:28:11,41.91637624,-96.78730772,78,0,0,78,"Cuming, Nebraska, US",881.7544652950487,0.0
31041,Custer,Nebraska,US,2020-08-28 04:28:11,41.39374521,-99.72805369,69,4,0,65,"Custer, Nebraska, US",640.2523893476848,5.797101449275362
31043,Dakota,Nebraska,US,2020-08-28 04:28:11,42.39040144,-96.56656425,1977,42,0,1935,"Dakota, Nebraska, US",9872.166183960851,2.12443095599393
31045,Dawes,Nebraska,US,2020-08-28 04:28:11,42.71985036,-103.1313774,65,0,0,65,"Dawes, Nebraska, US",756.7819303760623,0.0
31047,Dawson,Nebraska,US,2020-08-28 04:28:11,40.87028216,-99.8201461,995,9,0,986,"Dawson, Nebraska, US",4216.995126086035,0.9045226130653267
31049,Deuel,Nebraska,US,2020-08-28 04:28:11,41.11168186,-102.3333331,2,0,0,2,"Deuel, Nebraska, US",111.48272017837236,0.0
31051,Dixon,Nebraska,US,2020-08-28 04:28:11,42.49188363,-96.86782408,58,2,0,56,"Dixon, Nebraska, US",1029.0986515259046,3.4482758620689653
31053,Dodge,Nebraska,US,2020-08-28 04:28:11,41.58071748,-96.65598179,892,11,0,881,"Dodge, Nebraska, US",2439.491316833037,1.2331838565022422
31055,Douglas,Nebraska,US,2020-08-28 04:28:11,41.29518299,-96.15085305,13095,155,0,12940,"Douglas, Nebraska, US",2292.032408760657,1.1836578846888126
31057,Dundy,Nebraska,US,2020-08-28 04:28:11,40.17638677,-101.6876522,5,0,0,5,"Dundy, Nebraska, US",295.3337271116362,0.0
31059,Fillmore,Nebraska,US,2020-08-28 04:28:11,40.52458567,-97.59646937,31,1,0,30,"Fillmore, Nebraska, US",567.557671182717,3.225806451612903
31061,Franklin,Nebraska,US,2020-08-28 04:28:11,40.17636348,-98.95299073,18,0,0,18,"Franklin, Nebraska, US",604.2296072507552,0.0
31063,Frontier,Nebraska,US,2020-08-28 04:28:11,40.52993007,-100.3924658,6,0,0,6,"Frontier, Nebraska, US",228.39741149600303,0.0
31065,Furnas,Nebraska,US,2020-08-28 04:28:11,40.17642064,-99.91247454,20,1,0,19,"Furnas, Nebraska, US",427.71599657827204,5.0
31067,Gage,Nebraska,US,2020-08-28 04:28:11,40.26186809,-96.68946704,125,4,0,121,"Gage, Nebraska, US",581.0440198949473,3.2
31069,Garden,Nebraska,US,2020-08-28 04:28:11,41.61703149,-102.3313973,7,0,0,7,"Garden, Nebraska, US",381.05606967882414,0.0
31071,Garfield,Nebraska,US,2020-08-28 04:28:11,41.91428955,-98.99111827,6,0,0,6,"Garfield, Nebraska, US",304.7232097511427,0.0
31073,Gosper,Nebraska,US,2020-08-28 04:28:11,40.51481965,-99.83020279,23,0,0,23,"Gosper, Nebraska, US",1155.7788944723618,0.0
31075,Grant,Nebraska,US,2020-08-28 04:28:11,41.91528587,-101.740701,0,0,0,0,"Grant, Nebraska, US",0.0,
31077,Greeley,Nebraska,US,2020-08-28 04:28:11,41.56742671,-98.52150266,11,0,0,11,"Greeley, Nebraska, US",466.893039049236,0.0
31079,Hall,Nebraska,US,2020-08-28 04:28:11,40.87257079,-98.50218293,1823,46,0,1777,"Hall, Nebraska, US",2971.3298453213374,2.523313219967087
31081,Hamilton,Nebraska,US,2020-08-28 04:28:11,40.87349452,-98.02099117,103,12,0,91,"Hamilton, Nebraska, US",1104.6761046761046,11.650485436893204
31083,Harlan,Nebraska,US,2020-08-28 04:28:11,40.17658508,-99.40438879,4,0,0,4,"Harlan, Nebraska, US",118.3431952662722,0.0
31085,Hayes,Nebraska,US,2020-08-28 04:28:11,40.52451972,-101.0603568,0,0,0,0,"Hayes, Nebraska, US",0.0,
31087,Hitchcock,Nebraska,US,2020-08-28 04:28:11,40.17609175,-101.0416477,2,0,0,2,"Hitchcock, Nebraska, US",72.41129616220131,0.0
31089,Holt,Nebraska,US,2020-08-28 04:28:11,42.45522056,-98.78402558,19,0,0,19,"Holt, Nebraska, US",188.73547233535317,0.0
31091,Hooker,Nebraska,US,2020-08-28 04:28:11,41.91586243,-101.1354293,4,0,0,4,"Hooker, Nebraska, US",586.5102639296188,0.0
31093,Howard,Nebraska,US,2020-08-28 04:28:11,41.2200529,-98.5166499,62,5,0,57,"Howard, Nebraska, US",961.9860356865787,8.064516129032258
31095,Jefferson,Nebraska,US,2020-08-28 04:28:11,40.17584531,-97.142601,19,0,0,19,"Jefferson, Nebraska, US",269.6565427192733,0.0
31097,Johnson,Nebraska,US,2020-08-28 04:28:11,40.39257596,-96.26522753,22,0,0,22,"Johnson, Nebraska, US",433.8394793926248,0.0
31099,Kearney,Nebraska,US,2020-08-28 04:28:11,40.50663314,-98.94877182,105,0,0,105,"Kearney, Nebraska, US",1616.6281755196305,0.0
31101,Keith,Nebraska,US,2020-08-28 04:28:11,41.19930341,-101.6620164,47,0,0,47,"Keith, Nebraska, US",585.0136918098083,0.0
31103,Keya Paha,Nebraska,US,2020-08-28 04:28:11,42.87990694,-99.71343729,1,0,0,1,"Keya Paha, Nebraska, US",124.06947890818859,0.0
31105,Kimball,Nebraska,US,2020-08-28 04:28:11,41.19774275,-103.7148131,15,0,0,15,"Kimball, Nebraska, US",412.9955947136564,0.0
31107,Knox,Nebraska,US,2020-08-28 04:28:11,42.63758421,-97.89178836,60,0,0,60,"Knox, Nebraska, US",720.1152184349496,0.0
31109,Lancaster,Nebraska,US,2020-08-28 04:28:11,40.78416049,-96.68777155,3796,20,0,3776,"Lancaster, Nebraska, US",1189.6330188974898,0.5268703898840885
31111,Lincoln,Nebraska,US,2020-08-28 04:28:11,41.04658298,-100.7475374,265,2,0,263,"Lincoln, Nebraska, US",759.0078478547287,0.7547169811320755
31113,Logan,Nebraska,US,2020-08-28 04:28:11,41.56650314,-100.4817851,3,0,0,3,"Logan, Nebraska, US",401.06951871657753,0.0
31115,Loup,Nebraska,US,2020-08-28 04:28:11,41.91371961,-99.45440415,1,0,0,1,"Loup, Nebraska, US",150.60240963855418,0.0
31119,Madison,Nebraska,US,2020-08-28 04:28:11,41.91676024,-97.6005481,568,5,0,563,"Madison, Nebraska, US",1618.2797230690333,0.8802816901408451
31117,McPherson,Nebraska,US,2020-08-28 04:28:11,41.56797682,-101.0599362,6,0,0,6,"McPherson, Nebraska, US",1214.5748987854254,0.0
31121,Merrick,Nebraska,US,2020-08-28 04:28:11,41.16624273,-98.0374887,63,1,0,62,"Merrick, Nebraska, US",812.3791102514508,1.5873015873015872
31123,Morrill,Nebraska,US,2020-08-28 04:28:11,41.71711774,-103.0061405,64,0,0,64,"Morrill, Nebraska, US",1378.7160706591985,0.0
31125,Nance,Nebraska,US,2020-08-28 04:28:11,41.39750195,-97.99327291,11,0,0,11,"Nance, Nebraska, US",312.588803637397,0.0
31127,Nemaha,Nebraska,US,2020-08-28 04:28:11,40.38514847,-95.85433992,75,0,0,75,"Nemaha, Nebraska, US",1075.7314974182443,0.0
31129,Nuckolls,Nebraska,US,2020-08-28 04:28:11,40.17637905,-98.04743961,9,0,0,9,"Nuckolls, Nebraska, US",216.97203471552555,0.0
31131,Otoe,Nebraska,US,2020-08-28 04:28:11,40.64843556,-96.13374142,105,1,0,104,"Otoe, Nebraska, US",655.758181363977,0.9523809523809523
31133,Pawnee,Nebraska,US,2020-08-28 04:28:11,40.13141096,-96.23705437,10,0,0,10,"Pawnee, Nebraska, US",382.7018752391888,0.0
31135,Perkins,Nebraska,US,2020-08-28 04:28:11,40.85082525,-101.6502942,29,7,0,22,"Perkins, Nebraska, US",1003.1131096506399,24.137931034482758
31137,Phelps,Nebraska,US,2020-08-28 04:28:11,40.51156033,-99.41461667,59,0,0,59,"Phelps, Nebraska, US",653.0883329643567,0.0
31139,Pierce,Nebraska,US,2020-08-28 04:28:11,42.26434853,-97.60122773,60,2,0,58,"Pierce, Nebraska, US",839.3956351426973,3.3333333333333335
31141,Platte,Nebraska,US,2020-08-28 04:28:11,41.57246836,-97.52144359,842,3,0,839,"Platte, Nebraska, US",2515.685688676427,0.35629453681710216
31143,Polk,Nebraska,US,2020-08-28 04:28:11,41.18813488,-97.56630712,32,0,0,32,"Polk, Nebraska, US",613.849990408594,0.0
31145,Red Willow,Nebraska,US,2020-08-28 04:28:11,40.17556879999999,-100.476998,18,0,0,18,"Red Willow, Nebraska, US",167.84781797836632,0.0
31147,Richardson,Nebraska,US,2020-08-28 04:28:11,40.1247415,-95.71755036,31,1,0,30,"Richardson, Nebraska, US",394.15130324221235,3.225806451612903
31149,Rock,Nebraska,US,2020-08-28 04:28:11,42.42252217,-99.44832069,5,0,0,5,"Rock, Nebraska, US",368.45983787767136,0.0
31151,Saline,Nebraska,US,2020-08-28 04:28:11,40.52418865,-97.14085859,627,2,0,625,"Saline, Nebraska, US",4408.042744656917,0.3189792663476874
31153,Sarpy,Nebraska,US,2020-08-28 04:28:11,41.11314181,-96.11156432,2753,15,0,2738,"Sarpy, Nebraska, US",1470.651082288083,0.5448601525608427
31155,Saunders,Nebraska,US,2020-08-28 04:28:11,41.2278103,-96.63773905,209,2,0,207,"Saunders, Nebraska, US",968.5791083510983,0.9569377990430622
31157,Scotts Bluff,Nebraska,US,2020-08-28 04:28:11,41.85070896,-103.7080986,351,6,0,345,"Scotts Bluff, Nebraska, US",985.4567915099108,1.7094017094017093
31159,Seward,Nebraska,US,2020-08-28 04:28:11,40.87241834,-97.139673,157,2,0,155,"Seward, Nebraska, US",908.3545475584357,1.2738853503184713
31161,Sheridan,Nebraska,US,2020-08-28 04:28:11,42.50284406,-102.4126613,20,0,0,20,"Sheridan, Nebraska, US",381.2428516965307,0.0
31163,Sherman,Nebraska,US,2020-08-28 04:28:11,41.22045983,-98.97588642,15,1,0,14,"Sherman, Nebraska, US",499.8333888703766,6.666666666666667
31165,Sioux,Nebraska,US,2020-08-28 04:28:11,42.48932059,-103.7576544,6,0,0,6,"Sioux, Nebraska, US",514.5797598627787,0.0
31167,Stanton,Nebraska,US,2020-08-28 04:28:11,41.9169835,-97.19394708,33,0,0,33,"Stanton, Nebraska, US",557.4324324324324,0.0
31169,Thayer,Nebraska,US,2020-08-28 04:28:11,40.17626377,-97.59504381,27,0,0,27,"Thayer, Nebraska, US",539.6761942834298,0.0
31171,Thomas,Nebraska,US,2020-08-28 04:28:11,41.91358968,-100.5556632,4,0,0,4,"Thomas, Nebraska, US",554.016620498615,0.0
31173,Thurston,Nebraska,US,2020-08-28 04:28:11,42.15725356,-96.54157099,218,4,0,214,"Thurston, Nebraska, US",3017.718715393134,1.834862385321101
90031,Unassigned,Nebraska,US,2020-08-28 04:28:11,,,134,2,0,132,"Unassigned, Nebraska, US",,1.492537313432836
31175,Valley,Nebraska,US,2020-08-28 04:28:11,41.56730777,-98.98197724,18,0,0,18,"Valley, Nebraska, US",432.9004329004329,0.0
31177,Washington,Nebraska,US,2020-08-28 04:28:11,41.52815707,-96.22019892,171,1,0,170,"Washington, Nebraska, US",824.9312557286893,0.5847953216374269
31179,Wayne,Nebraska,US,2020-08-28 04:28:11,42.20934475,-97.11926964,48,0,0,48,"Wayne, Nebraska, US",511.4544485881726,0.0
31181,Webster,Nebraska,US,2020-08-28 04:28:11,40.17642643,-98.50019851,13,0,0,13,"Webster, Nebraska, US",372.8133065672498,0.0
31183,Wheeler,Nebraska,US,2020-08-28 04:28:11,41.91482725,-98.52798941,1,0,0,1,"Wheeler, Nebraska, US",127.7139208173691,0.0
31185,York,Nebraska,US,2020-08-28 04:28:11,40.87272618,-97.59710186,108,0,0,108,"York, Nebraska, US",789.5313984940419,0.0
32510,Carson City,Nevada,US,2020-08-28 04:28:11,39.15509045,-119.7480219,417,8,0,409,"Carson City, Nevada, US",745.7614993919452,1.9184652278177459
32001,Churchill,Nevada,US,2020-08-28 04:28:11,39.58105744,-118.3394607,84,1,0,83,"Churchill, Nevada, US",337.22750812959174,1.1904761904761905
32003,Clark,Nevada,US,2020-08-28 04:28:11,36.21458855,-115.0130241,57756,1099,0,56657,"Clark, Nevada, US",2548.004491080705,1.9028326061361591
32005,Douglas,Nevada,US,2020-08-28 04:28:11,38.912862,-119.6171333,235,1,0,234,"Douglas, Nevada, US",480.5234638585012,0.425531914893617
32007,Elko,Nevada,US,2020-08-28 04:28:11,41.14531606,-115.3577619,761,3,0,758,"Elko, Nevada, US",1441.888665731934,0.39421813403416556
32009,Esmeralda,Nevada,US,2020-08-28 04:28:11,37.78436681,-117.6319999,0,0,0,0,"Esmeralda, Nevada, US",0.0,
32011,Eureka,Nevada,US,2020-08-28 04:28:11,39.98100864,-116.2683204,5,0,0,5,"Eureka, Nevada, US",246.4268112370626,0.0
32013,Humboldt,Nevada,US,2020-08-28 04:28:11,41.40692186,-118.1109427,109,4,0,105,"Humboldt, Nevada, US",647.6145208246687,3.669724770642202
32015,Lander,Nevada,US,2020-08-28 04:28:11,39.9332233,-117.0397075,59,1,0,58,"Lander, Nevada, US",1066.522053506869,1.694915254237288
32017,Lincoln,Nevada,US,2020-08-28 04:28:11,37.64268459,-114.8790388,6,0,0,6,"Lincoln, Nevada, US",115.76307158016591,0.0
32019,Lyon,Nevada,US,2020-08-28 04:28:11,39.01777974,-119.1870479,310,6,0,304,"Lyon, Nevada, US",539.0366892714311,1.935483870967742
32021,Mineral,Nevada,US,2020-08-28 04:28:11,38.53841696,-118.4344506,12,0,0,12,"Mineral, Nevada, US",266.37069922308547,0.0
32023,Nye,Nevada,US,2020-08-28 04:28:11,38.04264256,-116.4722702,466,14,0,452,"Nye, Nevada, US",1001.655095329192,3.004291845493562
32027,Pershing,Nevada,US,2020-08-28 04:28:11,40.44003782,-118.40056409999998,18,0,0,18,"Pershing, Nevada, US",267.65799256505574,0.0
32029,Storey,Nevada,US,2020-08-28 04:28:11,39.44875482,-119.5250207,6,0,0,6,"Storey, Nevada, US",145.52510308028138,0.0
90032,Unassigned,Nevada,US,2020-08-28 04:28:11,,,0,0,0,0,"Unassigned, Nevada, US",,
32031,Washoe,Nevada,US,2020-08-28 04:28:11,40.66562265,-119.6631594,6951,133,0,6818,"Washoe, Nevada, US",1474.1717725054557,1.9133937562940584
32033,White Pine,Nevada,US,2020-08-28 04:28:11,39.44157041,-114.899966,25,1,0,24,"White Pine, Nevada, US",260.9603340292276,4.0
33001,Belknap,New Hampshire,US,2020-08-28 04:28:11,43.51637314,-71.41684235,123,4,0,119,"Belknap, New Hampshire, US",200.6427091659462,3.252032520325203
33003,Carroll,New Hampshire,US,2020-08-28 04:28:11,43.87498583,-71.20430216,104,1,0,103,"Carroll, New Hampshire, US",212.63545287262318,0.9615384615384616
33005,Cheshire,New Hampshire,US,2020-08-28 04:28:11,42.92015988,-72.25311043,123,3,0,120,"Cheshire, New Hampshire, US",161.66129986199644,2.4390243902439024
33007,Coos,New Hampshire,US,2020-08-28 04:28:11,44.69063265,-71.30633239,18,0,0,18,"Coos, New Hampshire, US",57.0287995437696,0.0
33009,Grafton,New Hampshire,US,2020-08-28 04:28:11,43.93779815,-71.82057197,112,1,0,111,"Grafton, New Hampshire, US",124.60227399150034,0.8928571428571429
33011,Hillsborough,New Hampshire,US,2020-08-28 04:28:11,42.91537785,-71.7200253,4001,285,0,3716,"Hillsborough, New Hampshire, US",959.4149031832624,7.1232191952012
33013,Merrimack,New Hampshire,US,2020-08-28 04:28:11,43.29662971,-71.6811573,497,23,0,474,"Merrimack, New Hampshire, US",328.28900000660536,4.627766599597585
33015,Rockingham,New Hampshire,US,2020-08-28 04:28:11,42.98499744,-71.12883377,1787,100,0,1687,"Rockingham, New Hampshire, US",576.8814826532029,5.595970900951315
33017,Strafford,New Hampshire,US,2020-08-28 04:28:11,43.291833,-71.02336013,379,13,0,366,"Strafford, New Hampshire, US",290.1257722015111,3.430079155672823
33019,Sullivan,New Hampshire,US,2020-08-28 04:28:11,43.36094111,-72.22203125,47,1,0,46,"Sullivan, New Hampshire, US",108.93246187363836,2.127659574468085
90033,Unassigned,New Hampshire,US,2020-08-28 04:28:11,,,3,0,0,3,"Unassigned, New Hampshire, US",,0.0
34001,Atlantic,New Jersey,US,2020-08-28 04:28:11,39.47538693,-74.65848483,3707,251,0,3456,"Atlantic, New Jersey, US",1405.924071756362,6.770973833288373
34003,Bergen,New Jersey,US,2020-08-28 04:28:11,40.96010917,-74.07164325,21454,2031,0,19423,"Bergen, New Jersey, US",2301.4325221357603,9.46676610422299
