FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
37055,Dare,North Carolina,US,2020-10-24 04:24:46,35.66520691,-75.71767334,355,3,0,352,"Dare, North Carolina, US",959.226134183577,0.8450704225352113
37057,Davidson,North Carolina,US,2020-10-24 04:24:46,35.79115496,-80.21256572,3559,43,0,3516,"Davidson, North Carolina, US",2123.3943284668485,1.2082045518404045
37059,Davie,North Carolina,US,2020-10-24 04:24:46,35.93099927,-80.54496571,734,8,0,726,"Davie, North Carolina, US",1713.1120758063767,1.0899182561307903
37061,Duplin,North Carolina,US,2020-10-24 04:24:46,34.93449805,-77.93140529,2726,54,0,2672,"Duplin, North Carolina, US",4640.710917417136,1.9809244314013206
37063,Durham,North Carolina,US,2020-10-24 04:24:46,36.03638492,-78.87608331,8745,99,0,8646,"Durham, North Carolina, US",2720.1637386154384,1.1320754716981132
37065,Edgecombe,North Carolina,US,2020-10-24 04:24:46,35.91230639,-77.59436892,1907,52,0,1855,"Edgecombe, North Carolina, US",3704.9269505750704,2.7267960146827477
37067,Forsyth,North Carolina,US,2020-10-24 04:24:46,36.12859861,-80.25459052,8388,116,0,8272,"Forsyth, North Carolina, US",2194.117108515675,1.3829279923700524
37069,Franklin,North Carolina,US,2020-10-24 04:24:46,36.081519,-78.28708884,1401,31,0,1370,"Franklin, North Carolina, US",2010.4757121331704,2.212705210563883
37071,Gaston,North Carolina,US,2020-10-24 04:24:46,35.29373559,-81.17477045,7009,109,0,6900,"Gaston, North Carolina, US",3121.6457562274804,1.5551433870737623
37073,Gates,North Carolina,US,2020-10-24 04:24:46,36.44667547,-76.69749701,166,3,0,163,"Gates, North Carolina, US",1435.7377616329354,1.8072289156626506
37075,Graham,North Carolina,US,2020-10-24 04:24:46,35.3506925,-83.83369267,242,7,0,235,"Graham, North Carolina, US",2866.958891126644,2.8925619834710745
37077,Granville,North Carolina,US,2020-10-24 04:24:46,36.30337451,-78.65184241,1938,50,0,1888,"Granville, North Carolina, US",3206.3266217758883,2.579979360165119
37079,Greene,North Carolina,US,2020-10-24 04:24:46,35.48544173,-77.67578087,907,12,0,895,"Greene, North Carolina, US",4304.902937965731,1.3230429988974641
37081,Guilford,North Carolina,US,2020-10-24 04:24:46,36.07959451,-79.78824948,10821,202,0,10619,"Guilford, North Carolina, US",2014.4310781981255,1.8667405969873394
37083,Halifax,North Carolina,US,2020-10-24 04:24:46,36.25669272,-77.6556109,1349,27,0,1322,"Halifax, North Carolina, US",2697.4605078984205,2.001482579688658
37085,Harnett,North Carolina,US,2020-10-24 04:24:46,35.36731853,-78.87243571,2808,68,0,2740,"Harnett, North Carolina, US",2065.0703065246807,2.421652421652422
37087,Haywood,North Carolina,US,2020-10-24 04:24:46,35.55269063,-82.98196486,697,36,0,661,"Haywood, North Carolina, US",1118.4748944910698,5.164992826398852
37089,Henderson,North Carolina,US,2020-10-24 04:24:46,35.33788927,-82.4766782,2435,65,0,2370,"Henderson, North Carolina, US",2073.8053263156103,2.6694045174537986
37091,Hertford,North Carolina,US,2020-10-24 04:24:46,36.3607755,-76.98104134,851,34,0,817,"Hertford, North Carolina, US",3594.205346961186,3.9952996474735607
37093,Hoke,North Carolina,US,2020-10-24 04:24:46,35.01888303,-79.23651674,1504,25,0,1479,"Hoke, North Carolina, US",2722.960495347069,1.6622340425531914
37095,Hyde,North Carolina,US,2020-10-24 04:24:46,35.42017674,-76.15180542,175,5,0,170,"Hyde, North Carolina, US",3544.6627506582945,2.857142857142857
37097,Iredell,North Carolina,US,2020-10-24 04:24:46,35.80950511,-80.8743128,3667,34,0,3633,"Iredell, North Carolina, US",2016.9851380042464,0.9271884374147805
37099,Jackson,North Carolina,US,2020-10-24 04:24:46,35.28814273,-83.14093385,967,7,0,960,"Jackson, North Carolina, US",2200.8284400746506,0.7238883143743536
37101,Johnston,North Carolina,US,2020-10-24 04:24:46,35.51745004,-78.36622717,5335,60,0,5275,"Johnston, North Carolina, US",2548.4978909806578,1.1246485473289598
37103,Jones,North Carolina,US,2020-10-24 04:24:46,35.02254606,-77.35870791,190,15,0,175,"Jones, North Carolina, US",2017.1992780549951,7.894736842105263
37105,Lee,North Carolina,US,2020-10-24 04:24:46,35.47623147,-79.17569362,2009,19,0,1990,"Lee, North Carolina, US",3251.91408083653,0.9457441513190642
37107,Lenoir,North Carolina,US,2020-10-24 04:24:46,35.24032589999999,-77.64245615,1346,38,0,1308,"Lenoir, North Carolina, US",2405.7623907487177,2.823179791976226
37109,Lincoln,North Carolina,US,2020-10-24 04:24:46,35.48508185,-81.21740317,2261,16,0,2245,"Lincoln, North Carolina, US",2625.680807330074,0.7076514816452897
37113,Macon,North Carolina,US,2020-10-24 04:24:46,35.14867843,-83.41696617,735,7,0,728,"Macon, North Carolina, US",2049.7517987617825,0.9523809523809523
37115,Madison,North Carolina,US,2020-10-24 04:24:46,35.85402722,-82.71346418,198,1,0,197,"Madison, North Carolina, US",910.1356010112618,0.5050505050505051
37117,Martin,North Carolina,US,2020-10-24 04:24:46,35.84326734,-77.10860251,615,16,0,599,"Martin, North Carolina, US",2740.6417112299464,2.6016260162601625
37111,McDowell,North Carolina,US,2020-10-24 04:24:46,35.67736232,-82.0482425,1272,32,0,1240,"McDowell, North Carolina, US",2779.9632835038033,2.5157232704402515
37119,Mecklenburg,North Carolina,US,2020-10-24 04:24:46,35.24469268,-80.8317671,32583,381,0,32202,"Mecklenburg, North Carolina, US",2934.464261912396,1.169321425283123
37121,Mitchell,North Carolina,US,2020-10-24 04:24:46,36.01059309,-82.1582442,201,4,0,197,"Mitchell, North Carolina, US",1343.223736968725,1.9900497512437811
37123,Montgomery,North Carolina,US,2020-10-24 04:24:46,35.33155144,-79.90416657,1164,38,0,1126,"Montgomery, North Carolina, US",4283.663931108084,3.2646048109965635
37125,Moore,North Carolina,US,2020-10-24 04:24:46,35.30885257,-79.48474178,2195,40,0,2155,"Moore, North Carolina, US",2175.8524980174466,1.8223234624145785
37127,Nash,North Carolina,US,2020-10-24 04:24:46,35.96575634,-77.98422508,3235,71,0,3164,"Nash, North Carolina, US",3430.6135867144585,2.1947449768160743
37129,New Hanover,North Carolina,US,2020-10-24 04:24:46,34.25758282,-77.87075626,5099,37,0,5062,"New Hanover, North Carolina, US",2174.6640338119955,0.725632476956266
37131,Northampton,North Carolina,US,2020-10-24 04:24:46,36.41736238,-77.39769443,546,19,0,527,"Northampton, North Carolina, US",2802.443155571524,3.47985347985348
37133,Onslow,North Carolina,US,2020-10-24 04:24:46,34.72607366,-77.42908179,3127,27,0,3100,"Onslow, North Carolina, US",1579.787610261799,0.8634473936680525
37135,Orange,North Carolina,US,2020-10-24 04:24:46,36.06092947,-79.12167935,3003,58,0,2945,"Orange, North Carolina, US",2022.5490988442575,1.9314019314019315
37137,Pamlico,North Carolina,US,2020-10-24 04:24:46,35.15253315,-76.66559823,307,2,0,305,"Pamlico, North Carolina, US",2412.3840955524124,0.6514657980456026
37139,Pasquotank,North Carolina,US,2020-10-24 04:24:46,36.26723798,-76.25134778,840,35,0,805,"Pasquotank, North Carolina, US",2109.2808356769788,4.166666666666667
37141,Pender,North Carolina,US,2020-10-24 04:24:46,34.52265624,-77.90352133,1242,11,0,1231,"Pender, North Carolina, US",1969.5528068506185,0.8856682769726248
37143,Perquimans,North Carolina,US,2020-10-24 04:24:46,36.17847453,-76.40603143,235,4,0,231,"Perquimans, North Carolina, US",1745.5247715962264,1.702127659574468
37145,Person,North Carolina,US,2020-10-24 04:24:46,36.38989032,-78.97217358,610,10,0,600,"Person, North Carolina, US",1544.6948594580906,1.639344262295082
37147,Pitt,North Carolina,US,2020-10-24 04:24:46,35.59535426,-77.37353178,6007,38,0,5969,"Pitt, North Carolina, US",3323.521926281661,0.6325953054769435
37149,Polk,North Carolina,US,2020-10-24 04:24:46,35.27820615,-82.16812354,378,11,0,367,"Polk, North Carolina, US",1823.9722061378116,2.9100529100529102
37151,Randolph,North Carolina,US,2020-10-24 04:24:46,35.71015088,-79.80570339,3614,60,0,3554,"Randolph, North Carolina, US",2515.539407101144,1.6602102933038185
37153,Richmond,North Carolina,US,2020-10-24 04:24:46,35.00417719,-79.74491009,1388,25,0,1363,"Richmond, North Carolina, US",3096.2100426063485,1.8011527377521614
37155,Robeson,North Carolina,US,2020-10-24 04:24:46,34.64244496,-79.10250529999998,5792,91,0,5701,"Robeson, North Carolina, US",4434.0669856459335,1.5711325966850829
37157,Rockingham,North Carolina,US,2020-10-24 04:24:46,36.39593137,-79.77504841,1821,19,0,1802,"Rockingham, North Carolina, US",2000.8790242830453,1.043382756727073
37159,Rowan,North Carolina,US,2020-10-24 04:24:46,35.64003916,-80.52446628,4022,115,0,3907,"Rowan, North Carolina, US",2830.640166657283,2.8592739930382893
37161,Rutherford,North Carolina,US,2020-10-24 04:24:46,35.40114178,-81.92112099,1678,52,0,1626,"Rutherford, North Carolina, US",2503.394053320205,3.098927294398093
37163,Sampson,North Carolina,US,2020-10-24 04:24:46,34.98820368,-78.36914061,2630,31,0,2599,"Sampson, North Carolina, US",4139.711322031764,1.1787072243346008
37165,Scotland,North Carolina,US,2020-10-24 04:24:46,34.8386299,-79.4757978,1587,23,0,1564,"Scotland, North Carolina, US",4557.332797289148,1.4492753623188406
37167,Stanly,North Carolina,US,2020-10-24 04:24:46,35.31647813,-80.25093221,2386,60,0,2326,"Stanly, North Carolina, US",3799.0000955322744,2.5146689019279127
37169,Stokes,North Carolina,US,2020-10-24 04:24:46,36.4017975,-80.23893369,653,9,0,644,"Stokes, North Carolina, US",1432.3002346954447,1.3782542113323124
37171,Surry,North Carolina,US,2020-10-24 04:24:46,36.41689489,-80.69102283,1694,29,0,1665,"Surry, North Carolina, US",2359.890224705013,1.7119244391971664
37173,Swain,North Carolina,US,2020-10-24 04:24:46,35.48665845,-83.48748932,259,4,0,255,"Swain, North Carolina, US",1814.8693153948568,1.5444015444015444
37175,Transylvania,North Carolina,US,2020-10-24 04:24:46,35.20383864,-82.79638423,401,9,0,392,"Transylvania, North Carolina, US",1166.2061945615822,2.2443890274314215
37177,Tyrrell,North Carolina,US,2020-10-24 04:24:46,35.87147226,-76.17055253,128,3,0,125,"Tyrrell, North Carolina, US",3187.2509960159364,2.34375
90037,Unassigned,North Carolina,US,2020-10-24 04:24:46,,,708,0,0,708,"Unassigned, North Carolina, US",,0.0
37179,Union,North Carolina,US,2020-10-24 04:24:46,34.98960527,-80.52955873,5743,62,0,5681,"Union, North Carolina, US",2394.323331623996,1.0795751349468918
37181,Vance,North Carolina,US,2020-10-24 04:24:46,36.36880673,-78.40670845,1178,46,0,1132,"Vance, North Carolina, US",2645.1105871786235,3.904923599320883
37183,Wake,North Carolina,US,2020-10-24 04:24:46,35.78879266,-78.65249174,20283,269,0,20014,"Wake, North Carolina, US",1824.402906739848,1.3262337918453877
37185,Warren,North Carolina,US,2020-10-24 04:24:46,36.39728256,-78.10652228,416,7,0,409,"Warren, North Carolina, US",2108.357407125843,1.6826923076923077
37187,Washington,North Carolina,US,2020-10-24 04:24:46,35.83810081,-76.57299037,241,8,0,233,"Washington, North Carolina, US",2081.174438687392,3.319502074688797
37189,Watauga,North Carolina,US,2020-10-24 04:24:46,36.23103603,-81.70033724,1352,5,0,1347,"Watauga, North Carolina, US",2406.678889937163,0.3698224852071006
37191,Wayne,North Carolina,US,2020-10-24 04:24:46,35.36438125,-78.00027268,4345,79,0,4266,"Wayne, North Carolina, US",3528.762050174205,1.8181818181818181
37193,Wilkes,North Carolina,US,2020-10-24 04:24:46,36.2084135,-81.16232895,1624,37,0,1587,"Wilkes, North Carolina, US",2373.8525404899724,2.2783251231527095
37195,Wilson,North Carolina,US,2020-10-24 04:24:46,35.70625477,-77.917978,2828,62,0,2766,"Wilson, North Carolina, US",3457.170450238995,2.1923620933521923
37197,Yadkin,North Carolina,US,2020-10-24 04:24:46,36.16222629,-80.66239436,956,9,0,947,"Yadkin, North Carolina, US",2538.030636897019,0.9414225941422594
37199,Yancey,North Carolina,US,2020-10-24 04:24:46,35.90079156,-82.31237181,292,0,0,292,"Yancey, North Carolina, US",1616.0274503292933,0.0
38001,Adams,North Dakota,US,2020-10-24 04:24:46,46.09686891,-102.5285397,69,0,0,69,"Adams, North Dakota, US",3113.718411552347,0.0
38003,Barnes,North Dakota,US,2020-10-24 04:24:46,46.93579637,-98.06605978,335,1,0,334,"Barnes, North Dakota, US",3216.5146423427755,0.29850746268656714
38005,Benson,North Dakota,US,2020-10-24 04:24:46,48.0683985,-99.35916363,492,8,0,484,"Benson, North Dakota, US",7201.4051522248255,1.6260162601626016
38007,Billings,North Dakota,US,2020-10-24 04:24:46,47.02366884,-103.3762965,32,0,0,32,"Billings, North Dakota, US",3448.2758620689656,0.0
38009,Bottineau,North Dakota,US,2020-10-24 04:24:46,48.79106111,-100.8378166,242,16,0,226,"Bottineau, North Dakota, US",3852.2763451130213,6.6115702479338845
38011,Bowman,North Dakota,US,2020-10-24 04:24:46,46.11285362,-103.5203343,114,2,0,112,"Bowman, North Dakota, US",3769.8412698412703,1.7543859649122806
38013,Burke,North Dakota,US,2020-10-24 04:24:46,48.79094471,-102.5182117,61,1,0,60,"Burke, North Dakota, US",2884.1607565011823,1.639344262295082
38015,Burleigh,North Dakota,US,2020-10-24 04:24:46,46.97847375,-100.4645214,6120,75,0,6045,"Burleigh, North Dakota, US",6399.93307259532,1.2254901960784315
38017,Cass,North Dakota,US,2020-10-24 04:24:46,46.93201724,-97.2444719,8359,83,0,8276,"Cass, North Dakota, US",4594.801097167483,0.9929417394425171
38019,Cavalier,North Dakota,US,2020-10-24 04:24:46,48.77286211,-98.46685243,69,1,0,68,"Cavalier, North Dakota, US",1834.1307814992026,1.4492753623188406
38021,Dickey,North Dakota,US,2020-10-24 04:24:46,46.11017712,-98.5049008,240,1,0,239,"Dickey, North Dakota, US",4926.1083743842355,0.4166666666666667
38023,Divide,North Dakota,US,2020-10-24 04:24:46,48.814938700000006,-103.4873611,47,1,0,46,"Divide, North Dakota, US",2075.9717314487634,2.127659574468085
38025,Dunn,North Dakota,US,2020-10-24 04:24:46,47.35423935,-102.6160468,197,5,0,192,"Dunn, North Dakota, US",4452.983725135624,2.5380710659898478
38027,Eddy,North Dakota,US,2020-10-24 04:24:46,47.71701474,-98.90432337,184,3,0,181,"Eddy, North Dakota, US",8045.474420638391,1.6304347826086956
38029,Emmons,North Dakota,US,2020-10-24 04:24:46,46.28398398,-100.2389766,275,8,0,267,"Emmons, North Dakota, US",8485.035482875655,2.909090909090909
38031,Foster,North Dakota,US,2020-10-24 04:24:46,47.4571084,-98.88279923,164,2,0,162,"Foster, North Dakota, US",5109.0342679127725,1.2195121951219512
38033,Golden Valley,North Dakota,US,2020-10-24 04:24:46,46.94022281,-103.8465421,112,0,0,112,"Golden Valley, North Dakota, US",6360.022714366837,0.0
38035,Grand Forks,North Dakota,US,2020-10-24 04:24:46,47.92093639,-97.45450447,3541,17,0,3524,"Grand Forks, North Dakota, US",5098.558696059092,0.48009036995199095
38037,Grant,North Dakota,US,2020-10-24 04:24:46,46.35821257,-101.6390013,62,3,0,59,"Grant, North Dakota, US",2726.473175021988,4.838709677419355
38039,Griggs,North Dakota,US,2020-10-24 04:24:46,47.45785838,-98.23850925,78,1,0,77,"Griggs, North Dakota, US",3496.190049305245,1.2820512820512822
38041,Hettinger,North Dakota,US,2020-10-24 04:24:46,46.43375068,-102.4632417,125,2,0,123,"Hettinger, North Dakota, US",5002.000800320128,1.6
38043,Kidder,North Dakota,US,2020-10-24 04:24:46,46.97830064,-99.77507857,88,2,0,86,"Kidder, North Dakota, US",3548.3870967741937,2.272727272727273
38045,LaMoure,North Dakota,US,2020-10-24 04:24:46,46.45681054,-98.53542355,189,5,0,184,"LaMoure, North Dakota, US",4671.280276816609,2.6455026455026456
38047,Logan,North Dakota,US,2020-10-24 04:24:46,46.45729487,-99.47719806,125,0,0,125,"Logan, North Dakota, US",6756.756756756757,0.0
38049,McHenry,North Dakota,US,2020-10-24 04:24:46,48.23104458,-100.6324822,168,12,0,156,"McHenry, North Dakota, US",2924.281984334204,7.142857142857143
38051,McIntosh,North Dakota,US,2020-10-24 04:24:46,46.11182017,-99.44145858,167,4,0,163,"McIntosh, North Dakota, US",6688.025630756908,2.395209580838323
38053,McKenzie,North Dakota,US,2020-10-24 04:24:46,47.74133370000001,-103.395905,485,4,0,481,"McKenzie, North Dakota, US",3228.1682641107564,0.8247422680412371
38055,McLean,North Dakota,US,2020-10-24 04:24:46,47.60766714,-101.3182418,520,9,0,511,"McLean, North Dakota, US",5502.645502645501,1.7307692307692308
38057,Mercer,North Dakota,US,2020-10-24 04:24:46,47.31213126,-101.8318399,448,3,0,445,"Mercer, North Dakota, US",5472.0898986197635,0.6696428571428571
38059,Morton,North Dakota,US,2020-10-24 04:24:46,46.71681782,-101.2822377,2093,50,0,2043,"Morton, North Dakota, US",6673.255962249713,2.388915432393693
38061,Mountrail,North Dakota,US,2020-10-24 04:24:46,48.20197971,-102.3555315,477,6,0,471,"Mountrail, North Dakota, US",4523.470839260313,1.2578616352201257
38063,Nelson,North Dakota,US,2020-10-24 04:24:46,47.9226426,-98.19038437,153,3,0,150,"Nelson, North Dakota, US",5314.345258770406,1.9607843137254901
38065,Oliver,North Dakota,US,2020-10-24 04:24:46,47.11530482,-101.3406158,72,1,0,71,"Oliver, North Dakota, US",3675.3445635528333,1.3888888888888888
38067,Pembina,North Dakota,US,2020-10-24 04:24:46,48.76623521,-97.5523809,187,0,0,187,"Pembina, North Dakota, US",2749.5956476988677,0.0
38069,Pierce,North Dakota,US,2020-10-24 04:24:46,48.24977025,-99.96407787,77,0,0,77,"Pierce, North Dakota, US",1937.1069182389936,0.0
38071,Ramsey,North Dakota,US,2020-10-24 04:24:46,48.26886249,-98.72223879,462,4,0,458,"Ramsey, North Dakota, US",4010.764823335359,0.8658008658008658
38073,Ransom,North Dakota,US,2020-10-24 04:24:46,46.45621782,-97.65742504,160,0,0,160,"Ransom, North Dakota, US",3066.3089306247607,0.0
38075,Renville,North Dakota,US,2020-10-24 04:24:46,48.71982533,-101.6603912,100,2,0,98,"Renville, North Dakota, US",4297.378599054577,2.0
38077,Richland,North Dakota,US,2020-10-24 04:24:46,46.26440649,-96.94852979,417,3,0,414,"Richland, North Dakota, US",2577.733819620449,0.7194244604316546
38079,Rolette,North Dakota,US,2020-10-24 04:24:46,48.77245354,-99.84097493,314,8,0,306,"Rolette, North Dakota, US",2215.0112866817162,2.5477707006369426
38081,Sargent,North Dakota,US,2020-10-24 04:24:46,46.10830372,-97.63217159,123,2,0,121,"Sargent, North Dakota, US",3155.4643406875316,1.6260162601626016
38083,Sheridan,North Dakota,US,2020-10-24 04:24:46,47.57700669,-100.3426391,39,1,0,38,"Sheridan, North Dakota, US",2965.7794676806084,2.5641025641025643
38085,Sioux,North Dakota,US,2020-10-24 04:24:46,46.11323337,-101.0440149,236,4,0,232,"Sioux, North Dakota, US",5579.196217494089,1.694915254237288
38087,Slope,North Dakota,US,2020-10-24 04:24:46,46.44737738,-103.4601547,13,0,0,13,"Slope, North Dakota, US",1733.333333333333,0.0
38089,Stark,North Dakota,US,2020-10-24 04:24:46,46.80851182,-102.6576326,2275,34,0,2241,"Stark, North Dakota, US",7224.7451490996855,1.4945054945054945
38091,Steele,North Dakota,US,2020-10-24 04:24:46,47.45611548,-97.72728747,38,0,0,38,"Steele, North Dakota, US",2010.5820105820105,0.0
38093,Stutsman,North Dakota,US,2020-10-24 04:24:46,46.97962541,-98.95637318,780,6,0,774,"Stutsman, North Dakota, US",3767.387944358578,0.7692307692307693
38095,Towner,North Dakota,US,2020-10-24 04:24:46,48.68565745,-99.24564265,87,2,0,85,"Towner, North Dakota, US",3974.417542256738,2.2988505747126435
38097,Traill,North Dakota,US,2020-10-24 04:24:46,47.45367788,-97.16323288,239,3,0,236,"Traill, North Dakota, US",2974.116475858636,1.2552301255230125
90038,Unassigned,North Dakota,US,2020-10-24 04:24:46,,,0,0,0,0,"Unassigned, North Dakota, US",,
38099,Walsh,North Dakota,US,2020-10-24 04:24:46,48.36876964,-97.72574783,393,2,0,391,"Walsh, North Dakota, US",3693.261911474485,0.5089058524173028
38101,Ward,North Dakota,US,2020-10-24 04:24:46,48.22390169,-101.5436763,2296,28,0,2268,"Ward, North Dakota, US",3394.3909758874056,1.2195121951219512
38103,Wells,North Dakota,US,2020-10-24 04:24:46,47.58614526,-99.65904998,95,0,0,95,"Wells, North Dakota, US",2477.829942618675,0.0
