FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
32011,Eureka,Nevada,US,2020-10-27 04:24:45,39.98100864,-116.2683204,11,0,0,11,"Eureka, Nevada, US",542.1389847215377,0.0
32013,Humboldt,Nevada,US,2020-10-27 04:24:45,41.40692186,-118.1109427,169,4,0,165,"Humboldt, Nevada, US",1004.0995781593488,2.366863905325444
32015,Lander,Nevada,US,2020-10-27 04:24:45,39.9332233,-117.0397075,102,4,0,102,"Lander, Nevada, US",1843.8177874186554,0.0
32017,Lincoln,Nevada,US,2020-10-27 04:24:45,37.64268459,-114.8790388,45,0,0,45,"Lincoln, Nevada, US",868.2230368512445,0.0
32019,Lyon,Nevada,US,2020-10-27 04:24:45,39.01777974,-119.1870479,593,12,0,581,"Lyon, Nevada, US",1031.1250217353504,2.0236087689713322
32021,Mineral,Nevada,US,2020-10-27 04:24:45,38.53841696,-118.4344506,18,0,0,18,"Mineral, Nevada, US",399.5560488346282,0.0
32023,Nye,Nevada,US,2020-10-27 04:24:45,38.04264256,-116.4722702,666,16,0,650,"Nye, Nevada, US",1431.5499860284162,2.4024024024024024
32027,Pershing,Nevada,US,2020-10-27 04:24:45,40.44003782,-118.40056409999998,24,0,0,24,"Pershing, Nevada, US",356.8773234200744,0.0
32029,Storey,Nevada,US,2020-10-27 04:24:45,39.44875482,-119.5250207,22,0,0,22,"Storey, Nevada, US",533.5920446276983,0.0
90032,Unassigned,Nevada,US,2020-10-27 04:24:45,,,0,0,0,0,"Unassigned, Nevada, US",,
32031,Washoe,Nevada,US,2020-10-27 04:24:45,40.66562265,-119.6631594,12482,193,0,12289,"Washoe, Nevada, US",2647.189190679485,1.5462265662554078
32033,White Pine,Nevada,US,2020-10-27 04:24:45,39.44157041,-114.899966,118,1,0,117,"White Pine, Nevada, US",1231.732776617954,0.847457627118644
33001,Belknap,New Hampshire,US,2020-10-27 04:24:45,43.51637314,-71.41684235,224,5,0,219,"Belknap, New Hampshire, US",365.39810449733284,2.232142857142857
33003,Carroll,New Hampshire,US,2020-10-27 04:24:45,43.87498583,-71.20430216,146,2,0,144,"Carroll, New Hampshire, US",298.5074626865672,1.36986301369863
33005,Cheshire,New Hampshire,US,2020-10-27 04:24:45,42.92015988,-72.25311043,190,3,0,187,"Cheshire, New Hampshire, US",249.72070710389698,1.5789473684210527
33007,Coos,New Hampshire,US,2020-10-27 04:24:45,44.69063265,-71.30633239,39,0,0,39,"Coos, New Hampshire, US",123.5623990115008,0.0
33009,Grafton,New Hampshire,US,2020-10-27 04:24:45,43.93779815,-71.82057197,199,1,0,198,"Grafton, New Hampshire, US",221.39154039561225,0.5025125628140703
33011,Hillsborough,New Hampshire,US,2020-10-27 04:24:45,42.91537785,-71.7200253,5389,317,0,5072,"Hillsborough, New Hampshire, US",1292.2486661471135,5.882352941176471
33013,Merrimack,New Hampshire,US,2020-10-27 04:24:45,43.29662971,-71.6811573,867,27,0,840,"Merrimack, New Hampshire, US",572.6892615809394,3.114186851211073
33015,Rockingham,New Hampshire,US,2020-10-27 04:24:45,42.98499744,-71.12883377,2551,105,0,2446,"Rockingham, New Hampshire, US",823.5168787063908,4.116032928263426
33017,Strafford,New Hampshire,US,2020-10-27 04:24:45,43.291833,-71.02336013,699,14,0,685,"Strafford, New Hampshire, US",535.0868463558213,2.0028612303290414
33019,Sullivan,New Hampshire,US,2020-10-27 04:24:45,43.36094111,-72.22203125,77,1,0,76,"Sullivan, New Hampshire, US",178.46382051638622,1.2987012987012987
90033,Unassigned,New Hampshire,US,2020-10-27 04:24:45,,,16,0,0,16,"Unassigned, New Hampshire, US",,0.0
34001,Atlantic,New Jersey,US,2020-10-27 04:24:45,39.47538693,-74.65848483,5680,264,0,4781,"Atlantic, New Jersey, US",1913.376569196344,5.232903865213082
34003,Bergen,New Jersey,US,2020-10-27 04:24:45,40.96010917,-74.07164325,25602,2058,0,22590,"Bergen, New Jersey, US",2644.0621238744393,8.349561830574489
34005,Burlington,New Jersey,US,2020-10-27 04:24:45,39.87681124,-74.66927768,8636,513,0,7767,"Burlington, New Jersey, US",1859.2160305737748,6.195652173913044
34007,Camden,New Jersey,US,2020-10-27 04:24:45,39.80343818,-74.96388753,11834,629,0,10707,"Camden, New Jersey, US",2238.2327912160813,5.548694424841214
34009,Cape May,New Jersey,US,2020-10-27 04:24:45,39.15008829,-74.80170244,1684,100,0,1005,"Cape May, New Jersey, US",1200.5780158411108,9.049773755656108
34011,Cumberland,New Jersey,US,2020-10-27 04:24:45,39.37199394,-75.10712559,4208,162,0,3816,"Cumberland, New Jersey, US",2660.3890936085118,4.072398190045249
34013,Essex,New Jersey,US,2020-10-27 04:24:45,40.78681335,-74.24657979,24690,2141,0,21790,"Essex, New Jersey, US",2995.2126161644605,8.946554678032678
34015,Gloucester,New Jersey,US,2020-10-27 04:24:45,39.71581067,-75.13995546,5834,242,0,5193,"Gloucester, New Jersey, US",1863.6245182350601,4.452621895124195
34017,Hudson,New Jersey,US,2020-10-27 04:24:45,40.73766234,-74.07515667,23386,1527,0,21119,"Hudson, New Jersey, US",3367.980832581043,6.742912655656628
34019,Hunterdon,New Jersey,US,2020-10-27 04:24:45,40.56335249,-74.91284156,1662,126,0,1422,"Hunterdon, New Jersey, US",1244.663144945365,8.13953488372093
34021,Mercer,New Jersey,US,2020-10-27 04:24:45,40.28047017,-74.70479631,9355,640,0,8534,"Mercer, New Jersey, US",2496.8021119669047,6.97623719206453
34023,Middlesex,New Jersey,US,2020-10-27 04:24:45,40.43629879,-74.41426991,22435,1444,0,20339,"Middlesex, New Jersey, US",2640.1652239468067,6.629022632327962
34025,Monmouth,New Jersey,US,2020-10-27 04:24:45,40.26549699,-74.22240686,14452,870,0,12937,"Monmouth, New Jersey, US",2231.272069102045,6.301151589773303
34027,Morris,New Jersey,US,2020-10-27 04:24:45,40.86095313,-74.54553709999998,9514,834,0,8085,"Morris, New Jersey, US",1813.3761652553146,9.350824083417423
34029,Ocean,New Jersey,US,2020-10-27 04:24:45,39.8895449,-74.28089251,17284,1065,0,15469,"Ocean, New Jersey, US",2723.053561841017,6.441272529333495
34031,Passaic,New Jersey,US,2020-10-27 04:24:45,41.03238628,-74.29954144,21063,1261,0,19293,"Passaic, New Jersey, US",4095.8419850705213,6.13505886931984
34033,Salem,New Jersey,US,2020-10-27 04:24:45,39.58719656,-75.34696629999998,1213,88,0,1072,"Salem, New Jersey, US",1859.421335256873,7.586206896551724
34035,Somerset,New Jersey,US,2020-10-27 04:24:45,40.56465737,-74.61683016,6876,592,0,5779,"Somerset, New Jersey, US",1936.862714100701,9.292104850102024
34037,Sussex,New Jersey,US,2020-10-27 04:24:45,41.13891592,-74.69118243,1757,197,0,1484,"Sussex, New Jersey, US",1196.5434770229485,11.719214753123142
90034,Unassigned,New Jersey,US,2020-10-27 04:24:45,,,505,0,0,505,"Unassigned, New Jersey, US",,0.0
34039,Union,New Jersey,US,2020-10-27 04:24:45,40.65835409,-74.30680092,20596,1368,0,18314,"Union, New Jersey, US",3537.758317291014,6.950513159231785
34041,Warren,New Jersey,US,2020-10-27 04:24:45,40.85951833,-74.99556527,1634,171,0,1391,"Warren, New Jersey, US",1483.8458396268536,10.947503201024327
35001,Bernalillo,New Mexico,US,2020-10-27 04:24:45,35.05163625,-106.6703554,10452,196,0,10256,"Bernalillo, New Mexico, US",1539.0482697486898,1.8752391886720245
35003,Catron,New Mexico,US,2020-10-27 04:24:45,33.91514144,-108.4046587,9,1,0,8,"Catron, New Mexico, US",255.17436915225403,11.11111111111111
35005,Chaves,New Mexico,US,2020-10-27 04:24:45,33.36406072,-104.4665365,2001,19,0,1982,"Chaves, New Mexico, US",3096.804147643736,0.9495252373813093
35006,Cibola,New Mexico,US,2020-10-27 04:24:45,34.91131525,-107.998876,560,22,0,538,"Cibola, New Mexico, US",2099.343955014058,3.9285714285714284
35007,Colfax,New Mexico,US,2020-10-27 04:24:45,36.60569702,-104.64726740000002,44,1,0,43,"Colfax, New Mexico, US",368.4783518968261,2.272727272727273
35009,Curry,New Mexico,US,2020-10-27 04:24:45,34.57421077,-103.3468876,1548,10,0,1538,"Curry, New Mexico, US",3162.152224537321,0.6459948320413437
35011,De Baca,New Mexico,US,2020-10-27 04:24:45,34.34274529,-104.4117842,1,0,0,1,"De Baca, New Mexico, US",57.20823798627003,0.0
35013,Dona Ana,New Mexico,US,2020-10-27 04:24:45,32.35275771,-106.8329387,5817,69,0,5748,"Dona Ana, New Mexico, US",2665.963931345815,1.1861784424961321
35015,Eddy,New Mexico,US,2020-10-27 04:24:45,32.47167456,-104.3053527,1423,22,0,1401,"Eddy, New Mexico, US",2434.143003763257,1.5460295151089247
35017,Grant,New Mexico,US,2020-10-27 04:24:45,32.73911281,-108.3827845,186,3,0,183,"Grant, New Mexico, US",688.9399214756648,1.6129032258064515
35019,Guadalupe,New Mexico,US,2020-10-27 04:24:45,34.86319296,-104.790669,41,1,0,40,"Guadalupe, New Mexico, US",953.4883720930233,2.4390243902439024
35021,Harding,New Mexico,US,2020-10-27 04:24:45,35.85751555,-103.8220938,1,0,0,1,"Harding, New Mexico, US",160.0,0.0
35023,Hidalgo,New Mexico,US,2020-10-27 04:24:45,31.91383467,-108.7151824,118,2,0,116,"Hidalgo, New Mexico, US",2810.86231538828,1.694915254237288
35025,Lea,New Mexico,US,2020-10-27 04:24:45,32.79215361,-103.4123733,2081,28,0,2053,"Lea, New Mexico, US",2928.0990572674827,1.3455069678039404
35027,Lincoln,New Mexico,US,2020-10-27 04:24:45,33.74526079,-105.4586166,369,6,0,363,"Lincoln, New Mexico, US",1885.3464132434092,1.6260162601626016
35028,Los Alamos,New Mexico,US,2020-10-27 04:24:45,35.86631386,-106.3134985,44,0,0,44,"Los Alamos, New Mexico, US",227.1671227218752,0.0
35029,Luna,New Mexico,US,2020-10-27 04:24:45,32.18179341,-107.75088259999998,864,11,0,853,"Luna, New Mexico, US",3644.185752245983,1.2731481481481481
35031,McKinley,New Mexico,US,2020-10-27 04:24:45,35.58007720000001,-108.262245,4616,261,0,4355,"McKinley, New Mexico, US",6467.975394790309,5.654246100519931
35033,Mora,New Mexico,US,2020-10-27 04:24:45,36.01095101,-104.9497716,14,0,0,14,"Mora, New Mexico, US",309.66600309666,0.0
35035,Otero,New Mexico,US,2020-10-27 04:24:45,32.61348406,-105.7417604,494,13,0,481,"Otero, New Mexico, US",731.9602904133944,2.6315789473684212
35037,Quay,New Mexico,US,2020-10-27 04:24:45,35.10403332,-103.5481727,101,2,0,99,"Quay, New Mexico, US",1223.7974070035139,1.9801980198019802
35039,Rio Arriba,New Mexico,US,2020-10-27 04:24:45,36.51072137,-106.6931674,488,15,0,473,"Rio Arriba, New Mexico, US",1253.8218442486059,3.0737704918032787
35041,Roosevelt,New Mexico,US,2020-10-27 04:24:45,34.02097406,-103.4799493,449,7,0,442,"Roosevelt, New Mexico, US",2427.027027027027,1.55902004454343
35045,San Juan,New Mexico,US,2020-10-27 04:24:45,36.50838318,-108.320437,3756,204,0,3552,"San Juan, New Mexico, US",3030.058568224721,5.431309904153355
35047,San Miguel,New Mexico,US,2020-10-27 04:24:45,35.48014807,-104.8163562,171,0,0,171,"San Miguel, New Mexico, US",626.901785386956,0.0
35043,Sandoval,New Mexico,US,2020-10-27 04:24:45,35.68862401,-106.8687803,1949,47,0,1902,"Sandoval, New Mexico, US",1328.127129500913,2.4114930733709596
35049,Santa Fe,New Mexico,US,2020-10-27 04:24:45,35.50708973,-105.9774716,1673,13,0,1660,"Santa Fe, New Mexico, US",1112.677742454675,0.7770472205618649
35051,Sierra,New Mexico,US,2020-10-27 04:24:45,33.13028233,-107.1925893,104,1,0,103,"Sierra, New Mexico, US",963.7661013807801,0.9615384615384616
35053,Socorro,New Mexico,US,2020-10-27 04:24:45,34.00715494,-106.9298354,228,10,0,218,"Socorro, New Mexico, US",1370.4393821001386,4.385964912280702
35055,Taos,New Mexico,US,2020-10-27 04:24:45,36.58006022,-105.6310198,224,4,0,220,"Taos, New Mexico, US",684.5338141368456,1.7857142857142858
35057,Torrance,New Mexico,US,2020-10-27 04:24:45,34.64048375,-105.8508949,99,1,0,98,"Torrance, New Mexico, US",640.3208071922903,1.0101010101010102
90035,Unassigned,New Mexico,US,2020-10-27 04:24:45,,,1702,0,0,1702,"Unassigned, New Mexico, US",,0.0
35059,Union,New Mexico,US,2020-10-27 04:24:45,36.48126404,-103.4709624,39,2,0,37,"Union, New Mexico, US",960.8277900960827,5.128205128205129
35061,Valencia,New Mexico,US,2020-10-27 04:24:45,34.71669834,-106.8103733,920,5,0,915,"Valencia, New Mexico, US",1199.6661798456082,0.5434782608695652
36001,Albany,New York,US,2020-10-27 04:24:45,42.60060306,-73.97723916,3590,136,0,3454,"Albany, New York, US",1175.0996707102315,3.788300835654596
36003,Allegany,New York,US,2020-10-27 04:24:45,42.25748406,-78.02750466,287,11,0,286,"Allegany, New York, US",622.6812175912868,0.34843205574912894
36005,Bronx,New York,US,2020-10-27 04:24:45,40.85209301,-73.86282755,57035,4986,0,50100,"Bronx, New York, US",3884.200261315873,9.051301601132774
36007,Broome,New York,US,2020-10-27 04:24:45,42.15903158,-75.81326086,3415,98,0,3332,"Broome, New York, US",1792.763848641384,2.430453879941435
36009,Cattaraugus,New York,US,2020-10-27 04:24:45,42.24778241,-78.67923096,462,19,0,456,"Cattaraugus, New York, US",606.9603373753564,1.2987012987012987
36011,Cayuga,New York,US,2020-10-27 04:24:45,42.91261714,-76.55731592,373,3,0,371,"Cayuga, New York, US",487.09778520685336,0.5361930294906166
36013,Chautauqua,New York,US,2020-10-27 04:24:45,42.22769210000001,-79.36691763,887,13,0,874,"Chautauqua, New York, US",698.959047461447,1.4656144306651635
36015,Chemung,New York,US,2020-10-27 04:24:45,42.13891056,-76.7638805,1662,15,0,1659,"Chemung, New York, US",1991.4685582822085,0.18050541516245489
36017,Chenango,New York,US,2020-10-27 04:24:45,42.49430041,-75.60887553,386,7,0,379,"Chenango, New York, US",817.6753447581926,1.8134715025906736
36019,Clinton,New York,US,2020-10-27 04:24:45,44.74530905,-73.67875352,242,5,0,237,"Clinton, New York, US",300.6771448095918,2.0661157024793386
36021,Columbia,New York,US,2020-10-27 04:24:45,42.24819348,-73.63089095,692,48,0,654,"Columbia, New York, US",1163.7880291283361,5.491329479768786
36023,Cortland,New York,US,2020-10-27 04:24:45,42.59509207,-76.07048931,524,1,0,524,"Cortland, New York, US",1101.279922658204,0.0
36025,Delaware,New York,US,2020-10-27 04:24:45,42.19837623,-74.96709306,169,7,0,162,"Delaware, New York, US",382.9160530191458,4.1420118343195265
36027,Dutchess,New York,US,2020-10-27 04:24:45,41.76486060000001,-73.74356679,5450,165,0,5287,"Dutchess, New York, US",1852.3679720479367,2.9908256880733943
36029,Erie,New York,US,2020-10-27 04:24:45,42.76249024,-78.73063652,12855,713,0,12142,"Erie, New York, US",1399.2567774969468,5.546479968883703
36031,Essex,New York,US,2020-10-27 04:24:45,44.11630765,-73.77297842,197,14,0,197,"Essex, New York, US",534.092449505219,0.0
36033,Franklin,New York,US,2020-10-27 04:24:45,44.59040891,-74.29926032,80,1,0,80,"Franklin, New York, US",159.92963096237656,0.0
36035,Fulton,New York,US,2020-10-27 04:24:45,43.11363907,-74.41798804,361,28,0,337,"Fulton, New York, US",676.2452466140908,6.648199445983379
36037,Genesee,New York,US,2020-10-27 04:24:45,43.0022601,-78.19135193,381,6,0,376,"Genesee, New York, US",665.1536312849162,1.3123359580052494
36039,Greene,New York,US,2020-10-27 04:24:45,42.275797,-74.12384884,495,18,0,477,"Greene, New York, US",1048.9955073323727,3.6363636363636362
36041,Hamilton,New York,US,2020-10-27 04:24:45,43.66146647,-74.49721957,16,1,0,16,"Hamilton, New York, US",362.3188405797102,0.0
36043,Herkimer,New York,US,2020-10-27 04:24:45,43.42034246,-74.96145307,389,10,0,379,"Herkimer, New York, US",634.3873840082192,2.570694087403599
36045,Jefferson,New York,US,2020-10-27 04:24:45,44.04200959,-75.94653457,203,1,0,203,"Jefferson, New York, US",184.82437132399804,0.0
36047,Kings,New York,US,2020-10-27 04:24:45,40.6361825,-73.94935552,76323,7385,0,67318,"Kings, New York, US",2918.196509789629,9.885814492055205
36049,Lewis,New York,US,2020-10-27 04:24:45,43.7844157,-75.44903992,115,5,0,115,"Lewis, New York, US",437.32887131122607,0.0
36051,Livingston,New York,US,2020-10-27 04:24:45,42.72596275,-77.77966158,298,8,0,290,"Livingston, New York, US",473.66245986584863,2.684563758389262
36053,Madison,New York,US,2020-10-27 04:24:45,42.91653905,-75.67266639,559,17,0,542,"Madison, New York, US",787.9787428990288,3.041144901610018
36055,Monroe,New York,US,2020-10-27 04:24:45,43.14638895,-77.69322942,7174,300,0,6874,"Monroe, New York, US",967.146150423986,4.181767493727349
36057,Montgomery,New York,US,2020-10-27 04:24:45,42.90123494,-74.44011632,262,9,0,258,"Montgomery, New York, US",532.2931269173727,1.5267175572519085
36059,Nassau,New York,US,2020-10-27 04:24:45,40.74066522,-73.58941873,49377,2209,0,47169,"Nassau, New York, US",3638.8920823863386,4.471717601312352
36061,New York,New York,US,2020-10-27 04:24:45,40.76727260000001,-73.97152637,34803,3193,0,32596,"New York, New York, US",2197.388601748873,8.921735728855236
36063,Niagara,New York,US,2020-10-27 04:24:45,43.19898042,-78.74777412,2050,101,0,1949,"Niagara, New York, US",979.5442491196048,4.926829268292683
36065,Oneida,New York,US,2020-10-27 04:24:45,43.24375382,-75.43710392,2686,128,0,2558,"Oneida, New York, US",1174.6133090772332,4.7654504839910645
36067,Onondaga,New York,US,2020-10-27 04:24:45,43.00491923,-76.19971155,5337,207,0,5130,"Onondaga, New York, US",1158.8871903554182,3.87858347386172
36069,Ontario,New York,US,2020-10-27 04:24:45,42.85145728,-77.30874425,650,35,0,615,"Ontario, New York, US",592.1094582653926,5.384615384615385
36071,Orange,New York,US,2020-10-27 04:24:45,41.40337468,-74.30240757,13475,505,0,12970,"Orange, New York, US",3500.545539564608,3.7476808905380334
36073,Orleans,New York,US,2020-10-27 04:24:45,43.2516977,-78.2320066,399,55,0,345,"Orleans, New York, US",988.7985725614592,13.533834586466165
36075,Oswego,New York,US,2020-10-27 04:24:45,43.42778894,-76.14635194,620,4,0,616,"Oswego, New York, US",529.3535056862812,0.6451612903225806
36077,Otsego,New York,US,2020-10-27 04:24:45,42.63492579,-75.03151402,393,5,0,388,"Otsego, New York, US",660.5819172003429,1.272264631043257
80036,Out of NY,New York,US,2020-10-27 04:24:45,,,0,111,0,0,"Out of NY, New York, US",,
36079,Putnam,New York,US,2020-10-27 04:24:45,41.42630093,-73.74965532,1800,63,0,1737,"Putnam, New York, US",1830.7567127746136,3.5
36081,Queens,New York,US,2020-10-27 04:24:45,40.71088124,-73.81684712,78105,7292,0,69024,"Queens, New York, US",3386.0163328834387,9.55500812411552
36083,Rensselaer,New York,US,2020-10-27 04:24:45,42.71348136,-73.51089874,1088,42,0,1046,"Rensselaer, New York, US",685.5097848961025,3.860294117647059
36085,Richmond,New York,US,2020-10-27 04:24:45,40.58582155,-74.14808598,17255,1094,0,15991,"Richmond, New York, US",3588.207744312108,6.403277729002048
36087,Rockland,New York,US,2020-10-27 04:24:45,41.15027894,-74.02560498,17760,683,0,17077,"Rockland, New York, US",5451.38110863166,3.845720720720721
36091,Saratoga,New York,US,2020-10-27 04:24:45,43.10904162,-73.86653895,1319,17,0,1302,"Saratoga, New York, US",573.8200580345684,1.288855193328279
36093,Schenectady,New York,US,2020-10-27 04:24:45,42.81668777,-74.05278291,1549,50,0,1499,"Schenectady, New York, US",997.4307625934488,3.2278889606197545
36095,Schoharie,New York,US,2020-10-27 04:24:45,42.58831742,-74.44339029999998,109,2,0,109,"Schoharie, New York, US",351.6242459434175,0.0
36097,Schuyler,New York,US,2020-10-27 04:24:45,42.39184015,-76.8773299,119,2,0,119,"Schuyler, New York, US",668.2765204694782,0.0
36099,Seneca,New York,US,2020-10-27 04:24:45,42.78081007,-76.82497064,140,3,0,137,"Seneca, New York, US",411.5710253998118,2.142857142857143
36089,St. Lawrence,New York,US,2020-10-27 04:24:45,44.4976179,-75.06550039,390,4,0,386,"St. Lawrence, New York, US",361.9825505847409,1.0256410256410255
36101,Steuben,New York,US,2020-10-27 04:24:45,42.2689144,-77.3829924,970,69,0,913,"Steuben, New York, US",1016.9953553717276,5.876288659793815
36103,Suffolk,New York,US,2020-10-27 04:24:45,40.88320119,-72.8012172,48717,2019,0,46698,"Suffolk, New York, US",3299.2663556370344,4.144343863538396
36105,Sullivan,New York,US,2020-10-27 04:24:45,41.71579493,-74.76394559,1750,48,0,1702,"Sullivan, New York, US",2319.970304380104,2.742857142857143
36107,Tioga,New York,US,2020-10-27 04:24:45,42.16852837,-76.30835812,589,30,0,559,"Tioga, New York, US",1221.9156484036266,5.093378607809847
36109,Tompkins,New York,US,2020-10-27 04:24:45,42.44945765,-76.47229843,606,0,0,606,"Tompkins, New York, US",593.0710510863183,0.0
36111,Ulster,New York,US,2020-10-27 04:24:45,41.89027881,-74.26252104,2500,95,0,2405,"Ulster, New York, US",1407.8716922054589,3.8
90036,Unassigned,New York,US,2020-10-27 04:24:45,,,0,19,0,-19,"Unassigned, New York, US",,
36113,Warren,New York,US,2020-10-27 04:24:45,43.56173026,-73.8433699,452,33,0,419,"Warren, New York, US",706.868509946203,7.300884955752212
36115,Washington,New York,US,2020-10-27 04:24:45,43.31153794,-73.43043448,334,14,0,320,"Washington, New York, US",545.715966276714,4.191616766467066
36117,Wayne,New York,US,2020-10-27 04:24:45,43.15494365,-77.02976528,471,5,0,466,"Wayne, New York, US",523.8105829756,1.0615711252653928
36119,Westchester,New York,US,2020-10-27 04:24:45,41.16278376,-73.75741653,40202,1471,0,38732,"Westchester, New York, US",4155.2197092317765,3.656534500771106
36121,Wyoming,New York,US,2020-10-27 04:24:45,42.70145109,-78.22199579,185,5,0,180,"Wyoming, New York, US",464.13607968087507,2.7027027027027026
36123,Yates,New York,US,2020-10-27 04:24:45,42.63505484,-77.10369919,115,7,0,108,"Yates, New York, US",461.6063902380283,6.086956521739131
37001,Alamance,North Carolina,US,2020-10-27 04:24:45,36.0434701,-79.39976137,5095,76,0,5019,"Alamance, North Carolina, US",3005.740108194845,1.491658488714426
