FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
36109,Tompkins,New York,US,2020-09-10 04:29:01,42.44945765,-76.47229843,346,0,0,346,"Tompkins, New York, US",338.61812487766684,0.0
36111,Ulster,New York,US,2020-09-10 04:29:01,41.89027881,-74.26252104,2203,94,0,2109,"Ulster, New York, US",1240.6165351714506,4.266908760780754
90036,Unassigned,New York,US,2020-09-10 04:29:01,,,0,21,0,-21,"Unassigned, New York, US",,
36113,Warren,New York,US,2020-09-10 04:29:01,43.56173026,-73.8433699,331,33,0,298,"Warren, New York, US",517.6404353809584,9.969788519637461
36115,Washington,New York,US,2020-09-10 04:29:01,43.31153794,-73.43043448,272,14,0,258,"Washington, New York, US",444.4153976864257,5.147058823529412
36117,Wayne,New York,US,2020-09-10 04:29:01,43.15494365,-77.02976528,297,5,0,292,"Wayne, New York, US",330.3009408572255,1.6835016835016836
36119,Westchester,New York,US,2020-09-10 04:29:01,41.16278376,-73.75741653,37355,1452,0,35903,"Westchester, New York, US",3860.9579682193184,3.887029848748494
36121,Wyoming,New York,US,2020-09-10 04:29:01,42.70145109,-78.22199579,127,5,0,122,"Wyoming, New York, US",318.6231465917358,3.937007874015748
36123,Yates,New York,US,2020-09-10 04:29:01,42.63505484,-77.10369919,62,7,0,55,"Yates, New York, US",248.8660538674588,11.290322580645162
37001,Alamance,North Carolina,US,2020-09-10 04:29:01,36.0434701,-79.39976137,3431,47,0,3384,"Alamance, North Carolina, US",2024.081317216195,1.36986301369863
37003,Alexander,North Carolina,US,2020-09-10 04:29:01,35.922379600000006,-81.17751948,457,3,0,454,"Alexander, North Carolina, US",1218.7641678000907,0.6564551422319475
37005,Alleghany,North Carolina,US,2020-09-10 04:29:01,36.49360862,-81.12857041,211,0,0,211,"Alleghany, North Carolina, US",1894.585615515848,0.0
37007,Anson,North Carolina,US,2020-09-10 04:29:01,34.97403241,-80.09953279,487,3,0,484,"Anson, North Carolina, US",1992.14595434836,0.6160164271047228
37009,Ashe,North Carolina,US,2020-09-10 04:29:01,36.43296207,-81.49862729,231,1,0,230,"Ashe, North Carolina, US",849.1710473109582,0.4329004329004329
37011,Avery,North Carolina,US,2020-09-10 04:29:01,36.07569796,-81.92308483,226,0,0,226,"Avery, North Carolina, US",1287.2358603406046,0.0
37013,Beaufort,North Carolina,US,2020-09-10 04:29:01,35.48531943,-76.84325809,689,10,0,679,"Beaufort, North Carolina, US",1466.1446142060688,1.4513788098693758
37015,Bertie,North Carolina,US,2020-09-10 04:29:01,36.0688473,-76.96545943,498,7,0,491,"Bertie, North Carolina, US",2628.384440808571,1.4056224899598393
37017,Bladen,North Carolina,US,2020-09-10 04:29:01,34.61296243,-78.56180059,770,10,0,760,"Bladen, North Carolina, US",2353.156897500153,1.2987012987012987
37019,Brunswick,North Carolina,US,2020-09-10 04:29:01,34.070565,-78.22814204,1445,26,0,1419,"Brunswick, North Carolina, US",1011.7630583951828,1.7993079584775087
37021,Buncombe,North Carolina,US,2020-09-10 04:29:01,35.61113393,-82.53305,2667,72,0,2595,"Buncombe, North Carolina, US",1021.091844665398,2.699662542182227
37023,Burke,North Carolina,US,2020-09-10 04:29:01,35.74989637,-81.70755735,1931,32,0,1899,"Burke, North Carolina, US",2134.0553682930868,1.657172449508027
37025,Cabarrus,North Carolina,US,2020-09-10 04:29:01,35.3877799,-80.55267168,3467,56,0,3411,"Cabarrus, North Carolina, US",1601.733401708454,1.6152293048745312
37027,Caldwell,North Carolina,US,2020-09-10 04:29:01,35.95204977,-81.54799522,1487,17,0,1470,"Caldwell, North Carolina, US",1809.486723940714,1.1432414256893073
37029,Camden,North Carolina,US,2020-09-10 04:29:01,36.33804939,-76.15568396,101,3,0,98,"Camden, North Carolina, US",929.4193429649396,2.9702970297029703
37031,Carteret,North Carolina,US,2020-09-10 04:29:01,34.8932941,-76.54120135,559,5,0,554,"Carteret, North Carolina, US",804.6291364990717,0.8944543828264758
37033,Caswell,North Carolina,US,2020-09-10 04:29:01,36.39312665,-79.33353281,259,3,0,256,"Caswell, North Carolina, US",1145.8149000176961,1.1583011583011582
37035,Catawba,North Carolina,US,2020-09-10 04:29:01,35.66211129,-81.2132617,2750,47,0,2703,"Catawba, North Carolina, US",1723.5868155009994,1.709090909090909
37037,Chatham,North Carolina,US,2020-09-10 04:29:01,35.70394416,-79.25541492,1549,56,0,1493,"Chatham, North Carolina, US",2080.0322277427153,3.615235635894125
37039,Cherokee,North Carolina,US,2020-09-10 04:29:01,35.1349263,-84.05970864,496,6,0,490,"Cherokee, North Carolina, US",1733.5383755067803,1.2096774193548387
37041,Chowan,North Carolina,US,2020-09-10 04:29:01,36.12908077,-76.60118385,257,3,0,254,"Chowan, North Carolina, US",1843.2188194793089,1.1673151750972763
37043,Clay,North Carolina,US,2020-09-10 04:29:01,35.05704275,-83.74353633,99,1,0,98,"Clay, North Carolina, US",881.488736532811,1.0101010101010102
37045,Cleveland,North Carolina,US,2020-09-10 04:29:01,35.33553364,-81.55204486,1743,50,0,1693,"Cleveland, North Carolina, US",1779.5338295200463,2.8686173264486516
37047,Columbus,North Carolina,US,2020-09-10 04:29:01,34.26744084,-78.65801424,1207,52,0,1155,"Columbus, North Carolina, US",2174.461338906104,4.308202154101077
37049,Craven,North Carolina,US,2020-09-10 04:29:01,35.11833364,-77.08398081,1081,27,0,1054,"Craven, North Carolina, US",1058.3616444257336,2.497687326549491
37051,Cumberland,North Carolina,US,2020-09-10 04:29:01,35.04762133,-78.82623165,4532,71,0,4461,"Cumberland, North Carolina, US",1350.7834365099,1.5666372462488967
37053,Currituck,North Carolina,US,2020-09-10 04:29:01,36.36123664,-75.95876401,123,0,0,123,"Currituck, North Carolina, US",443.03569498973457,0.0
37055,Dare,North Carolina,US,2020-09-10 04:29:01,35.66520691,-75.71767334,255,2,0,253,"Dare, North Carolina, US",689.0215893431327,0.7843137254901961
37057,Davidson,North Carolina,US,2020-09-10 04:29:01,35.79115496,-80.21256572,2341,32,0,2309,"Davidson, North Carolina, US",1396.7030410061511,1.3669372063220846
37059,Davie,North Carolina,US,2020-09-10 04:29:01,35.93099927,-80.54496571,501,6,0,495,"Davie, North Carolina, US",1169.3040190449515,1.1976047904191616
37061,Duplin,North Carolina,US,2020-09-10 04:29:01,34.93449805,-77.93140529,2099,52,0,2047,"Duplin, North Carolina, US",3573.3133586421754,2.4773701762744165
37063,Durham,North Carolina,US,2020-09-10 04:29:01,36.03638492,-78.87608331,7151,86,0,7065,"Durham, North Carolina, US",2224.344299009605,1.2026290029366522
37065,Edgecombe,North Carolina,US,2020-09-10 04:29:01,35.91230639,-77.59436892,1097,23,0,1074,"Edgecombe, North Carolina, US",2131.2558284115635,2.096627164995442
37067,Forsyth,North Carolina,US,2020-09-10 04:29:01,36.12859861,-80.25459052,6481,84,0,6397,"Forsyth, North Carolina, US",1695.2876705162244,1.2960962814380497
37069,Franklin,North Carolina,US,2020-09-10 04:29:01,36.081519,-78.28708884,1123,30,0,1093,"Franklin, North Carolina, US",1611.5376336370814,2.671415850400712
37071,Gaston,North Carolina,US,2020-09-10 04:29:01,35.29373559,-81.17477045,4388,67,0,4321,"Gaston, North Carolina, US",1954.3132512949328,1.5268915223336372
37073,Gates,North Carolina,US,2020-09-10 04:29:01,36.44667547,-76.69749701,101,3,0,98,"Gates, North Carolina, US",873.5512887043764,2.9702970297029703
37075,Graham,North Carolina,US,2020-09-10 04:29:01,35.3506925,-83.83369267,84,0,0,84,"Graham, North Carolina, US",995.142755597678,0.0
37077,Granville,North Carolina,US,2020-09-10 04:29:01,36.30337451,-78.65184241,1605,47,0,1558,"Granville, North Carolina, US",2655.3943384676472,2.9283489096573208
37079,Greene,North Carolina,US,2020-09-10 04:29:01,35.48544173,-77.67578087,458,5,0,453,"Greene, North Carolina, US",2173.8098628316484,1.091703056768559
37081,Guilford,North Carolina,US,2020-09-10 04:29:01,36.07959451,-79.78824948,7409,174,0,7235,"Guilford, North Carolina, US",1379.2551389307748,2.3484950735591847
37083,Halifax,North Carolina,US,2020-09-10 04:29:01,36.25669272,-77.6556109,916,17,0,899,"Halifax, North Carolina, US",1831.633673265347,1.8558951965065502
37085,Harnett,North Carolina,US,2020-09-10 04:29:01,35.36731853,-78.87243571,1792,46,0,1746,"Harnett, North Carolina, US",1317.8796258163204,2.5669642857142856
37087,Haywood,North Carolina,US,2020-09-10 04:29:01,35.55269063,-82.98196486,534,31,0,503,"Haywood, North Carolina, US",856.9090296387824,5.805243445692884
37089,Henderson,North Carolina,US,2020-09-10 04:29:01,35.33788927,-82.4766782,1770,60,0,1710,"Henderson, North Carolina, US",1507.4478142006697,3.389830508474576
37091,Hertford,North Carolina,US,2020-09-10 04:29:01,36.3607755,-76.98104134,612,23,0,589,"Hertford, North Carolina, US",2584.7869240190907,3.758169934640523
37093,Hoke,North Carolina,US,2020-09-10 04:29:01,35.01888303,-79.23651674,926,13,0,913,"Hoke, North Carolina, US",1676.5036028533152,1.4038876889848813
37095,Hyde,North Carolina,US,2020-09-10 04:29:01,35.42017674,-76.15180542,113,3,0,110,"Hyde, North Carolina, US",2288.839376139356,2.6548672566371683
37097,Iredell,North Carolina,US,2020-09-10 04:29:01,35.80950511,-80.8743128,2510,24,0,2486,"Iredell, North Carolina, US",1380.5924996974798,0.9561752988047809
37099,Jackson,North Carolina,US,2020-09-10 04:29:01,35.28814273,-83.14093385,514,7,0,507,"Jackson, North Carolina, US",1169.830215303382,1.3618677042801557
37101,Johnston,North Carolina,US,2020-09-10 04:29:01,35.51745004,-78.36622717,4041,52,0,3989,"Johnston, North Carolina, US",1930.361757723119,1.2868101954961644
37103,Jones,North Carolina,US,2020-09-10 04:29:01,35.02254606,-77.35870791,142,7,0,131,"Jones, North Carolina, US",1465.1236861662594,4.929577464788732
37105,Lee,North Carolina,US,2020-09-10 04:29:01,35.47623147,-79.17569362,1493,13,0,1480,"Lee, North Carolina, US",2416.678806714256,0.87073007367716
37107,Lenoir,North Carolina,US,2020-09-10 04:29:01,35.24032589999999,-77.64245615,863,21,0,842,"Lenoir, North Carolina, US",1542.4761836672683,2.433371958285052
37109,Lincoln,North Carolina,US,2020-09-10 04:29:01,35.48508185,-81.21740317,1261,13,0,1248,"Lincoln, North Carolina, US",1464.388986308369,1.0309278350515463
37113,Macon,North Carolina,US,2020-09-10 04:29:01,35.14867843,-83.41696617,553,2,0,551,"Macon, North Carolina, US",1542.1942104969605,0.3616636528028933
37115,Madison,North Carolina,US,2020-09-10 04:29:01,35.85402722,-82.71346418,77,1,0,76,"Madison, North Carolina, US",353.9416226154907,1.2987012987012987
37117,Martin,North Carolina,US,2020-09-10 04:29:01,35.84326734,-77.10860251,380,7,0,373,"Martin, North Carolina, US",1693.4046345811053,1.8421052631578947
37111,McDowell,North Carolina,US,2020-09-10 04:29:01,35.67736232,-82.0482425,840,24,0,816,"McDowell, North Carolina, US",1835.8248098610015,2.857142857142857
37119,Mecklenburg,North Carolina,US,2020-09-10 04:29:01,35.24469268,-80.8317671,26479,322,0,26157,"Mecklenburg, North Carolina, US",2384.7306629585464,1.2160580082329393
37121,Mitchell,North Carolina,US,2020-09-10 04:29:01,36.01059309,-82.1582442,94,3,0,91,"Mitchell, North Carolina, US",628.174284950548,3.1914893617021276
37123,Montgomery,North Carolina,US,2020-09-10 04:29:01,35.33155144,-79.90416657,961,19,0,942,"Montgomery, North Carolina, US",3536.5988297206786,1.9771071800208118
37125,Moore,North Carolina,US,2020-09-10 04:29:01,35.30885257,-79.48474178,1407,22,0,1385,"Moore, North Carolina, US",1394.7264076130054,1.5636105188343994
37127,Nash,North Carolina,US,2020-09-10 04:29:01,35.96575634,-77.98422508,1862,28,0,1834,"Nash, North Carolina, US",1974.591189632866,1.5037593984962405
37129,New Hanover,North Carolina,US,2020-09-10 04:29:01,34.25758282,-77.87075626,3488,24,0,3464,"New Hanover, North Carolina, US",1487.5913218153048,0.6880733944954128
37131,Northampton,North Carolina,US,2020-09-10 04:29:01,36.41736238,-77.39769443,357,17,0,340,"Northampton, North Carolina, US",1832.3666786429196,4.761904761904762
37133,Onslow,North Carolina,US,2020-09-10 04:29:01,34.72607366,-77.42908179,1654,17,0,1637,"Onslow, North Carolina, US",835.6151926360781,1.0278113663845223
37135,Orange,North Carolina,US,2020-09-10 04:29:01,36.06092947,-79.12167935,2443,51,0,2392,"Orange, North Carolina, US",1645.383765726447,2.0875972165370444
37137,Pamlico,North Carolina,US,2020-09-10 04:29:01,35.15253315,-76.66559823,210,2,0,208,"Pamlico, North Carolina, US",1650.1650165016501,0.9523809523809523
37139,Pasquotank,North Carolina,US,2020-09-10 04:29:01,36.26723798,-76.25134778,606,26,0,580,"Pasquotank, North Carolina, US",1521.695460024106,4.29042904290429
37141,Pender,North Carolina,US,2020-09-10 04:29:01,34.52265624,-77.90352133,801,5,0,796,"Pender, North Carolina, US",1270.218839200761,0.6242197253433208
37143,Perquimans,North Carolina,US,2020-09-10 04:29:01,36.17847453,-76.40603143,152,2,0,150,"Perquimans, North Carolina, US",1129.0202777984105,1.3157894736842106
37145,Person,North Carolina,US,2020-09-10 04:29:01,36.38989032,-78.97217358,360,6,0,354,"Person, North Carolina, US",911.6231957457584,1.6666666666666667
37147,Pitt,North Carolina,US,2020-09-10 04:29:01,35.59535426,-77.37353178,4103,24,0,4079,"Pitt, North Carolina, US",2270.086642838964,0.5849378503534
37149,Polk,North Carolina,US,2020-09-10 04:29:01,35.27820615,-82.16812354,248,7,0,241,"Polk, North Carolina, US",1196.6801775718973,2.8225806451612905
37151,Randolph,North Carolina,US,2020-09-10 04:29:01,35.71015088,-79.80570339,2523,46,0,2477,"Randolph, North Carolina, US",1756.1444172983358,1.823226317875545
37153,Richmond,North Carolina,US,2020-09-10 04:29:01,35.00417719,-79.74491009,749,11,0,738,"Richmond, North Carolina, US",1670.7934595908898,1.4686248331108145
37155,Robeson,North Carolina,US,2020-09-10 04:29:01,34.64244496,-79.10250529999998,3887,63,0,3824,"Robeson, North Carolina, US",2975.693779904306,1.6207872395163365
37157,Rockingham,North Carolina,US,2020-09-10 04:29:01,36.39593137,-79.77504841,1002,10,0,992,"Rockingham, North Carolina, US",1100.9779145148882,0.998003992015968
37159,Rowan,North Carolina,US,2020-09-10 04:29:01,35.64003916,-80.52446628,2982,79,0,2903,"Rowan, North Carolina, US",2098.699397556444,2.649228705566734
37161,Rutherford,North Carolina,US,2020-09-10 04:29:01,35.40114178,-81.92112099,1026,20,0,1006,"Rutherford, North Carolina, US",1530.680750123081,1.949317738791423
37163,Sampson,North Carolina,US,2020-09-10 04:29:01,34.98820368,-78.36914061,1681,22,0,1659,"Sampson, North Carolina, US",2645.952369709276,1.3087447947650208
37165,Scotland,North Carolina,US,2020-09-10 04:29:01,34.8386299,-79.4757978,751,10,0,741,"Scotland, North Carolina, US",2156.6206243000315,1.3315579227696406
37167,Stanly,North Carolina,US,2020-09-10 04:29:01,35.31647813,-80.25093221,1637,52,0,1585,"Stanly, North Carolina, US",2606.438875266694,3.1765424557116675
37169,Stokes,North Carolina,US,2020-09-10 04:29:01,36.4017975,-80.23893369,369,3,0,366,"Stokes, North Carolina, US",809.3702704481148,0.8130081300813008
37171,Surry,North Carolina,US,2020-09-10 04:29:01,36.41689489,-80.69102283,1217,19,0,1198,"Surry, North Carolina, US",1695.3874872880765,1.561216105176664
37173,Swain,North Carolina,US,2020-09-10 04:29:01,35.48665845,-83.48748932,136,3,0,133,"Swain, North Carolina, US",952.9815710181488,2.2058823529411766
37175,Transylvania,North Carolina,US,2020-09-10 04:29:01,35.20383864,-82.79638423,282,7,0,275,"Transylvania, North Carolina, US",820.1250545295914,2.482269503546099
37177,Tyrrell,North Carolina,US,2020-09-10 04:29:01,35.87147226,-76.17055253,108,2,0,106,"Tyrrell, North Carolina, US",2689.2430278884462,1.8518518518518519
90037,Unassigned,North Carolina,US,2020-09-10 04:29:01,,,0,0,0,0,"Unassigned, North Carolina, US",,
37179,Union,North Carolina,US,2020-09-10 04:29:01,34.98960527,-80.52955873,4234,52,0,4182,"Union, North Carolina, US",1765.2037238544312,1.2281530467642892
37181,Vance,North Carolina,US,2020-09-10 04:29:01,36.36880673,-78.40670845,957,42,0,915,"Vance, North Carolina, US",2148.8716739642973,4.38871473354232
37183,Wake,North Carolina,US,2020-09-10 04:29:01,35.78879266,-78.65249174,15919,212,0,15707,"Wake, North Carolina, US",1431.8724977760507,1.3317419435894216
37185,Warren,North Carolina,US,2020-09-10 04:29:01,36.39728256,-78.10652228,298,7,0,291,"Warren, North Carolina, US",1510.3137195276468,2.348993288590604
37187,Washington,North Carolina,US,2020-09-10 04:29:01,35.83810081,-76.57299037,190,6,0,184,"Washington, North Carolina, US",1640.7599309153713,3.1578947368421053
37189,Watauga,North Carolina,US,2020-09-10 04:29:01,36.23103603,-81.70033724,505,0,0,505,"Watauga, North Carolina, US",898.944407853748,0.0
37191,Wayne,North Carolina,US,2020-09-10 04:29:01,35.36438125,-78.00027268,2946,60,0,2886,"Wayne, North Carolina, US",2392.5737629029245,2.0366598778004072
37193,Wilkes,North Carolina,US,2020-09-10 04:29:01,36.2084135,-81.16232895,1085,27,0,1058,"Wilkes, North Carolina, US",1585.979067999766,2.488479262672811
37195,Wilson,North Carolina,US,2020-09-10 04:29:01,35.70625477,-77.917978,1870,40,0,1830,"Wilson, North Carolina, US",2286.035623036393,2.1390374331550803
37197,Yadkin,North Carolina,US,2020-09-10 04:29:01,36.16222629,-80.66239436,666,7,0,659,"Yadkin, North Carolina, US",1768.1259457880906,1.0510510510510511
37199,Yancey,North Carolina,US,2020-09-10 04:29:01,35.90079156,-82.31237181,108,0,0,108,"Yancey, North Carolina, US",597.7087829985057,0.0
38001,Adams,North Dakota,US,2020-09-10 04:29:01,46.09686891,-102.5285397,8,0,0,8,"Adams, North Dakota, US",361.01083032490976,0.0
38003,Barnes,North Dakota,US,2020-09-10 04:29:01,46.93579637,-98.06605978,157,0,0,157,"Barnes, North Dakota, US",1507.4411905904944,0.0
38005,Benson,North Dakota,US,2020-09-10 04:29:01,48.0683985,-99.35916363,250,4,0,246,"Benson, North Dakota, US",3659.250585480094,1.6
38007,Billings,North Dakota,US,2020-09-10 04:29:01,47.02366884,-103.3762965,6,0,0,6,"Billings, North Dakota, US",646.5517241379309,0.0
38009,Bottineau,North Dakota,US,2020-09-10 04:29:01,48.79106111,-100.8378166,34,0,0,34,"Bottineau, North Dakota, US",541.2289079910856,0.0
38011,Bowman,North Dakota,US,2020-09-10 04:29:01,46.11285362,-103.5203343,20,0,0,20,"Bowman, North Dakota, US",661.3756613756614,0.0
38013,Burke,North Dakota,US,2020-09-10 04:29:01,48.79094471,-102.5182117,25,1,0,24,"Burke, North Dakota, US",1182.033096926714,4.0
38015,Burleigh,North Dakota,US,2020-09-10 04:29:01,46.97847375,-100.4645214,2399,20,0,2379,"Burleigh, North Dakota, US",2508.7319348294395,0.8336807002917882
38017,Cass,North Dakota,US,2020-09-10 04:29:01,46.93201724,-97.2444719,3957,76,0,3881,"Cass, North Dakota, US",2175.0960571230685,1.92064695476371
38019,Cavalier,North Dakota,US,2020-09-10 04:29:01,48.77286211,-98.46685243,36,0,0,36,"Cavalier, North Dakota, US",956.9377990430623,0.0
38021,Dickey,North Dakota,US,2020-09-10 04:29:01,46.11017712,-98.5049008,31,0,0,31,"Dickey, North Dakota, US",636.2889983579639,0.0
38023,Divide,North Dakota,US,2020-09-10 04:29:01,48.814938700000006,-103.4873611,6,0,0,6,"Divide, North Dakota, US",265.01766784452303,0.0
38025,Dunn,North Dakota,US,2020-09-10 04:29:01,47.35423935,-102.6160468,51,0,0,51,"Dunn, North Dakota, US",1152.8028933092226,0.0
38027,Eddy,North Dakota,US,2020-09-10 04:29:01,47.71701474,-98.90432337,51,0,0,51,"Eddy, North Dakota, US",2229.9956274595543,0.0
38029,Emmons,North Dakota,US,2020-09-10 04:29:01,46.28398398,-100.2389766,35,1,0,34,"Emmons, North Dakota, US",1079.913606911447,2.857142857142857
38031,Foster,North Dakota,US,2020-09-10 04:29:01,47.4571084,-98.88279923,42,0,0,42,"Foster, North Dakota, US",1308.411214953271,0.0
38033,Golden Valley,North Dakota,US,2020-09-10 04:29:01,46.94022281,-103.8465421,39,0,0,39,"Golden Valley, North Dakota, US",2214.650766609881,0.0
38035,Grand Forks,North Dakota,US,2020-09-10 04:29:01,47.92093639,-97.45450447,1810,12,0,1798,"Grand Forks, North Dakota, US",2606.1539790643765,0.6629834254143646
38037,Grant,North Dakota,US,2020-09-10 04:29:01,46.35821257,-101.6390013,9,0,0,9,"Grant, North Dakota, US",395.77836411609496,0.0
38039,Griggs,North Dakota,US,2020-09-10 04:29:01,47.45785838,-98.23850925,40,1,0,39,"Griggs, North Dakota, US",1792.917974002689,2.5
38041,Hettinger,North Dakota,US,2020-09-10 04:29:01,46.43375068,-102.4632417,35,0,0,35,"Hettinger, North Dakota, US",1400.5602240896355,0.0
