FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
27161,Waseca,Minnesota,US,2020-10-20 04:24:22,44.02211116,-93.58720034,912,9,0,903,"Waseca, Minnesota, US",4900.064474532561,0.9868421052631579
27163,Washington,Minnesota,US,2020-10-20 04:24:22,45.03864533,-92.88429635,5259,67,0,5192,"Washington, Minnesota, US",2003.8866026520345,1.274006465107435
27165,Watonwan,Minnesota,US,2020-10-20 04:24:22,43.97823903,-94.61413846,567,4,0,563,"Watonwan, Minnesota, US",5203.26695420758,0.7054673721340388
27167,Wilkin,Minnesota,US,2020-10-20 04:24:22,46.35721532,-96.4684375,124,4,0,120,"Wilkin, Minnesota, US",1997.7444820364105,3.225806451612903
27169,Winona,Minnesota,US,2020-10-20 04:24:22,43.98772283,-91.78081305,1189,18,0,1171,"Winona, Minnesota, US",2355.201648046906,1.5138772077375946
27171,Wright,Minnesota,US,2020-10-20 04:24:22,45.17297924,-93.96234781,2276,14,0,2262,"Wright, Minnesota, US",1644.7820085707885,0.6151142355008787
27173,Yellow Medicine,Minnesota,US,2020-10-20 04:24:22,44.71710183,-95.86842453,265,5,0,260,"Yellow Medicine, Minnesota, US",2729.426305489752,1.8867924528301887
28001,Adams,Mississippi,US,2020-10-20 04:24:22,31.47669768,-91.35326037,1043,42,0,1001,"Adams, Mississippi, US",3398.168963607337,4.026845637583893
28003,Alcorn,Mississippi,US,2020-10-20 04:24:22,34.88084463,-88.57996173,955,12,0,943,"Alcorn, Mississippi, US",2584.3639217384243,1.256544502617801
28005,Amite,Mississippi,US,2020-10-20 04:24:22,31.17467303,-90.80501621,415,13,0,402,"Amite, Mississippi, US",3374.806863462633,3.1325301204819276
28007,Attala,Mississippi,US,2020-10-20 04:24:22,33.08658803,-89.57838564,765,25,0,740,"Attala, Mississippi, US",4209.310003301421,3.2679738562091503
28009,Benton,Mississippi,US,2020-10-20 04:24:22,34.81681228,-89.18945516,305,4,0,301,"Benton, Mississippi, US",3692.9410340234895,1.3114754098360655
28011,Bolivar,Mississippi,US,2020-10-20 04:24:22,33.79696941,-90.87372121,1980,75,0,1905,"Bolivar, Mississippi, US",6464.672848374037,3.787878787878788
28013,Calhoun,Mississippi,US,2020-10-20 04:24:22,33.93683395,-89.33686647,609,12,0,597,"Calhoun, Mississippi, US",4240.65176519741,1.9704433497536946
28015,Carroll,Mississippi,US,2020-10-20 04:24:22,33.44834567,-89.91994479,460,12,0,448,"Carroll, Mississippi, US",4624.509902483161,2.608695652173913
28017,Chickasaw,Mississippi,US,2020-10-20 04:24:22,33.91983202,-88.9481545,820,24,0,796,"Chickasaw, Mississippi, US",4794.480500496989,2.926829268292683
28019,Choctaw,Mississippi,US,2020-10-20 04:24:22,33.34598242,-89.24809382,203,6,0,197,"Choctaw, Mississippi, US",2472.594397076736,2.955665024630542
28021,Claiborne,Mississippi,US,2020-10-20 04:24:22,31.97061673,-90.90702196,532,16,0,516,"Claiborne, Mississippi, US",5919.003115264797,3.007518796992481
28023,Clarke,Mississippi,US,2020-10-20 04:24:22,32.04158545,-88.68896219999998,714,48,0,666,"Clarke, Mississippi, US",4594.298951161444,6.722689075630252
28025,Clay,Mississippi,US,2020-10-20 04:24:22,33.65358105,-88.77784255,672,21,0,651,"Clay, Mississippi, US",3478.9811555187407,3.125
28027,Coahoma,Mississippi,US,2020-10-20 04:24:22,34.22772299,-90.60415045,1231,36,0,1195,"Coahoma, Mississippi, US",5564.093292352197,2.9244516653127537
28029,Copiah,Mississippi,US,2020-10-20 04:24:22,31.86977774,-90.44565118,1346,36,0,1310,"Copiah, Mississippi, US",4796.009264208088,2.674591381872214
28031,Covington,Mississippi,US,2020-10-20 04:24:22,31.63225413,-89.55389939,916,25,0,891,"Covington, Mississippi, US",4915.217857909423,2.7292576419213974
28033,DeSoto,Mississippi,US,2020-10-20 04:24:22,34.87625235,-89.99091418,6636,77,0,6559,"DeSoto, Mississippi, US",3588.093757603612,1.160337552742616
28035,Forrest,Mississippi,US,2020-10-20 04:24:22,31.18961454,-89.25832496,2951,77,0,2874,"Forrest, Mississippi, US",3940.077706717225,2.609284988139614
28037,Franklin,Mississippi,US,2020-10-20 04:24:22,31.47786634,-90.89672989,230,3,0,227,"Franklin, Mississippi, US",2981.978477894464,1.3043478260869565
28039,George,Mississippi,US,2020-10-20 04:24:22,30.86259065,-88.64436789,935,17,0,918,"George, Mississippi, US",3816.326530612245,1.8181818181818181
28041,Greene,Mississippi,US,2020-10-20 04:24:22,31.21444233,-88.63922281,453,17,0,436,"Greene, Mississippi, US",3334.3147357573966,3.752759381898455
28043,Grenada,Mississippi,US,2020-10-20 04:24:22,33.77036166,-89.80245083,1201,37,0,1164,"Grenada, Mississippi, US",5785.721167742558,3.0807660283097418
28045,Hancock,Mississippi,US,2020-10-20 04:24:22,30.41830223,-89.48851033,769,27,0,742,"Hancock, Mississippi, US",1614.4608666442728,3.5110533159947983
28047,Harrison,Mississippi,US,2020-10-20 04:24:22,30.51359752,-89.12467576,4811,81,0,4730,"Harrison, Mississippi, US",2312.091503267974,1.6836416545416752
28049,Hinds,Mississippi,US,2020-10-20 04:24:22,32.2656285,-90.44435448,7751,171,0,7580,"Hinds, Mississippi, US",3343.2539682539677,2.2061669462004905
28051,Holmes,Mississippi,US,2020-10-20 04:24:22,33.12345854,-90.08923538,1132,60,0,1072,"Holmes, Mississippi, US",6654.908877131099,5.30035335689046
28053,Humphreys,Mississippi,US,2020-10-20 04:24:22,33.12825718,-90.52252707,399,16,0,383,"Humphreys, Mississippi, US",4947.916666666667,4.010025062656641
28055,Issaquena,Mississippi,US,2020-10-20 04:24:22,32.72531359,-90.97392828,106,3,0,103,"Issaquena, Mississippi, US",7987.942727957799,2.830188679245283
28057,Itawamba,Mississippi,US,2020-10-20 04:24:22,34.27993475,-88.3606733,1090,24,0,1066,"Itawamba, Mississippi, US",4660.111158614793,2.2018348623853212
28059,Jackson,Mississippi,US,2020-10-20 04:24:22,30.54020656,-88.64184064,4319,78,0,4241,"Jackson, Mississippi, US",3007.3041492302445,1.8059736050011577
28061,Jasper,Mississippi,US,2020-10-20 04:24:22,32.01922104,-89.11786866,666,16,0,650,"Jasper, Mississippi, US",4065.189525727889,2.4024024024024024
28063,Jefferson,Mississippi,US,2020-10-20 04:24:22,31.73397872,-91.03764977,263,10,0,253,"Jefferson, Mississippi, US",3762.5178826895567,3.802281368821293
28065,Jefferson Davis,Mississippi,US,2020-10-20 04:24:22,31.56884708,-89.82670990000003,394,11,0,383,"Jefferson Davis, Mississippi, US",3540.6182602444287,2.7918781725888326
28067,Jones,Mississippi,US,2020-10-20 04:24:22,31.62257767,-89.16896899999998,2831,82,0,2749,"Jones, Mississippi, US",4157.243971922817,2.8965030024726244
28069,Kemper,Mississippi,US,2020-10-20 04:24:22,32.75462946,-88.64105766,318,15,0,303,"Kemper, Mississippi, US",3264.2167932662696,4.716981132075472
28071,Lafayette,Mississippi,US,2020-10-20 04:24:22,34.35687874,-89.48490961,2417,42,0,2375,"Lafayette, Mississippi, US",4474.35161702364,1.737691352916839
28073,Lamar,Mississippi,US,2020-10-20 04:24:22,31.20572971,-89.5077704,2149,38,0,2111,"Lamar, Mississippi, US",3392.6400707260473,1.7682643089809214
28075,Lauderdale,Mississippi,US,2020-10-20 04:24:22,32.40419769,-88.66229662,2344,130,0,2214,"Lauderdale, Mississippi, US",3162.225969645869,5.546075085324232
28077,Lawrence,Mississippi,US,2020-10-20 04:24:22,31.55147224,-90.10841127,495,14,0,481,"Lawrence, Mississippi, US",3932.941363419673,2.8282828282828283
28079,Leake,Mississippi,US,2020-10-20 04:24:22,32.7536828,-89.52402044,1122,39,0,1083,"Leake, Mississippi, US",4924.0761871324485,3.4759358288770055
28081,Lee,Mississippi,US,2020-10-20 04:24:22,34.291877500000005,-88.68149954,3413,79,0,3334,"Lee, Mississippi, US",3994.803127487242,2.314679167887489
28083,Leflore,Mississippi,US,2020-10-20 04:24:22,33.55545125,-90.29900733,1600,86,0,1514,"Leflore, Mississippi, US",5677.181279494732,5.375
28085,Lincoln,Mississippi,US,2020-10-20 04:24:22,31.53288662,-90.45391915,1348,54,0,1294,"Lincoln, Mississippi, US",3946.944631511141,4.005934718100891
28087,Lowndes,Mississippi,US,2020-10-20 04:24:22,33.47386518,-88.44191529999998,1739,62,0,1677,"Lowndes, Mississippi, US",2967.830019626248,3.565267395054629
28089,Madison,Mississippi,US,2020-10-20 04:24:22,32.63389156,-90.03513564,3717,92,0,3625,"Madison, Mississippi, US",3497.6287262872634,2.4751143395211193
28091,Marion,Mississippi,US,2020-10-20 04:24:22,31.23132643,-89.8209217,932,42,0,890,"Marion, Mississippi, US",3792.7806942579255,4.506437768240343
28093,Marshall,Mississippi,US,2020-10-20 04:24:22,34.76216286,-89.50299462,1326,26,0,1300,"Marshall, Mississippi, US",3757.0125233750773,1.9607843137254901
28095,Monroe,Mississippi,US,2020-10-20 04:24:22,33.89236763,-88.4808438,1448,72,0,1376,"Monroe, Mississippi, US",4107.568364915465,4.972375690607735
28097,Montgomery,Mississippi,US,2020-10-20 04:24:22,33.49419589,-89.61729103,527,23,0,504,"Montgomery, Mississippi, US",5391.304347826087,4.364326375711575
28099,Neshoba,Mississippi,US,2020-10-20 04:24:22,32.75339664,-89.11726492,1806,111,0,1695,"Neshoba, Mississippi, US",6202.349062435606,6.146179401993355
28101,Newton,Mississippi,US,2020-10-20 04:24:22,32.40021118,-89.11843336,842,27,0,815,"Newton, Mississippi, US",4006.090018079741,3.2066508313539193
28103,Noxubee,Mississippi,US,2020-10-20 04:24:22,33.11009499,-88.56949061,595,16,0,579,"Noxubee, Mississippi, US",5711.817221848902,2.689075630252101
28105,Oktibbeha,Mississippi,US,2020-10-20 04:24:22,33.42491685,-88.87905132,1946,54,0,1892,"Oktibbeha, Mississippi, US",3924.4156734628027,2.774922918807811
28107,Panola,Mississippi,US,2020-10-20 04:24:22,34.36398677,-89.95064249,1651,36,0,1615,"Panola, Mississippi, US",4828.614880673842,2.180496668685645
28109,Pearl River,Mississippi,US,2020-10-20 04:24:22,30.77090935,-89.58677275,1082,56,0,1026,"Pearl River, Mississippi, US",1948.3208787251285,5.175600739371534
28111,Perry,Mississippi,US,2020-10-20 04:24:22,31.17161885,-88.99281835,480,22,0,458,"Perry, Mississippi, US",4009.020295665247,4.583333333333333
28113,Pike,Mississippi,US,2020-10-20 04:24:22,31.17507789,-90.40392572,1364,55,0,1309,"Pike, Mississippi, US",3471.79800447974,4.032258064516129
28115,Pontotoc,Mississippi,US,2020-10-20 04:24:22,34.226046000000004,-89.03636807,1435,19,0,1416,"Pontotoc, Mississippi, US",4460.123080748431,1.32404181184669
28117,Prentiss,Mississippi,US,2020-10-20 04:24:22,34.61810501,-88.51986294,1016,19,0,997,"Prentiss, Mississippi, US",4043.6201544217147,1.8700787401574803
28119,Quitman,Mississippi,US,2020-10-20 04:24:22,34.25157572,-90.28908,413,6,0,407,"Quitman, Mississippi, US",6080.683156654888,1.4527845036319613
28121,Rankin,Mississippi,US,2020-10-20 04:24:22,32.26469147,-89.94537876,3808,86,0,3722,"Rankin, Mississippi, US",2452.4862981496867,2.258403361344538
28123,Scott,Mississippi,US,2020-10-20 04:24:22,32.406704100000006,-89.53789439,1232,29,0,1203,"Scott, Mississippi, US",4380.600199118191,2.353896103896104
28125,Sharkey,Mississippi,US,2020-10-20 04:24:22,32.88149103,-90.8159538,277,14,0,263,"Sharkey, Mississippi, US",6410.553112705392,5.054151624548736
28127,Simpson,Mississippi,US,2020-10-20 04:24:22,31.91282117,-89.91716179,1181,48,0,1133,"Simpson, Mississippi, US",4430.189811688799,4.064352243861134
28129,Smith,Mississippi,US,2020-10-20 04:24:22,32.01744532,-89.50644846,581,16,0,565,"Smith, Mississippi, US",3650.4146770545362,2.7538726333907055
28131,Stone,Mississippi,US,2020-10-20 04:24:22,30.79187949,-89.11547539,450,14,0,436,"Stone, Mississippi, US",2454.188481675393,3.111111111111111
28133,Sunflower,Mississippi,US,2020-10-20 04:24:22,33.60192578,-90.58882684,1574,49,0,1525,"Sunflower, Mississippi, US",6268.418956590998,3.1130876747141043
28135,Tallahatchie,Mississippi,US,2020-10-20 04:24:22,33.95339918,-90.1729398,818,25,0,793,"Tallahatchie, Mississippi, US",5923.672966905641,3.056234718826406
28137,Tate,Mississippi,US,2020-10-20 04:24:22,34.65133709,-89.94485778,1127,39,0,1088,"Tate, Mississippi, US",3979.379259206949,3.460514640638864
28139,Tippah,Mississippi,US,2020-10-20 04:24:22,34.76872156,-88.90988194,851,20,0,831,"Tippah, Mississippi, US",3865.546218487395,2.3501762632197414
28141,Tishomingo,Mississippi,US,2020-10-20 04:24:22,34.74023475,-88.23917219,790,40,0,750,"Tishomingo, Mississippi, US",4075.736470102667,5.063291139240507
28143,Tunica,Mississippi,US,2020-10-20 04:24:22,34.64967704,-90.37481167,518,17,0,501,"Tunica, Mississippi, US",5377.906976744186,3.281853281853282
90028,Unassigned,Mississippi,US,2020-10-20 04:24:22,,,0,0,0,0,"Unassigned, Mississippi, US",,
28145,Union,Mississippi,US,2020-10-20 04:24:22,34.49162015,-89.00776006,1139,25,0,1114,"Union, Mississippi, US",3952.8023598820064,2.194907813871817
28147,Walthall,Mississippi,US,2020-10-20 04:24:22,31.14971548,-90.10446654,633,27,0,606,"Walthall, Mississippi, US",4430.9113817723655,4.265402843601896
28149,Warren,Mississippi,US,2020-10-20 04:24:22,32.35810271,-90.83352619,1521,54,0,1467,"Warren, Mississippi, US",3351.622925894097,3.5502958579881656
28151,Washington,Mississippi,US,2020-10-20 04:24:22,33.28392041,-90.94196237,2514,97,0,2417,"Washington, Mississippi, US",5725.477692500399,3.858392999204455
28153,Wayne,Mississippi,US,2020-10-20 04:24:22,31.64135687,-88.69573913,985,21,0,964,"Wayne, Mississippi, US",4880.344844671258,2.1319796954314723
28155,Webster,Mississippi,US,2020-10-20 04:24:22,33.61300486,-89.28392912,365,13,0,352,"Webster, Mississippi, US",3767.158633501909,3.5616438356164384
28157,Wilkinson,Mississippi,US,2020-10-20 04:24:22,31.16078225,-91.31018819,329,20,0,309,"Wilkinson, Mississippi, US",3812.2827346465815,6.079027355623101
28159,Winston,Mississippi,US,2020-10-20 04:24:22,33.08747908,-89.03391385,815,21,0,794,"Winston, Mississippi, US",4539.125591757171,2.576687116564417
28161,Yalobusha,Mississippi,US,2020-10-20 04:24:22,34.02824175,-89.70762049999998,484,14,0,470,"Yalobusha, Mississippi, US",3997.3571192599934,2.8925619834710745
28163,Yazoo,Mississippi,US,2020-10-20 04:24:22,32.77890365,-90.39656148,1172,33,0,1139,"Yazoo, Mississippi, US",3947.457056247895,2.8156996587030716
29001,Adair,Missouri,US,2020-10-20 04:24:22,40.19058551,-92.60078167,463,0,0,463,"Adair, Missouri, US",1826.9344592195084,0.0
29003,Andrew,Missouri,US,2020-10-20 04:24:22,39.98492163,-94.80163024,397,4,0,393,"Andrew, Missouri, US",2241.4182475158086,1.0075566750629723
29005,Atchison,Missouri,US,2020-10-20 04:24:22,40.43238737,-95.42970639,71,1,0,70,"Atchison, Missouri, US",1380.5172078553371,1.408450704225352
29007,Audrain,Missouri,US,2020-10-20 04:24:22,39.215877,-91.84242683,533,7,0,526,"Audrain, Missouri, US",2099.41704742398,1.3133208255159474
29009,Barry,Missouri,US,2020-10-20 04:24:22,36.70978521,-93.82919888,724,7,0,717,"Barry, Missouri, US",2022.9679510464111,0.9668508287292817
29011,Barton,Missouri,US,2020-10-20 04:24:22,37.50207671,-94.34757022,395,2,0,393,"Barton, Missouri, US",3360.558107878169,0.5063291139240507
29013,Bates,Missouri,US,2020-10-20 04:24:22,38.25271289,-94.34113157,224,5,0,219,"Bates, Missouri, US",1385.1100667820926,2.232142857142857
29015,Benton,Missouri,US,2020-10-20 04:24:22,38.29503305,-93.28756116,454,5,0,449,"Benton, Missouri, US",2335.030602273312,1.1013215859030836
29017,Bollinger,Missouri,US,2020-10-20 04:24:22,37.32449052,-90.02725304,435,2,0,433,"Bollinger, Missouri, US",3585.263331410204,0.45977011494252873
29019,Boone,Missouri,US,2020-10-20 04:24:22,38.99186229,-92.30723575,5625,14,0,5611,"Boone, Missouri, US",3116.982428531056,0.24888888888888888
29021,Buchanan,Missouri,US,2020-10-20 04:24:22,39.65816401,-94.80138942,2754,35,0,2719,"Buchanan, Missouri, US",3152.328190101186,1.270878721859114
29023,Butler,Missouri,US,2020-10-20 04:24:22,36.71462476,-90.40421163,1036,8,0,1028,"Butler, Missouri, US",2438.90955318047,0.7722007722007722
29025,Caldwell,Missouri,US,2020-10-20 04:24:22,39.65620858,-93.98308093,158,1,0,157,"Caldwell, Missouri, US",1751.6629711751666,0.6329113924050633
29027,Callaway,Missouri,US,2020-10-20 04:24:22,38.83674754,-91.92186505,1020,5,0,1015,"Callaway, Missouri, US",2279.6862078984423,0.49019607843137253
29029,Camden,Missouri,US,2020-10-20 04:24:22,38.02199522,-92.76083747,1451,26,0,1425,"Camden, Missouri, US",3133.570888672929,1.791867677463818
29031,Cape Girardeau,Missouri,US,2020-10-20 04:24:22,37.38489388,-89.6843587,2447,45,0,2402,"Cape Girardeau, Missouri, US",3102.53451839079,1.8389865140988966
29033,Carroll,Missouri,US,2020-10-20 04:24:22,39.42762566,-93.50626255,172,2,0,170,"Carroll, Missouri, US",1981.7951376886733,1.1627906976744187
29035,Carter,Missouri,US,2020-10-20 04:24:22,36.94160441,-90.96051322,153,3,0,150,"Carter, Missouri, US",2557.673019057172,1.9607843137254901
29037,Cass,Missouri,US,2020-10-20 04:24:22,38.64789422,-94.353399,1883,28,0,1855,"Cass, Missouri, US",1780.1096615617319,1.486988847583643
29039,Cedar,Missouri,US,2020-10-20 04:24:22,37.72391475,-93.85445441,210,2,0,208,"Cedar, Missouri, US",1463.5166213673426,0.9523809523809523
29041,Chariton,Missouri,US,2020-10-20 04:24:22,39.51499357,-92.9629191,55,1,0,54,"Chariton, Missouri, US",740.6409911123081,1.8181818181818181
29043,Christian,Missouri,US,2020-10-20 04:24:22,36.9711783,-93.18537118,2093,10,0,2083,"Christian, Missouri, US",2362.435803374908,0.47778308647873863
29045,Clark,Missouri,US,2020-10-20 04:24:22,40.41040752,-91.73661677,104,0,0,104,"Clark, Missouri, US",1530.086803001324,0.0
29047,Clay,Missouri,US,2020-10-20 04:24:22,39.31132056,-94.41850862,2300,45,0,2255,"Clay, Missouri, US",920.1913998111607,1.9565217391304348
29049,Clinton,Missouri,US,2020-10-20 04:24:22,39.6013098,-94.40465394,427,10,0,417,"Clinton, Missouri, US",2094.471967430225,2.34192037470726
29051,Cole,Missouri,US,2020-10-20 04:24:22,38.50455671,-92.27860244,2520,18,0,2502,"Cole, Missouri, US",3283.60153755945,0.7142857142857143
29053,Cooper,Missouri,US,2020-10-20 04:24:22,38.844478,-92.80896081,573,2,0,571,"Cooper, Missouri, US",3235.6428934440114,0.34904013961605584
29055,Crawford,Missouri,US,2020-10-20 04:24:22,37.97663738,-91.30528104,554,7,0,547,"Crawford, Missouri, US",2316.0535117056857,1.263537906137184
29057,Dade,Missouri,US,2020-10-20 04:24:22,37.431814,-93.8503345,127,0,0,127,"Dade, Missouri, US",1679.6720010580611,0.0
29059,Dallas,Missouri,US,2020-10-20 04:24:22,37.6811355,-93.02127031,284,1,0,283,"Dallas, Missouri, US",1682.6638227278113,0.352112676056338
29061,Daviess,Missouri,US,2020-10-20 04:24:22,39.96145298,-93.98519678,202,3,0,199,"Daviess, Missouri, US",2440.2029475718773,1.4851485148514851
29063,DeKalb,Missouri,US,2020-10-20 04:24:22,39.89201062,-94.40476508,252,2,0,250,"DeKalb, Missouri, US",2008.4482346377622,0.7936507936507936
29065,Dent,Missouri,US,2020-10-20 04:24:22,37.60663134,-91.50790473,230,3,0,227,"Dent, Missouri, US",1476.915173698067,1.3043478260869565
29067,Douglas,Missouri,US,2020-10-20 04:24:22,36.9325593,-92.49905109,272,6,0,266,"Douglas, Missouri, US",2062.950322335988,2.2058823529411766
29069,Dunklin,Missouri,US,2020-10-20 04:24:22,36.27167174,-90.09122243,997,12,0,985,"Dunklin, Missouri, US",3422.470907280904,1.2036108324974926
29071,Franklin,Missouri,US,2020-10-20 04:24:22,38.41127108,-91.07522826,2349,40,0,2309,"Franklin, Missouri, US",2259.370761876365,1.7028522775649213
29073,Gasconade,Missouri,US,2020-10-20 04:24:22,38.43947277,-91.50847147,221,24,0,197,"Gasconade, Missouri, US",1502.7879776961786,10.85972850678733
29075,Gentry,Missouri,US,2020-10-20 04:24:22,40.21097916,-94.40944419,172,10,0,162,"Gentry, Missouri, US",2617.5620149140163,5.813953488372093
29077,Greene,Missouri,US,2020-10-20 04:24:22,37.2575872,-93.34230916,8352,105,0,8247,"Greene, Missouri, US",2849.675521860477,1.257183908045977
29079,Grundy,Missouri,US,2020-10-20 04:24:22,40.11406587,-93.56509276,242,9,0,233,"Grundy, Missouri, US",2456.8527918781724,3.71900826446281
29081,Harrison,Missouri,US,2020-10-20 04:24:22,40.35570088,-93.99222144,175,1,0,174,"Harrison, Missouri, US",2095.3065134099616,0.5714285714285714
29083,Henry,Missouri,US,2020-10-20 04:24:22,38.38482826,-93.79293734,345,5,0,340,"Henry, Missouri, US",1580.8284457478005,1.4492753623188406
29085,Hickory,Missouri,US,2020-10-20 04:24:22,37.94163617,-93.3203037,178,3,0,175,"Hickory, Missouri, US",1865.0461022632019,1.6853932584269662
29087,Holt,Missouri,US,2020-10-20 04:24:22,40.09799248,-95.2163888,110,1,0,109,"Holt, Missouri, US",2498.2966159436746,0.9090909090909091
29089,Howard,Missouri,US,2020-10-20 04:24:22,39.1435761,-92.69756691,226,2,0,224,"Howard, Missouri, US",2259.7740225977404,0.8849557522123894
29091,Howell,Missouri,US,2020-10-20 04:24:22,36.77383887,-91.88683935,1015,6,0,1009,"Howell, Missouri, US",2530.099459082185,0.5911330049261084
29093,Iron,Missouri,US,2020-10-20 04:24:22,37.55487945,-90.7735296,91,0,0,91,"Iron, Missouri, US",898.7654320987656,0.0
