FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
29127,Marion,Missouri,US,2020-09-16 04:22:53,39.80601912,-91.62203062,610,7,0,603,"Marion, Missouri, US",2138.1002453557653,1.1475409836065573
29119,McDonald,Missouri,US,2020-09-16 04:22:53,36.62869595,-94.34867205,1017,10,0,1007,"McDonald, Missouri, US",4453.2994701580765,0.983284169124877
29129,Mercer,Missouri,US,2020-09-16 04:22:53,40.42212303,-93.5682959,28,0,0,28,"Mercer, Missouri, US",774.1222007188278,0.0
29131,Miller,Missouri,US,2020-09-16 04:22:53,38.21450288,-92.42610898,375,1,0,374,"Miller, Missouri, US",1463.75736757875,0.26666666666666666
29133,Mississippi,Missouri,US,2020-09-16 04:22:53,36.82516239,-89.29505753,270,3,0,267,"Mississippi, Missouri, US",2048.55842185129,1.1111111111111112
29135,Moniteau,Missouri,US,2020-09-16 04:22:53,38.63571781,-92.57976951,251,4,0,247,"Moniteau, Missouri, US",1555.9137118770145,1.593625498007968
29137,Monroe,Missouri,US,2020-09-16 04:22:53,39.49593978,-92.00043978,82,0,0,82,"Monroe, Missouri, US",948.6348912540492,0.0
29139,Montgomery,Missouri,US,2020-09-16 04:22:53,38.94022054,-91.47000721,68,1,0,67,"Montgomery, Missouri, US",588.6936196000346,1.4705882352941178
29141,Morgan,Missouri,US,2020-09-16 04:22:53,38.4181765,-92.88791859,220,1,0,219,"Morgan, Missouri, US",1066.5632423522568,0.45454545454545453
29143,New Madrid,Missouri,US,2020-09-16 04:22:53,36.59666326,-89.66070007,489,12,0,477,"New Madrid, Missouri, US",2863.668306394941,2.4539877300613497
29145,Newton,Missouri,US,2020-09-16 04:22:53,36.90519407,-94.3394104,1229,14,0,1215,"Newton, Missouri, US",2110.3784600590693,1.1391375101708707
29147,Nodaway,Missouri,US,2020-09-16 04:22:53,40.36079813,-94.88133008,682,7,0,675,"Nodaway, Missouri, US",3087.0903494477643,1.0263929618768328
29149,Oregon,Missouri,US,2020-09-16 04:22:53,36.68710164,-91.4033755,82,0,0,82,"Oregon, Missouri, US",778.8014056415615,0.0
29151,Osage,Missouri,US,2020-09-16 04:22:53,38.46036182,-91.8613635,115,1,0,114,"Osage, Missouri, US",844.6566287183254,0.8695652173913043
29153,Ozark,Missouri,US,2020-09-16 04:22:53,36.64916339,-92.44459066,92,0,0,92,"Ozark, Missouri, US",1002.8340963592764,0.0
29155,Pemiscot,Missouri,US,2020-09-16 04:22:53,36.2130572,-89.78742322,434,9,0,425,"Pemiscot, Missouri, US",2745.9664663081303,2.0737327188940093
29157,Perry,Missouri,US,2020-09-16 04:22:53,37.70660776,-89.82741088,533,4,0,529,"Perry, Missouri, US",2785.326086956521,0.7504690431519699
29159,Pettis,Missouri,US,2020-09-16 04:22:53,38.72798918,-93.28471706,919,8,0,911,"Pettis, Missouri, US",2170.575592243558,0.8705114254624592
29161,Phelps,Missouri,US,2020-09-16 04:22:53,37.87736118,-91.79351727,353,1,0,352,"Phelps, Missouri, US",791.9592578466785,0.28328611898017
29163,Pike,Missouri,US,2020-09-16 04:22:53,39.34310674,-91.16980779,209,2,0,207,"Pike, Missouri, US",1141.9516992678396,0.9569377990430622
29165,Platte,Missouri,US,2020-09-16 04:22:53,39.38154439,-94.77068479,583,10,0,573,"Platte, Missouri, US",558.3328544886897,1.7152658662092624
29167,Polk,Missouri,US,2020-09-16 04:22:53,37.6162296,-93.39828174,417,1,0,416,"Polk, Missouri, US",1297.0854458925628,0.23980815347721823
29169,Pulaski,Missouri,US,2020-09-16 04:22:53,37.82462075,-92.20783203,489,4,0,485,"Pulaski, Missouri, US",929.5340924211607,0.8179959100204499
29171,Putnam,Missouri,US,2020-09-16 04:22:53,40.47942497,-93.02042674,30,1,0,29,"Putnam, Missouri, US",638.8415672913118,3.3333333333333335
29173,Ralls,Missouri,US,2020-09-16 04:22:53,39.52817427,-91.51838643,137,0,0,137,"Ralls, Missouri, US",1328.9358812687942,0.0
29175,Randolph,Missouri,US,2020-09-16 04:22:53,39.44007257,-92.4971374,187,2,0,185,"Randolph, Missouri, US",755.6166154840795,1.0695187165775402
29177,Ray,Missouri,US,2020-09-16 04:22:53,39.3537468,-93.98905745,146,0,0,146,"Ray, Missouri, US",634.2862107915545,0.0
29179,Reynolds,Missouri,US,2020-09-16 04:22:53,37.36085952,-90.97009925,27,0,0,27,"Reynolds, Missouri, US",430.62200956937795,0.0
29181,Ripley,Missouri,US,2020-09-16 04:22:53,36.65460667,-90.85990261,137,0,0,137,"Ripley, Missouri, US",1031.005418422637,0.0
29195,Saline,Missouri,US,2020-09-16 04:22:53,39.13734288,-93.20259964,624,9,0,615,"Saline, Missouri, US",2741.531567154343,1.4423076923076923
29197,Schuyler,Missouri,US,2020-09-16 04:22:53,40.46921489,-92.52311943,22,0,0,22,"Schuyler, Missouri, US",472.1030042918455,0.0
29199,Scotland,Missouri,US,2020-09-16 04:22:53,40.45214695,-92.14709064,24,1,0,23,"Scotland, Missouri, US",489.59608323133415,4.166666666666667
29201,Scott,Missouri,US,2020-09-16 04:22:53,37.05588075,-89.56474493,756,15,0,741,"Scott, Missouri, US",1974.9216300940438,1.9841269841269842
29203,Shannon,Missouri,US,2020-09-16 04:22:53,37.15772072,-91.40190382,69,1,0,68,"Shannon, Missouri, US",844.9669360764143,1.4492753623188406
29205,Shelby,Missouri,US,2020-09-16 04:22:53,39.79742518,-92.07634971,56,1,0,55,"Shelby, Missouri, US",944.3507588532884,1.7857142857142858
29183,St. Charles,Missouri,US,2020-09-16 04:22:53,38.77875681,-90.66662425,6793,109,0,6684,"St. Charles, Missouri, US",1689.7085234141416,1.6045929633446194
29185,St. Clair,Missouri,US,2020-09-16 04:22:53,38.03699437,-93.77631447,33,0,0,33,"St. Clair, Missouri, US",351.17590720442695,0.0
29187,St. Francois,Missouri,US,2020-09-16 04:22:53,37.81214171,-90.47598685,1748,7,0,1741,"St. Francois, Missouri, US",2600.609982890724,0.40045766590389015
29189,St. Louis,Missouri,US,2020-09-16 04:22:53,38.63770039999999,-90.4458375,22090,774,0,21316,"St. Louis, Missouri, US",2221.875770087658,3.503847894975102
29510,St. Louis City,Missouri,US,2020-09-16 04:22:53,38.63555736,-90.24349225,6667,192,0,6475,"St. Louis City, Missouri, US",2218.0746300436494,2.87985600719964
29186,Ste. Genevieve,Missouri,US,2020-09-16 04:22:53,37.89090059,-90.1949941,158,1,0,157,"Ste. Genevieve, Missouri, US",882.9775343690621,0.6329113924050633
29207,Stoddard,Missouri,US,2020-09-16 04:22:53,36.85571651,-89.9444155,374,9,0,365,"Stoddard, Missouri, US",1288.5443583118,2.406417112299465
29209,Stone,Missouri,US,2020-09-16 04:22:53,36.75000327,-93.45256475,359,2,0,357,"Stone, Missouri, US",1123.560340510766,0.5571030640668524
29211,Sullivan,Missouri,US,2020-09-16 04:22:53,40.2099105,-93.11150106,185,0,0,185,"Sullivan, Missouri, US",3038.265725078009,0.0
29213,Taney,Missouri,US,2020-09-16 04:22:53,36.65465345,-93.04075153,1061,22,0,1039,"Taney, Missouri, US",1897.081962523244,2.0735155513666355
29215,Texas,Missouri,US,2020-09-16 04:22:53,37.31728859,-91.96564727,204,2,0,202,"Texas, Missouri, US",803.2128514056226,0.9803921568627451
90029,Unassigned,Missouri,US,2020-09-16 04:22:53,,,0,0,0,0,"Unassigned, Missouri, US",,
29217,Vernon,Missouri,US,2020-09-16 04:22:53,37.8457799,-94.34127305,132,0,0,132,"Vernon, Missouri, US",641.9296795214707,0.0
29219,Warren,Missouri,US,2020-09-16 04:22:53,38.76529479,-91.16124662,412,0,0,412,"Warren, Missouri, US",1155.7126427108756,0.0
29221,Washington,Missouri,US,2020-09-16 04:22:53,37.96130078,-90.87948158,304,1,0,303,"Washington, Missouri, US",1229.2761827739587,0.32894736842105265
29223,Wayne,Missouri,US,2020-09-16 04:22:53,37.11303869,-90.46001416,152,0,0,152,"Wayne, Missouri, US",1180.7659442243455,0.0
29225,Webster,Missouri,US,2020-09-16 04:22:53,37.2813734,-92.876329,427,2,0,425,"Webster, Missouri, US",1078.5007072135786,0.468384074941452
29227,Worth,Missouri,US,2020-09-16 04:22:53,40.47945588,-94.42328751,18,0,0,18,"Worth, Missouri, US",894.187779433681,0.0
29229,Wright,Missouri,US,2020-09-16 04:22:53,37.27029221,-92.46914488,165,0,0,165,"Wright, Missouri, US",902.1816392366997,0.0
30001,Beaverhead,Montana,US,2020-09-16 04:22:53,45.13434354,-112.8984694,75,1,0,74,"Beaverhead, Montana, US",793.3989209774675,1.3333333333333333
30003,Big Horn,Montana,US,2020-09-16 04:22:53,45.42335905,-107.492347,791,21,0,770,"Big Horn, Montana, US",5938.88430062317,2.6548672566371683
30005,Blaine,Montana,US,2020-09-16 04:22:53,48.43175214,-108.9582723,15,0,0,15,"Blaine, Montana, US",224.51728783116297,0.0
30007,Broadwater,Montana,US,2020-09-16 04:22:53,46.33277565,-111.4955813,17,0,0,17,"Broadwater, Montana, US",272.5669392336059,0.0
30009,Carbon,Montana,US,2020-09-16 04:22:53,45.22850116,-109.0274047,102,0,0,102,"Carbon, Montana, US",951.0489510489509,0.0
30011,Carter,Montana,US,2020-09-16 04:22:53,45.5197966,-104.5395536,0,0,0,0,"Carter, Montana, US",0.0,
30013,Cascade,Montana,US,2020-09-16 04:22:53,47.30797024,-111.3467922,463,5,0,458,"Cascade, Montana, US",569.0337487402602,1.079913606911447
30015,Chouteau,Montana,US,2020-09-16 04:22:53,47.88084126,-110.4353362,15,0,0,15,"Chouteau, Montana, US",266.19343389529723,0.0
30017,Custer,Montana,US,2020-09-16 04:22:53,46.25319932,-105.57375259999998,81,2,0,79,"Custer, Montana, US",710.4016839151027,2.4691358024691357
30019,Daniels,Montana,US,2020-09-16 04:22:53,48.78420029,-105.54763429999998,3,0,0,3,"Daniels, Montana, US",177.5147928994083,0.0
30021,Dawson,Montana,US,2020-09-16 04:22:53,47.26584855,-104.89444170000002,60,1,0,59,"Dawson, Montana, US",696.6213862765587,1.6666666666666667
30023,Deer Lodge,Montana,US,2020-09-16 04:22:53,46.05953325,-113.073353,87,0,0,87,"Deer Lodge, Montana, US",951.8599562363237,0.0
30025,Fallon,Montana,US,2020-09-16 04:22:53,46.33478338,-104.4183565,4,0,0,4,"Fallon, Montana, US",140.54813773717498,0.0
30027,Fergus,Montana,US,2020-09-16 04:22:53,47.26331584,-109.2245206,53,1,0,52,"Fergus, Montana, US",479.6380090497737,1.8867924528301887
30029,Flathead,Montana,US,2020-09-16 04:22:53,48.29575866,-114.0520569,736,13,0,723,"Flathead, Montana, US",709.0148931660982,1.766304347826087
30031,Gallatin,Montana,US,2020-09-16 04:22:53,45.54486106,-111.1692571,1160,3,0,1157,"Gallatin, Montana, US",1013.6847440446021,0.25862068965517243
30033,Garfield,Montana,US,2020-09-16 04:22:53,47.27545948,-107.0002351,16,0,0,16,"Garfield, Montana, US",1271.8600953895073,0.0
30035,Glacier,Montana,US,2020-09-16 04:22:53,48.70513576,-112.9934235,168,1,0,167,"Glacier, Montana, US",1221.5516614556825,0.5952380952380952
30037,Golden Valley,Montana,US,2020-09-16 04:22:53,46.3816474,-109.1768522,3,0,0,3,"Golden Valley, Montana, US",365.40803897685754,0.0
30039,Granite,Montana,US,2020-09-16 04:22:53,46.40605220000001,-113.4414186,22,0,0,22,"Granite, Montana, US",651.0802012429713,0.0
30041,Hill,Montana,US,2020-09-16 04:22:53,48.62879827,-110.1129252,115,3,0,112,"Hill, Montana, US",697.6462023780635,2.608695652173913
30043,Jefferson,Montana,US,2020-09-16 04:22:53,46.14907081,-112.094396,47,0,0,47,"Jefferson, Montana, US",384.5839129367482,0.0
30045,Judith Basin,Montana,US,2020-09-16 04:22:53,47.04581276,-110.2660688,6,0,0,6,"Judith Basin, Montana, US",298.95366218236165,0.0
30047,Lake,Montana,US,2020-09-16 04:22:53,47.64514965,-114.0898013,243,1,0,242,"Lake, Montana, US",797.8199487819293,0.411522633744856
30049,Lewis and Clark,Montana,US,2020-09-16 04:22:53,47.12610041,-112.394698,211,3,0,208,"Lewis and Clark, Montana, US",303.8944578868533,1.4218009478672986
30051,Liberty,Montana,US,2020-09-16 04:22:53,48.56084317,-111.024307,15,0,0,15,"Liberty, Montana, US",641.8485237483952,0.0
30053,Lincoln,Montana,US,2020-09-16 04:22:53,48.54265777,-115.4046155,105,3,0,102,"Lincoln, Montana, US",525.5255255255255,2.857142857142857
30057,Madison,Montana,US,2020-09-16 04:22:53,45.30080065,-111.9173017,97,1,0,96,"Madison, Montana, US",1127.9069767441858,1.0309278350515463
30055,McCone,Montana,US,2020-09-16 04:22:53,47.64469406,-105.7944994,19,0,0,19,"McCone, Montana, US",1141.826923076923,0.0
30059,Meagher,Montana,US,2020-09-16 04:22:53,46.59907074,-110.8898557,10,1,0,9,"Meagher, Montana, US",537.0569280343716,10.0
30061,Mineral,Montana,US,2020-09-16 04:22:53,47.15283992,-115.0015239,2,0,0,2,"Mineral, Montana, US",45.48555833522857,0.0
30063,Missoula,Montana,US,2020-09-16 04:22:53,47.03728583,-113.92135079999998,502,3,0,499,"Missoula, Montana, US",419.73244147157186,0.5976095617529881
30065,Musselshell,Montana,US,2020-09-16 04:22:53,46.49684637,-108.39498,28,1,0,27,"Musselshell, Montana, US",604.360025901144,3.5714285714285716
30067,Park,Montana,US,2020-09-16 04:22:53,45.48965095,-110.52643940000002,80,0,0,80,"Park, Montana, US",481.7535830422739,0.0
30069,Petroleum,Montana,US,2020-09-16 04:22:53,47.1182463,-108.2508876,0,0,0,0,"Petroleum, Montana, US",0.0,
30071,Phillips,Montana,US,2020-09-16 04:22:53,48.25936577,-107.9128511,116,0,0,116,"Phillips, Montana, US",2933.737986848761,0.0
30073,Pondera,Montana,US,2020-09-16 04:22:53,48.22773388,-112.2252703,18,0,0,18,"Pondera, Montana, US",304.51700219928944,0.0
30075,Powder River,Montana,US,2020-09-16 04:22:53,45.39617714,-105.636738,2,0,0,2,"Powder River, Montana, US",118.90606420927469,0.0
30077,Powell,Montana,US,2020-09-16 04:22:53,46.85538891,-112.9359164,10,0,0,10,"Powell, Montana, US",145.1378809869376,0.0
30079,Prairie,Montana,US,2020-09-16 04:22:53,46.86048047,-105.379384,1,0,0,1,"Prairie, Montana, US",92.85051067780873,0.0
30081,Ravalli,Montana,US,2020-09-16 04:22:53,46.08520862,-114.11891640000002,117,2,0,115,"Ravalli, Montana, US",267.0867004519929,1.7094017094017093
30083,Richland,Montana,US,2020-09-16 04:22:53,47.78668011,-104.5610786,70,2,0,68,"Richland, Montana, US",647.9681569934278,2.857142857142857
30085,Roosevelt,Montana,US,2020-09-16 04:22:53,48.29607488,-105.0079268,87,1,0,86,"Roosevelt, Montana, US",790.6215921483098,1.1494252873563218
30087,Rosebud,Montana,US,2020-09-16 04:22:53,46.23397237,-106.72928799999998,466,7,0,459,"Rosebud, Montana, US",5214.277721830592,1.502145922746781
30089,Sanders,Montana,US,2020-09-16 04:22:53,47.67657534,-115.1329916,42,1,0,41,"Sanders, Montana, US",346.7349129034921,2.380952380952381
30091,Sheridan,Montana,US,2020-09-16 04:22:53,48.72085833,-104.503829,7,0,0,7,"Sheridan, Montana, US",211.54427319431846,0.0
30093,Silver Bow,Montana,US,2020-09-16 04:22:53,45.90018933,-112.6620092,182,0,0,182,"Silver Bow, Montana, US",521.2659315480454,0.0
30095,Stillwater,Montana,US,2020-09-16 04:22:53,45.67071407,-109.3950061,49,2,0,47,"Stillwater, Montana, US",508.1933208877826,4.081632653061225
30097,Sweet Grass,Montana,US,2020-09-16 04:22:53,45.81367654,-109.9425686,37,1,0,36,"Sweet Grass, Montana, US",990.0990099009903,2.7027027027027026
30099,Teton,Montana,US,2020-09-16 04:22:53,47.83741052,-112.2410688,20,0,0,20,"Teton, Montana, US",325.36196518626974,0.0
30101,Toole,Montana,US,2020-09-16 04:22:53,48.65577551,-111.6942414,64,6,0,58,"Toole, Montana, US",1351.3513513513512,9.375
30103,Treasure,Montana,US,2020-09-16 04:22:53,46.20973220000001,-107.2666516,3,0,0,3,"Treasure, Montana, US",431.0344827586207,0.0
90030,Unassigned,Montana,US,2020-09-16 04:22:53,,,0,0,0,0,"Unassigned, Montana, US",,
30105,Valley,Montana,US,2020-09-16 04:22:53,48.36435097,-106.6669635,52,0,0,52,"Valley, Montana, US",703.0827474310437,0.0
30107,Wheatland,Montana,US,2020-09-16 04:22:53,46.46652491,-109.8464636,6,0,0,6,"Wheatland, Montana, US",282.2201317027281,0.0
30109,Wibaux,Montana,US,2020-09-16 04:22:53,46.95925154,-104.2510927,8,0,0,8,"Wibaux, Montana, US",825.5933952528378,0.0
30111,Yellowstone,Montana,US,2020-09-16 04:22:53,45.93955949,-108.2691486,2536,54,0,2482,"Yellowstone, Montana, US",1572.2256664600125,2.1293375394321767
31001,Adams,Nebraska,US,2020-09-16 04:22:53,40.52449420000001,-98.50117804,480,12,0,468,"Adams, Nebraska, US",1530.465835538692,2.5
31003,Antelope,Nebraska,US,2020-09-16 04:22:53,42.17695516,-98.0666283,41,1,0,40,"Antelope, Nebraska, US",651.0003175611305,2.4390243902439024
31005,Arthur,Nebraska,US,2020-09-16 04:22:53,41.56896142,-101.6959559,1,0,0,1,"Arthur, Nebraska, US",215.98272138228938,0.0
31007,Banner,Nebraska,US,2020-09-16 04:22:53,41.54634427,-103.7114332,2,0,0,2,"Banner, Nebraska, US",268.4563758389262,0.0
31009,Blaine,Nebraska,US,2020-09-16 04:22:53,41.91311716,-99.97677845,0,0,0,0,"Blaine, Nebraska, US",0.0,
31011,Boone,Nebraska,US,2020-09-16 04:22:53,41.70759415,-98.06737183,50,0,0,50,"Boone, Nebraska, US",963.0200308166409,0.0
31013,Box Butte,Nebraska,US,2020-09-16 04:22:53,42.22079243,-103.0878834,45,0,0,45,"Box Butte, Nebraska, US",417.32356487062964,0.0
31015,Boyd,Nebraska,US,2020-09-16 04:22:53,42.8997274,-98.76486568,12,0,0,12,"Boyd, Nebraska, US",625.3256904637833,0.0
31017,Brown,Nebraska,US,2020-09-16 04:22:53,42.43018907,-99.92904055,12,0,0,12,"Brown, Nebraska, US",406.0913705583756,0.0
31019,Buffalo,Nebraska,US,2020-09-16 04:22:53,40.85486962,-99.07500296,892,4,0,888,"Buffalo, Nebraska, US",1796.2504279184036,0.4484304932735426
31021,Burt,Nebraska,US,2020-09-16 04:22:53,41.85056773,-96.32605633,72,0,0,72,"Burt, Nebraska, US",1114.7236414305619,0.0
31023,Butler,Nebraska,US,2020-09-16 04:22:53,41.22703692,-97.13106306,101,1,0,100,"Butler, Nebraska, US",1259.9800399201595,0.9900990099009901
31025,Cass,Nebraska,US,2020-09-16 04:22:53,40.90899107,-96.13971217,289,2,0,287,"Cass, Nebraska, US",1101.0362694300518,0.6920415224913494
31027,Cedar,Nebraska,US,2020-09-16 04:22:53,42.5988851,-97.25311951,72,0,0,72,"Cedar, Nebraska, US",856.9388240895025,0.0
31029,Chase,Nebraska,US,2020-09-16 04:22:53,40.5237198,-101.6978026,18,0,0,18,"Chase, Nebraska, US",458.7155963302752,0.0
31031,Cherry,Nebraska,US,2020-09-16 04:22:53,42.54502621,-101.1244332,37,4,0,33,"Cherry, Nebraska, US",650.3779223062049,10.81081081081081
31033,Cheyenne,Nebraska,US,2020-09-16 04:22:53,41.21999357,-102.9941693,33,0,0,33,"Cheyenne, Nebraska, US",370.3703703703704,0.0
31035,Clay,Nebraska,US,2020-09-16 04:22:53,40.52439441,-98.05126296,64,0,0,64,"Clay, Nebraska, US",1031.758826374335,0.0
31037,Colfax,Nebraska,US,2020-09-16 04:22:53,41.57486951,-97.0868542,744,5,0,739,"Colfax, Nebraska, US",6947.427397516109,0.6720430107526881
31039,Cuming,Nebraska,US,2020-09-16 04:22:53,41.91637624,-96.78730772,105,0,0,105,"Cuming, Nebraska, US",1186.9771648202575,0.0
31041,Custer,Nebraska,US,2020-09-16 04:22:53,41.39374521,-99.72805369,79,4,0,75,"Custer, Nebraska, US",733.0425907024219,5.063291139240507
31043,Dakota,Nebraska,US,2020-09-16 04:22:53,42.39040144,-96.56656425,2086,43,0,2043,"Dakota, Nebraska, US",10416.458603815041,2.0613614573346117
31045,Dawes,Nebraska,US,2020-09-16 04:22:53,42.71985036,-103.1313774,113,0,0,113,"Dawes, Nebraska, US",1315.6362789614625,0.0
31047,Dawson,Nebraska,US,2020-09-16 04:22:53,40.87028216,-99.8201461,1055,12,0,1043,"Dawson, Nebraska, US",4471.2862894681075,1.1374407582938388
31049,Deuel,Nebraska,US,2020-09-16 04:22:53,41.11168186,-102.3333331,4,0,0,4,"Deuel, Nebraska, US",222.9654403567447,0.0
31051,Dixon,Nebraska,US,2020-09-16 04:22:53,42.49188363,-96.86782408,75,2,0,73,"Dixon, Nebraska, US",1330.7310149041873,2.6666666666666665
31053,Dodge,Nebraska,US,2020-09-16 04:22:53,41.58071748,-96.65598179,1016,11,0,1005,"Dodge, Nebraska, US",2778.6134281416657,1.0826771653543308
31055,Douglas,Nebraska,US,2020-09-16 04:22:53,41.29518299,-96.15085305,14648,173,0,14475,"Douglas, Nebraska, US",2563.8557253551817,1.1810486073184052
31057,Dundy,Nebraska,US,2020-09-16 04:22:53,40.17638677,-101.6876522,10,1,0,9,"Dundy, Nebraska, US",590.6674542232722,10.0
31059,Fillmore,Nebraska,US,2020-09-16 04:22:53,40.52458567,-97.59646937,48,1,0,47,"Fillmore, Nebraska, US",878.7989747345296,2.0833333333333335
31061,Franklin,Nebraska,US,2020-09-16 04:22:53,40.17636348,-98.95299073,20,0,0,20,"Franklin, Nebraska, US",671.366230278617,0.0
31063,Frontier,Nebraska,US,2020-09-16 04:22:53,40.52993007,-100.3924658,6,0,0,6,"Frontier, Nebraska, US",228.39741149600303,0.0
31065,Furnas,Nebraska,US,2020-09-16 04:22:53,40.17642064,-99.91247454,30,1,0,29,"Furnas, Nebraska, US",641.573994867408,3.3333333333333335
31067,Gage,Nebraska,US,2020-09-16 04:22:53,40.26186809,-96.68946704,172,5,0,167,"Gage, Nebraska, US",799.5165713754474,2.9069767441860463
31069,Garden,Nebraska,US,2020-09-16 04:22:53,41.61703149,-102.3313973,9,0,0,9,"Garden, Nebraska, US",489.9292324442025,0.0
31071,Garfield,Nebraska,US,2020-09-16 04:22:53,41.91428955,-98.99111827,6,0,0,6,"Garfield, Nebraska, US",304.7232097511427,0.0
31073,Gosper,Nebraska,US,2020-09-16 04:22:53,40.51481965,-99.83020279,31,0,0,31,"Gosper, Nebraska, US",1557.7889447236178,0.0
