FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
37021,Buncombe,North Carolina,US,2020-09-09 04:28:48,35.61113393,-82.53305,2641,72,0,2569,"Buncombe, North Carolina, US",1011.1374434800588,2.7262400605831125
37023,Burke,North Carolina,US,2020-09-09 04:28:48,35.74989637,-81.70755735,1928,31,0,1897,"Burke, North Carolina, US",2130.739901641156,1.607883817427386
37025,Cabarrus,North Carolina,US,2020-09-09 04:28:48,35.3877799,-80.55267168,3445,56,0,3389,"Cabarrus, North Carolina, US",1591.5695324158132,1.625544267053701
37027,Caldwell,North Carolina,US,2020-09-09 04:28:48,35.95204977,-81.54799522,1485,17,0,1468,"Caldwell, North Carolina, US",1807.052982550074,1.1447811447811447
37029,Camden,North Carolina,US,2020-09-09 04:28:48,36.33804939,-76.15568396,102,3,0,99,"Camden, North Carolina, US",938.621514677464,2.9411764705882355
37031,Carteret,North Carolina,US,2020-09-09 04:28:48,34.8932941,-76.54120135,555,5,0,550,"Carteret, North Carolina, US",798.8715040375398,0.9009009009009009
37033,Caswell,North Carolina,US,2020-09-09 04:28:48,36.39312665,-79.33353281,259,3,0,256,"Caswell, North Carolina, US",1145.8149000176961,1.1583011583011582
37035,Catawba,North Carolina,US,2020-09-09 04:28:48,35.66211129,-81.2132617,2734,47,0,2687,"Catawba, North Carolina, US",1713.5586740289941,1.7190929041697147
37037,Chatham,North Carolina,US,2020-09-09 04:28:48,35.70394416,-79.25541492,1545,56,0,1489,"Chatham, North Carolina, US",2074.660937290184,3.6245954692556634
37039,Cherokee,North Carolina,US,2020-09-09 04:28:48,35.1349263,-84.05970864,496,6,0,490,"Cherokee, North Carolina, US",1733.5383755067803,1.2096774193548387
37041,Chowan,North Carolina,US,2020-09-09 04:28:48,36.12908077,-76.60118385,254,2,0,252,"Chowan, North Carolina, US",1821.7026464892776,0.7874015748031497
37043,Clay,North Carolina,US,2020-09-09 04:28:48,35.05704275,-83.74353633,96,1,0,95,"Clay, North Carolina, US",854.7769566378772,1.0416666666666667
37045,Cleveland,North Carolina,US,2020-09-09 04:28:48,35.33553364,-81.55204486,1717,50,0,1667,"Cleveland, North Carolina, US",1752.9888613229605,2.9120559114735003
37047,Columbus,North Carolina,US,2020-09-09 04:28:48,34.26744084,-78.65801424,1191,52,0,1139,"Columbus, North Carolina, US",2145.6366649852275,4.3660789252728796
37049,Craven,North Carolina,US,2020-09-09 04:28:48,35.11833364,-77.08398081,1078,27,0,1051,"Craven, North Carolina, US",1055.4244705744134,2.504638218923933
37051,Cumberland,North Carolina,US,2020-09-09 04:28:48,35.04762133,-78.82623165,4509,70,0,4439,"Cumberland, North Carolina, US",1343.9281807641526,1.5524506542470615
37053,Currituck,North Carolina,US,2020-09-09 04:28:48,36.36123664,-75.95876401,122,0,0,122,"Currituck, North Carolina, US",439.43377877030576,0.0
37055,Dare,North Carolina,US,2020-09-09 04:28:48,35.66520691,-75.71767334,254,2,0,252,"Dare, North Carolina, US",686.3195438947282,0.7874015748031497
37057,Davidson,North Carolina,US,2020-09-09 04:28:48,35.79115496,-80.21256572,2327,32,0,2295,"Davidson, North Carolina, US",1388.3502675870627,1.3751611516974644
37059,Davie,North Carolina,US,2020-09-09 04:28:48,35.93099927,-80.54496571,501,6,0,495,"Davie, North Carolina, US",1169.3040190449515,1.1976047904191616
37061,Duplin,North Carolina,US,2020-09-09 04:28:48,34.93449805,-77.93140529,2099,52,0,2047,"Duplin, North Carolina, US",3573.3133586421754,2.4773701762744165
37063,Durham,North Carolina,US,2020-09-09 04:28:48,36.03638492,-78.87608331,7144,85,0,7059,"Durham, North Carolina, US",2222.1669238043105,1.1898096304591266
37065,Edgecombe,North Carolina,US,2020-09-09 04:28:48,35.91230639,-77.59436892,1081,22,0,1059,"Edgecombe, North Carolina, US",2100.170966739198,2.0351526364477337
37067,Forsyth,North Carolina,US,2020-09-09 04:28:48,36.12859861,-80.25459052,6457,82,0,6375,"Forsyth, North Carolina, US",1689.0097960998705,1.2699396004336378
37069,Franklin,North Carolina,US,2020-09-09 04:28:48,36.081519,-78.28708884,1120,30,0,1090,"Franklin, North Carolina, US",1607.2325464590658,2.6785714285714284
37071,Gaston,North Carolina,US,2020-09-09 04:28:48,35.29373559,-81.17477045,4348,67,0,4281,"Gaston, North Carolina, US",1936.4981806359092,1.5409383624655013
37073,Gates,North Carolina,US,2020-09-09 04:28:48,36.44667547,-76.69749701,101,3,0,98,"Gates, North Carolina, US",873.5512887043764,2.9702970297029703
37075,Graham,North Carolina,US,2020-09-09 04:28:48,35.3506925,-83.83369267,82,0,0,82,"Graham, North Carolina, US",971.4488804644001,0.0
37077,Granville,North Carolina,US,2020-09-09 04:28:48,36.30337451,-78.65184241,1603,47,0,1556,"Granville, North Carolina, US",2652.0854358651954,2.9320024953212727
37079,Greene,North Carolina,US,2020-09-09 04:28:48,35.48544173,-77.67578087,458,5,0,453,"Greene, North Carolina, US",2173.8098628316484,1.091703056768559
37081,Guilford,North Carolina,US,2020-09-09 04:28:48,36.07959451,-79.78824948,7367,171,0,7196,"Guilford, North Carolina, US",1371.4364433125952,2.3211619383738293
37083,Halifax,North Carolina,US,2020-09-09 04:28:48,36.25669272,-77.6556109,910,13,0,897,"Halifax, North Carolina, US",1819.6360727854428,1.4285714285714286
37085,Harnett,North Carolina,US,2020-09-09 04:28:48,35.36731853,-78.87243571,1784,46,0,1738,"Harnett, North Carolina, US",1311.9962346296404,2.57847533632287
37087,Haywood,North Carolina,US,2020-09-09 04:28:48,35.55269063,-82.98196486,530,31,0,499,"Haywood, North Carolina, US",850.4902354092784,5.849056603773585
37089,Henderson,North Carolina,US,2020-09-09 04:28:48,35.33788927,-82.4766782,1754,60,0,1694,"Henderson, North Carolina, US",1493.8211672926407,3.420752565564424
37091,Hertford,North Carolina,US,2020-09-09 04:28:48,36.3607755,-76.98104134,597,18,0,579,"Hertford, North Carolina, US",2521.434303332348,3.0150753768844223
37093,Hoke,North Carolina,US,2020-09-09 04:28:48,35.01888303,-79.23651674,920,13,0,907,"Hoke, North Carolina, US",1665.640728536771,1.4130434782608696
37095,Hyde,North Carolina,US,2020-09-09 04:28:48,35.42017674,-76.15180542,111,3,0,108,"Hyde, North Carolina, US",2248.328944703261,2.7027027027027026
37097,Iredell,North Carolina,US,2020-09-09 04:28:48,35.80950511,-80.8743128,2499,24,0,2475,"Iredell, North Carolina, US",1374.5420943203196,0.9603841536614646
37099,Jackson,North Carolina,US,2020-09-09 04:28:48,35.28814273,-83.14093385,511,7,0,504,"Jackson, North Carolina, US",1163.0024124903273,1.36986301369863
37101,Johnston,North Carolina,US,2020-09-09 04:28:48,35.51745004,-78.36622717,4030,52,0,3978,"Johnston, North Carolina, US",1925.1071228963547,1.2903225806451613
37103,Jones,North Carolina,US,2020-09-09 04:28:48,35.02254606,-77.35870791,142,7,0,135,"Jones, North Carolina, US",1507.5910393884699,4.929577464788732
37105,Lee,North Carolina,US,2020-09-09 04:28:48,35.47623147,-79.17569362,1492,13,0,1479,"Lee, North Carolina, US",2415.060133702391,0.871313672922252
37107,Lenoir,North Carolina,US,2020-09-09 04:28:48,35.24032589999999,-77.64245615,857,19,0,838,"Lenoir, North Carolina, US",1531.752131405387,2.2170361726954493
37109,Lincoln,North Carolina,US,2020-09-09 04:28:48,35.48508185,-81.21740317,1235,13,0,1222,"Lincoln, North Carolina, US",1434.195398961805,1.0526315789473684
37113,Macon,North Carolina,US,2020-09-09 04:28:48,35.14867843,-83.41696617,551,2,0,549,"Macon, North Carolina, US",1536.6166545819624,0.3629764065335753
37115,Madison,North Carolina,US,2020-09-09 04:28:48,35.85402722,-82.71346418,74,1,0,73,"Madison, North Carolina, US",340.15168926683515,1.3513513513513513
37117,Martin,North Carolina,US,2020-09-09 04:28:48,35.84326734,-77.10860251,379,7,0,372,"Martin, North Carolina, US",1688.9483065953657,1.8469656992084433
37111,McDowell,North Carolina,US,2020-09-09 04:28:48,35.67736232,-82.0482425,831,24,0,807,"McDowell, North Carolina, US",1816.1552583267771,2.888086642599278
37119,Mecklenburg,North Carolina,US,2020-09-09 04:28:48,35.24469268,-80.8317671,26363,318,0,26045,"Mecklenburg, North Carolina, US",2374.283563109489,1.2062360125934075
37121,Mitchell,North Carolina,US,2020-09-09 04:28:48,36.01059309,-82.1582442,94,3,0,91,"Mitchell, North Carolina, US",628.174284950548,3.1914893617021276
37123,Montgomery,North Carolina,US,2020-09-09 04:28:48,35.33155144,-79.90416657,950,18,0,932,"Montgomery, North Carolina, US",3496.1174695469767,1.894736842105263
37125,Moore,North Carolina,US,2020-09-09 04:28:48,35.30885257,-79.48474178,1410,22,0,1388,"Moore, North Carolina, US",1397.7002379064236,1.5602836879432624
37127,Nash,North Carolina,US,2020-09-09 04:28:48,35.96575634,-77.98422508,1858,27,0,1831,"Nash, North Carolina, US",1970.349318119154,1.4531754574811626
37129,New Hanover,North Carolina,US,2020-09-09 04:28:48,34.25758282,-77.87075626,3461,24,0,3437,"New Hanover, North Carolina, US",1476.076136698042,0.6934412019647501
37131,Northampton,North Carolina,US,2020-09-09 04:28:48,36.41736238,-77.39769443,357,17,0,340,"Northampton, North Carolina, US",1832.3666786429196,4.761904761904762
37133,Onslow,North Carolina,US,2020-09-09 04:28:48,34.72607366,-77.42908179,1642,17,0,1625,"Onslow, North Carolina, US",829.5526882155017,1.0353227771010962
37135,Orange,North Carolina,US,2020-09-09 04:28:48,36.06092947,-79.12167935,2436,51,0,2385,"Orange, North Carolina, US",1640.6691990624747,2.0935960591133007
37137,Pamlico,North Carolina,US,2020-09-09 04:28:48,35.15253315,-76.66559823,211,2,0,209,"Pamlico, North Carolina, US",1658.022945151658,0.9478672985781991
37139,Pasquotank,North Carolina,US,2020-09-09 04:28:48,36.26723798,-76.25134778,602,26,0,576,"Pasquotank, North Carolina, US",1511.6512655685017,4.318936877076412
37141,Pender,North Carolina,US,2020-09-09 04:28:48,34.52265624,-77.90352133,802,5,0,797,"Pender, North Carolina, US",1271.8046305106247,0.6234413965087282
37143,Perquimans,North Carolina,US,2020-09-09 04:28:48,36.17847453,-76.40603143,151,2,0,149,"Perquimans, North Carolina, US",1121.5925128128947,1.3245033112582782
37145,Person,North Carolina,US,2020-09-09 04:28:48,36.38989032,-78.97217358,358,6,0,352,"Person, North Carolina, US",906.5586224360595,1.675977653631285
37147,Pitt,North Carolina,US,2020-09-09 04:28:48,35.59535426,-77.37353178,4077,19,0,4058,"Pitt, North Carolina, US",2255.7014971617,0.4660289428501349
37149,Polk,North Carolina,US,2020-09-09 04:28:48,35.27820615,-82.16812354,243,7,0,236,"Polk, North Carolina, US",1172.553561088593,2.880658436213992
37151,Randolph,North Carolina,US,2020-09-09 04:28:48,35.71015088,-79.80570339,2510,45,0,2465,"Randolph, North Carolina, US",1747.0957143950945,1.792828685258964
37153,Richmond,North Carolina,US,2020-09-09 04:28:48,35.00417719,-79.74491009,741,11,0,730,"Richmond, North Carolina, US",1652.947868567222,1.484480431848853
37155,Robeson,North Carolina,US,2020-09-09 04:28:48,34.64244496,-79.10250529999998,3862,63,0,3799,"Robeson, North Carolina, US",2956.555023923445,1.631279129984464
37157,Rockingham,North Carolina,US,2020-09-09 04:28:48,36.39593137,-79.77504841,996,8,0,988,"Rockingham, North Carolina, US",1094.3852323920446,0.8032128514056225
37159,Rowan,North Carolina,US,2020-09-09 04:28:48,35.64003916,-80.52446628,2962,78,0,2884,"Rowan, North Carolina, US",2084.6236135352733,2.6333558406482105
37161,Rutherford,North Carolina,US,2020-09-09 04:28:48,35.40114178,-81.92112099,1020,20,0,1000,"Rutherford, North Carolina, US",1521.7294007071564,1.9607843137254901
37163,Sampson,North Carolina,US,2020-09-09 04:28:48,34.98820368,-78.36914061,1679,21,0,1658,"Sampson, North Carolina, US",2642.804300262864,1.2507444907683145
37165,Scotland,North Carolina,US,2020-09-09 04:28:48,34.8386299,-79.4757978,747,8,0,739,"Scotland, North Carolina, US",2145.1339631852506,1.07095046854083
37167,Stanly,North Carolina,US,2020-09-09 04:28:48,35.31647813,-80.25093221,1628,52,0,1576,"Stanly, North Carolina, US",2592.10903416871,3.194103194103194
37169,Stokes,North Carolina,US,2020-09-09 04:28:48,36.4017975,-80.23893369,363,3,0,360,"Stokes, North Carolina, US",796.2097782457063,0.8264462809917356
37171,Surry,North Carolina,US,2020-09-09 04:28:48,36.41689489,-80.69102283,1215,19,0,1196,"Surry, North Carolina, US",1692.6013122884247,1.5637860082304527
37173,Swain,North Carolina,US,2020-09-09 04:28:48,35.48665845,-83.48748932,135,3,0,132,"Swain, North Carolina, US",945.9743535841916,2.2222222222222223
37175,Transylvania,North Carolina,US,2020-09-09 04:28:48,35.20383864,-82.79638423,277,5,0,272,"Transylvania, North Carolina, US",805.5838301584995,1.8050541516245486
37177,Tyrrell,North Carolina,US,2020-09-09 04:28:48,35.87147226,-76.17055253,108,2,0,106,"Tyrrell, North Carolina, US",2689.2430278884462,1.8518518518518519
90037,Unassigned,North Carolina,US,2020-09-09 04:28:48,,,0,0,0,0,"Unassigned, North Carolina, US",,
37179,Union,North Carolina,US,2020-09-09 04:28:48,34.98960527,-80.52955873,4193,52,0,4141,"Union, North Carolina, US",1748.110348162879,1.2401621750536609
37181,Vance,North Carolina,US,2020-09-09 04:28:48,36.36880673,-78.40670845,952,42,0,910,"Vance, North Carolina, US",2137.644549230942,4.411764705882353
37183,Wake,North Carolina,US,2020-09-09 04:28:48,35.78879266,-78.65249174,15887,210,0,15677,"Wake, North Carolina, US",1428.9941813033554,1.3218354629571347
37185,Warren,North Carolina,US,2020-09-09 04:28:48,36.39728256,-78.10652228,298,7,0,291,"Warren, North Carolina, US",1510.3137195276468,2.348993288590604
37187,Washington,North Carolina,US,2020-09-09 04:28:48,35.83810081,-76.57299037,190,6,0,184,"Washington, North Carolina, US",1640.7599309153713,3.1578947368421053
37189,Watauga,North Carolina,US,2020-09-09 04:28:48,36.23103603,-81.70033724,498,0,0,498,"Watauga, North Carolina, US",886.4837922993396,0.0
37191,Wayne,North Carolina,US,2020-09-09 04:28:48,35.36438125,-78.00027268,2931,57,0,2874,"Wayne, North Carolina, US",2380.391615433969,1.9447287615148414
37193,Wilkes,North Carolina,US,2020-09-09 04:28:48,36.2084135,-81.16232895,1083,26,0,1057,"Wilkes, North Carolina, US",1583.0556042799508,2.4007386888273317
37195,Wilson,North Carolina,US,2020-09-09 04:28:48,35.70625477,-77.917978,1862,40,0,1822,"Wilson, North Carolina, US",2276.255791493992,2.1482277121374866
37197,Yadkin,North Carolina,US,2020-09-09 04:28:48,36.16222629,-80.66239436,661,7,0,654,"Yadkin, North Carolina, US",1754.8517269758677,1.059001512859304
37199,Yancey,North Carolina,US,2020-09-09 04:28:48,35.90079156,-82.31237181,107,0,0,107,"Yancey, North Carolina, US",592.1744424151863,0.0
38001,Adams,North Dakota,US,2020-09-09 04:28:48,46.09686891,-102.5285397,9,0,0,9,"Adams, North Dakota, US",406.1371841155234,0.0
38003,Barnes,North Dakota,US,2020-09-09 04:28:48,46.93579637,-98.06605978,157,0,0,157,"Barnes, North Dakota, US",1507.4411905904944,0.0
38005,Benson,North Dakota,US,2020-09-09 04:28:48,48.0683985,-99.35916363,249,4,0,245,"Benson, North Dakota, US",3644.613583138173,1.606425702811245
38007,Billings,North Dakota,US,2020-09-09 04:28:48,47.02366884,-103.3762965,7,0,0,7,"Billings, North Dakota, US",754.3103448275862,0.0
38009,Bottineau,North Dakota,US,2020-09-09 04:28:48,48.79106111,-100.8378166,34,0,0,34,"Bottineau, North Dakota, US",541.2289079910856,0.0
38011,Bowman,North Dakota,US,2020-09-09 04:28:48,46.11285362,-103.5203343,21,0,0,21,"Bowman, North Dakota, US",694.4444444444445,0.0
38013,Burke,North Dakota,US,2020-09-09 04:28:48,48.79094471,-102.5182117,25,1,0,24,"Burke, North Dakota, US",1182.033096926714,4.0
38015,Burleigh,North Dakota,US,2020-09-09 04:28:48,46.97847375,-100.4645214,2348,20,0,2328,"Burleigh, North Dakota, US",2455.3991592244793,0.8517887563884157
38017,Cass,North Dakota,US,2020-09-09 04:28:48,46.93201724,-97.2444719,3894,76,0,3818,"Cass, North Dakota, US",2140.4660213386983,1.9517205957883923
38019,Cavalier,North Dakota,US,2020-09-09 04:28:48,48.77286211,-98.46685243,36,0,0,36,"Cavalier, North Dakota, US",956.9377990430623,0.0
38021,Dickey,North Dakota,US,2020-09-09 04:28:48,46.11017712,-98.5049008,31,0,0,31,"Dickey, North Dakota, US",636.2889983579639,0.0
38023,Divide,North Dakota,US,2020-09-09 04:28:48,48.814938700000006,-103.4873611,6,0,0,6,"Divide, North Dakota, US",265.01766784452303,0.0
38025,Dunn,North Dakota,US,2020-09-09 04:28:48,47.35423935,-102.6160468,52,0,0,52,"Dunn, North Dakota, US",1175.4068716094032,0.0
38027,Eddy,North Dakota,US,2020-09-09 04:28:48,47.71701474,-98.90432337,50,0,0,50,"Eddy, North Dakota, US",2186.2702229995625,0.0
38029,Emmons,North Dakota,US,2020-09-09 04:28:48,46.28398398,-100.2389766,34,1,0,33,"Emmons, North Dakota, US",1049.0589324282628,2.9411764705882355
38031,Foster,North Dakota,US,2020-09-09 04:28:48,47.4571084,-98.88279923,43,0,0,43,"Foster, North Dakota, US",1339.563862928349,0.0
38033,Golden Valley,North Dakota,US,2020-09-09 04:28:48,46.94022281,-103.8465421,39,0,0,39,"Golden Valley, North Dakota, US",2214.650766609881,0.0
38035,Grand Forks,North Dakota,US,2020-09-09 04:28:48,47.92093639,-97.45450447,1796,12,0,1784,"Grand Forks, North Dakota, US",2585.9958819887397,0.6681514476614699
38037,Grant,North Dakota,US,2020-09-09 04:28:48,46.35821257,-101.6390013,9,0,0,9,"Grant, North Dakota, US",395.77836411609496,0.0
38039,Griggs,North Dakota,US,2020-09-09 04:28:48,47.45785838,-98.23850925,39,1,0,38,"Griggs, North Dakota, US",1748.0950246526224,2.5641025641025643
38041,Hettinger,North Dakota,US,2020-09-09 04:28:48,46.43375068,-102.4632417,34,0,0,34,"Hettinger, North Dakota, US",1360.544217687075,0.0
38043,Kidder,North Dakota,US,2020-09-09 04:28:48,46.97830064,-99.77507857,38,0,0,38,"Kidder, North Dakota, US",1532.2580645161293,0.0
38045,LaMoure,North Dakota,US,2020-09-09 04:28:48,46.45681054,-98.53542355,28,0,0,28,"LaMoure, North Dakota, US",692.0415224913495,0.0
38047,Logan,North Dakota,US,2020-09-09 04:28:48,46.45729487,-99.47719806,12,0,0,12,"Logan, North Dakota, US",648.6486486486486,0.0
38049,McHenry,North Dakota,US,2020-09-09 04:28:48,48.23104458,-100.6324822,51,1,0,50,"McHenry, North Dakota, US",887.7284595300263,1.9607843137254901
38051,McIntosh,North Dakota,US,2020-09-09 04:28:48,46.11182017,-99.44145858,45,3,0,42,"McIntosh, North Dakota, US",1802.162595114137,6.666666666666667
38053,McKenzie,North Dakota,US,2020-09-09 04:28:48,47.74133370000001,-103.395905,137,2,0,135,"McKenzie, North Dakota, US",911.874334398296,1.4598540145985401
38055,McLean,North Dakota,US,2020-09-09 04:28:48,47.60766714,-101.3182418,184,2,0,182,"McLean, North Dakota, US",1947.0899470899471,1.0869565217391304
38057,Mercer,North Dakota,US,2020-09-09 04:28:48,47.31213126,-101.8318399,51,0,0,51,"Mercer, North Dakota, US",622.938805423232,0.0
38059,Morton,North Dakota,US,2020-09-09 04:28:48,46.71681782,-101.2822377,769,7,0,762,"Morton, North Dakota, US",2451.8556306593546,0.9102730819245773
38061,Mountrail,North Dakota,US,2020-09-09 04:28:48,48.20197971,-102.3555315,182,1,0,181,"Mountrail, North Dakota, US",1725.936462778568,0.5494505494505495
38063,Nelson,North Dakota,US,2020-09-09 04:28:48,47.9226426,-98.19038437,34,0,0,34,"Nelson, North Dakota, US",1180.9656130600904,0.0
38065,Oliver,North Dakota,US,2020-09-09 04:28:48,47.11530482,-101.3406158,10,0,0,10,"Oliver, North Dakota, US",510.46452271567125,0.0
38067,Pembina,North Dakota,US,2020-09-09 04:28:48,48.76623521,-97.5523809,41,0,0,41,"Pembina, North Dakota, US",602.8525216879872,0.0
38069,Pierce,North Dakota,US,2020-09-09 04:28:48,48.24977025,-99.96407787,30,0,0,30,"Pierce, North Dakota, US",754.7169811320755,0.0
38071,Ramsey,North Dakota,US,2020-09-09 04:28:48,48.26886249,-98.72223879,158,2,0,156,"Ramsey, North Dakota, US",1371.6468443441272,1.2658227848101267
38073,Ransom,North Dakota,US,2020-09-09 04:28:48,46.45621782,-97.65742504,49,0,0,49,"Ransom, North Dakota, US",939.0571100038327,0.0
38075,Renville,North Dakota,US,2020-09-09 04:28:48,48.71982533,-101.6603912,11,0,0,11,"Renville, North Dakota, US",472.7116458960034,0.0
38077,Richland,North Dakota,US,2020-09-09 04:28:48,46.26440649,-96.94852979,149,1,0,148,"Richland, North Dakota, US",921.0607652840453,0.6711409395973155
