FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
35011,De Baca,New Mexico,US,2020-10-03 04:23:40,34.34274529,-104.4117842,1,0,0,1,"De Baca, New Mexico, US",57.20823798627003,0.0
35013,Dona Ana,New Mexico,US,2020-10-03 04:23:40,32.35275771,-106.8329387,3521,57,0,3464,"Dona Ana, New Mexico, US",1613.694172643736,1.6188582788980403
35015,Eddy,New Mexico,US,2020-10-03 04:23:40,32.47167456,-104.3053527,891,13,0,878,"Eddy, New Mexico, US",1524.1190557646253,1.4590347923681257
35017,Grant,New Mexico,US,2020-10-03 04:23:40,32.73911281,-108.3827845,129,2,0,127,"Grant, New Mexico, US",477.8131713460256,1.550387596899225
35019,Guadalupe,New Mexico,US,2020-10-03 04:23:40,34.86319296,-104.790669,34,1,0,33,"Guadalupe, New Mexico, US",790.6976744186046,2.9411764705882355
35021,Harding,New Mexico,US,2020-10-03 04:23:40,35.85751555,-103.8220938,1,0,0,1,"Harding, New Mexico, US",160.0,0.0
35023,Hidalgo,New Mexico,US,2020-10-03 04:23:40,31.91383467,-108.7151824,101,2,0,99,"Hidalgo, New Mexico, US",2405.9075750357315,1.9801980198019802
35025,Lea,New Mexico,US,2020-10-03 04:23:40,32.79215361,-103.4123733,1490,26,0,1464,"Lea, New Mexico, US",2096.524553257352,1.74496644295302
35027,Lincoln,New Mexico,US,2020-10-03 04:23:40,33.74526079,-105.4586166,220,3,0,217,"Lincoln, New Mexico, US",1124.0547721234416,1.3636363636363635
35028,Los Alamos,New Mexico,US,2020-10-03 04:23:40,35.86631386,-106.3134985,33,0,0,33,"Los Alamos, New Mexico, US",170.37534204140638,0.0
35029,Luna,New Mexico,US,2020-10-03 04:23:40,32.18179341,-107.75088259999998,439,7,0,432,"Luna, New Mexico, US",1851.6175292083176,1.5945330296127562
35031,McKinley,New Mexico,US,2020-10-03 04:23:40,35.58007720000001,-108.262245,4353,257,0,4096,"McKinley, New Mexico, US",6099.457732565473,5.903974270617964
35033,Mora,New Mexico,US,2020-10-03 04:23:40,36.01095101,-104.9497716,7,0,0,7,"Mora, New Mexico, US",154.83300154833,0.0
35035,Otero,New Mexico,US,2020-10-03 04:23:40,32.61348406,-105.7417604,275,13,0,262,"Otero, New Mexico, US",407.4677730034079,4.7272727272727275
35037,Quay,New Mexico,US,2020-10-03 04:23:40,35.10403332,-103.5481727,75,2,0,73,"Quay, New Mexico, US",908.7604507451836,2.6666666666666665
35039,Rio Arriba,New Mexico,US,2020-10-03 04:23:40,36.51072137,-106.6931674,403,14,0,389,"Rio Arriba, New Mexico, US",1035.4307443282546,3.4739454094292803
35041,Roosevelt,New Mexico,US,2020-10-03 04:23:40,34.02097406,-103.4799493,290,4,0,286,"Roosevelt, New Mexico, US",1567.5675675675675,1.3793103448275863
35045,San Juan,New Mexico,US,2020-10-03 04:23:40,36.50838318,-108.320437,3375,199,0,3176,"San Juan, New Mexico, US",2722.6963971667824,5.896296296296296
35047,San Miguel,New Mexico,US,2020-10-03 04:23:40,35.48014807,-104.8163562,101,0,0,101,"San Miguel, New Mexico, US",370.27532353264655,0.0
35043,Sandoval,New Mexico,US,2020-10-03 04:23:40,35.68862401,-106.8687803,1396,42,0,1354,"Sandoval, New Mexico, US",951.2906479134297,3.008595988538682
35049,Santa Fe,New Mexico,US,2020-10-03 04:23:40,35.50708973,-105.9774716,1049,7,0,1042,"Santa Fe, New Mexico, US",697.6682318200561,0.667302192564347
35051,Sierra,New Mexico,US,2020-10-03 04:23:40,33.13028233,-107.1925893,48,1,0,47,"Sierra, New Mexico, US",444.8151237142063,2.0833333333333335
35053,Socorro,New Mexico,US,2020-10-03 04:23:40,34.00715494,-106.9298354,110,6,0,104,"Socorro, New Mexico, US",661.1768948728737,5.454545454545454
35055,Taos,New Mexico,US,2020-10-03 04:23:40,36.58006022,-105.6310198,148,4,0,144,"Taos, New Mexico, US",452.2812700547016,2.7027027027027026
35057,Torrance,New Mexico,US,2020-10-03 04:23:40,34.64048375,-105.8508949,80,1,0,79,"Torrance, New Mexico, US",517.4309553069012,1.25
90035,Unassigned,New Mexico,US,2020-10-03 04:23:40,,,1382,0,0,1382,"Unassigned, New Mexico, US",,0.0
35059,Union,New Mexico,US,2020-10-03 04:23:40,36.48126404,-103.4709624,31,2,0,29,"Union, New Mexico, US",763.7349100763735,6.451612903225806
35061,Valencia,New Mexico,US,2020-10-03 04:23:40,34.71669834,-106.8103733,595,4,0,591,"Valencia, New Mexico, US",775.8710619653663,0.6722689075630253
36001,Albany,New York,US,2020-10-03 04:23:40,42.60060306,-73.97723916,3153,135,0,3018,"Albany, New York, US",1032.0582901808802,4.28163653663178
36003,Allegany,New York,US,2020-10-03 04:23:40,42.25748406,-78.02750466,122,4,0,121,"Allegany, New York, US",264.6937580004773,0.819672131147541
36005,Bronx,New York,US,2020-10-03 04:23:40,40.85209301,-73.86282755,54857,4957,0,48275,"Bronx, New York, US",3753.4718133530573,9.312067929065224
36007,Broome,New York,US,2020-10-03 04:23:40,42.15903158,-75.81326086,1786,85,0,1704,"Broome, New York, US",937.5918693041033,4.591265397536394
36009,Cattaraugus,New York,US,2020-10-03 04:23:40,42.24778241,-78.67923096,290,9,0,284,"Cattaraugus, New York, US",380.9924195646177,2.0689655172413794
36011,Cayuga,New York,US,2020-10-03 04:23:40,42.91261714,-76.55731592,224,2,0,222,"Cayuga, New York, US",292.51984956122016,0.8928571428571429
36013,Chautauqua,New York,US,2020-10-03 04:23:40,42.22769210000001,-79.36691763,604,9,0,595,"Chautauqua, New York, US",475.9540751597677,1.490066225165563
36015,Chemung,New York,US,2020-10-03 04:23:40,42.13891056,-76.7638805,591,5,0,588,"Chemung, New York, US",708.1575920245399,0.5076142131979695
36017,Chenango,New York,US,2020-10-03 04:23:40,42.49430041,-75.60887553,257,7,0,250,"Chenango, New York, US",544.4107865358951,2.7237354085603114
36019,Clinton,New York,US,2020-10-03 04:23:40,44.74530905,-73.67875352,164,5,0,159,"Clinton, New York, US",203.76467664782257,3.048780487804878
36021,Columbia,New York,US,2020-10-03 04:23:40,42.24819348,-73.63089095,604,47,0,567,"Columbia, New York, US",1015.7918635744437,6.125827814569536
36023,Cortland,New York,US,2020-10-03 04:23:40,42.59509207,-76.07048931,198,1,0,198,"Cortland, New York, US",416.13248985939765,0.0
36025,Delaware,New York,US,2020-10-03 04:23:40,42.19837623,-74.96709306,138,7,0,131,"Delaware, New York, US",312.6770137079416,5.072463768115942
36027,Dutchess,New York,US,2020-10-03 04:23:40,41.76486060000001,-73.74356679,5165,157,0,5008,"Dutchess, New York, US",1755.5010230509351,3.0396902226524687
36029,Erie,New York,US,2020-10-03 04:23:40,42.76249024,-78.73063652,11637,694,0,10943,"Erie, New York, US",1266.6784223828834,5.963736358167913
36031,Essex,New York,US,2020-10-03 04:23:40,44.11630765,-73.77297842,169,14,0,169,"Essex, New York, US",458.18083231665986,0.0
36033,Franklin,New York,US,2020-10-03 04:23:40,44.59040891,-74.29926032,66,1,0,66,"Franklin, New York, US",131.94194554396066,0.0
36035,Fulton,New York,US,2020-10-03 04:23:40,43.11363907,-74.41798804,344,28,0,320,"Fulton, New York, US",644.3999025907124,6.976744186046512
36037,Genesee,New York,US,2020-10-03 04:23:40,43.0022601,-78.19135193,336,6,0,331,"Genesee, New York, US",586.5921787709498,1.4880952380952381
36039,Greene,New York,US,2020-10-03 04:23:40,42.275797,-74.12384884,334,18,0,316,"Greene, New York, US",707.8070695939647,5.389221556886228
36041,Hamilton,New York,US,2020-10-03 04:23:40,43.66146647,-74.49721957,15,1,0,15,"Hamilton, New York, US",339.67391304347825,0.0
36043,Herkimer,New York,US,2020-10-03 04:23:40,43.42034246,-74.96145307,342,10,0,332,"Herkimer, New York, US",557.7390368401311,2.9239766081871346
36045,Jefferson,New York,US,2020-10-03 04:23:40,44.04200959,-75.94653457,174,1,0,174,"Jefferson, New York, US",158.42088970628402,0.0
36047,Kings,New York,US,2020-10-03 04:23:40,40.6361825,-73.94935552,70453,7337,0,61982,"Kings, New York, US",2707.8760406156016,10.584399659545003
36049,Lewis,New York,US,2020-10-03 04:23:40,43.7844157,-75.44903992,51,5,0,51,"Lewis, New York, US",193.9458472771524,0.0
36051,Livingston,New York,US,2020-10-03 04:23:40,42.72596275,-77.77966158,209,8,0,201,"Livingston, New York, US",332.1995104428267,3.827751196172249
36053,Madison,New York,US,2020-10-03 04:23:40,42.91653905,-75.67266639,501,17,0,484,"Madison, New York, US",706.2206622404532,3.3932135728542914
36055,Monroe,New York,US,2020-10-03 04:23:40,43.14638895,-77.69322942,6160,299,0,5861,"Monroe, New York, US",830.446095150788,4.853896103896104
36057,Montgomery,New York,US,2020-10-03 04:23:40,42.90123494,-74.44011632,236,9,0,232,"Montgomery, New York, US",479.47014485687004,1.694915254237288
36059,Nassau,New York,US,2020-10-03 04:23:40,40.74066522,-73.58941873,47034,2202,0,44833,"Nassau, New York, US",3466.222131821679,4.679593485563635
36061,New York,New York,US,2020-10-03 04:23:40,40.76727260000001,-73.97152637,32542,3181,0,30517,"New York, New York, US",2069.004473489997,9.439729360792926
36063,Niagara,New York,US,2020-10-03 04:23:40,43.19898042,-78.74777412,1809,101,0,1708,"Niagara, New York, US",864.3880715401781,5.583195135433941
36065,Oneida,New York,US,2020-10-03 04:23:40,43.24375382,-75.43710392,2462,125,0,2337,"Oneida, New York, US",1076.6559817379557,5.077173030056865
36067,Onondaga,New York,US,2020-10-03 04:23:40,43.00491923,-76.19971155,4494,207,0,4287,"Onondaga, New York, US",975.8364312267661,4.606141522029373
36069,Ontario,New York,US,2020-10-03 04:23:40,42.85145728,-77.30874425,484,35,0,449,"Ontario, New York, US",440.89381200069226,7.231404958677686
36071,Orange,New York,US,2020-10-03 04:23:40,41.40337468,-74.30240757,12273,499,0,11774,"Orange, New York, US",3188.289084013093,4.065835574024281
36073,Orleans,New York,US,2020-10-03 04:23:40,43.2516977,-78.2320066,336,55,0,282,"Orleans, New York, US",832.6724821570183,16.071428571428573
36075,Oswego,New York,US,2020-10-03 04:23:40,43.42778894,-76.14635194,514,3,0,511,"Oswego, New York, US",438.85113213346534,0.5836575875486382
36077,Otsego,New York,US,2020-10-03 04:23:40,42.63492579,-75.03151402,344,5,0,339,"Otsego, New York, US",578.2192863025903,1.4534883720930232
80036,Out of NY,New York,US,2020-10-03 04:23:40,,,0,107,0,0,"Out of NY, New York, US",,
36079,Putnam,New York,US,2020-10-03 04:23:40,41.42630093,-73.74965532,1637,63,0,1574,"Putnam, New York, US",1664.9715215622455,3.8485033598045204
36081,Queens,New York,US,2020-10-03 04:23:40,40.71088124,-73.81684712,74159,7262,0,65601,"Queens, New York, US",3232.81235996234,9.966649739922868
36083,Rensselaer,New York,US,2020-10-03 04:23:40,42.71348136,-73.51089874,931,42,0,889,"Rensselaer, New York, US",586.58971483297,4.511278195488722
36085,Richmond,New York,US,2020-10-03 04:23:40,40.58582155,-74.14808598,16153,1086,0,14975,"Richmond, New York, US",3373.146302686378,6.761720938920366
36087,Rockland,New York,US,2020-10-03 04:23:40,41.15027894,-74.02560498,15849,677,0,15172,"Rockland, New York, US",4864.805134611665,4.271562874629314
36091,Saratoga,New York,US,2020-10-03 04:23:40,43.10904162,-73.86653895,1083,17,0,1066,"Saratoga, New York, US",471.15020686234845,1.569713758079409
36093,Schenectady,New York,US,2020-10-03 04:23:40,42.81668777,-74.05278291,1420,48,0,1372,"Schenectady, New York, US",914.365192306454,3.380281690140845
36095,Schoharie,New York,US,2020-10-03 04:23:40,42.58831742,-74.44339029999998,85,2,0,85,"Schoharie, New York, US",274.20239362560085,0.0
36097,Schuyler,New York,US,2020-10-03 04:23:40,42.39184015,-76.8773299,49,0,0,49,"Schuyler, New York, US",275.1726848991969,0.0
36099,Seneca,New York,US,2020-10-03 04:23:40,42.78081007,-76.82497064,110,3,0,107,"Seneca, New York, US",323.37723424270933,2.727272727272727
36089,St. Lawrence,New York,US,2020-10-03 04:23:40,44.4976179,-75.06550039,331,4,0,327,"St. Lawrence, New York, US",307.2210878039725,1.2084592145015105
36101,Steuben,New York,US,2020-10-03 04:23:40,42.2689144,-77.3829924,499,44,0,457,"Steuben, New York, US",523.1759611654558,8.41683366733467
36103,Suffolk,New York,US,2020-10-03 04:23:40,40.88320119,-72.8012172,46667,2015,0,44656,"Suffolk, New York, US",3160.4339967262654,4.309254933893329
36105,Sullivan,New York,US,2020-10-03 04:23:40,41.71579493,-74.76394559,1610,48,0,1562,"Sullivan, New York, US",2134.3726800296954,2.981366459627329
36107,Tioga,New York,US,2020-10-03 04:23:40,42.16852837,-76.30835812,261,25,0,236,"Tioga, New York, US",541.4600750990602,9.578544061302683
36109,Tompkins,New York,US,2020-10-03 04:23:40,42.44945765,-76.47229843,432,0,0,432,"Tompkins, New York, US",422.78332354668225,0.0
36111,Ulster,New York,US,2020-10-03 04:23:40,41.89027881,-74.26252104,2293,95,0,2198,"Ulster, New York, US",1291.299916090847,4.1430440470998695
90036,Unassigned,New York,US,2020-10-03 04:23:40,,,0,23,0,-23,"Unassigned, New York, US",,
36113,Warren,New York,US,2020-10-03 04:23:40,43.56173026,-73.8433699,395,33,0,362,"Warren, New York, US",617.7280120105092,8.354430379746836
36115,Washington,New York,US,2020-10-03 04:23:40,43.31153794,-73.43043448,305,14,0,291,"Washington, New York, US",498.33344225867586,4.590163934426229
36117,Wayne,New York,US,2020-10-03 04:23:40,43.15494365,-77.02976528,331,5,0,326,"Wayne, New York, US",368.11316977690797,1.5105740181268883
36119,Westchester,New York,US,2020-10-03 04:23:40,41.16278376,-73.75741653,38346,1456,0,36892,"Westchester, New York, US",3963.3862735734974,3.7917905387784905
36121,Wyoming,New York,US,2020-10-03 04:23:40,42.70145109,-78.22199579,137,5,0,132,"Wyoming, New York, US",343.7115833312426,3.6496350364963503
36123,Yates,New York,US,2020-10-03 04:23:40,42.63505484,-77.10369919,65,7,0,58,"Yates, New York, US",260.90795969975517,10.76923076923077
37001,Alamance,North Carolina,US,2020-10-03 04:23:40,36.0434701,-79.39976137,4081,56,0,4025,"Alamance, North Carolina, US",2407.54178244223,1.3722126929674099
37003,Alexander,North Carolina,US,2020-10-03 04:23:40,35.922379600000006,-81.17751948,543,7,0,536,"Alexander, North Carolina, US",1448.1158492679415,1.289134438305709
37005,Alleghany,North Carolina,US,2020-10-03 04:23:40,36.49360862,-81.12857041,239,0,0,239,"Alleghany, North Carolina, US",2145.999820418425,0.0
37007,Anson,North Carolina,US,2020-10-03 04:23:40,34.97403241,-80.09953279,633,6,0,627,"Anson, North Carolina, US",2589.380675775178,0.9478672985781991
37009,Ashe,North Carolina,US,2020-10-03 04:23:40,36.43296207,-81.49862729,286,1,0,285,"Ashe, North Carolina, US",1051.3546300040437,0.34965034965034963
37011,Avery,North Carolina,US,2020-10-03 04:23:40,36.07569796,-81.92308483,370,0,0,370,"Avery, North Carolina, US",2107.421541265592,0.0
37013,Beaufort,North Carolina,US,2020-10-03 04:23:40,35.48531943,-76.84325809,988,27,0,961,"Beaufort, North Carolina, US",2102.396050559646,2.7327935222672064
37015,Bertie,North Carolina,US,2020-10-03 04:23:40,36.0688473,-76.96545943,615,11,0,604,"Bertie, North Carolina, US",3245.8964479864885,1.7886178861788617
37017,Bladen,North Carolina,US,2020-10-03 04:23:40,34.61296243,-78.56180059,934,17,0,917,"Bladen, North Carolina, US",2854.3487561884967,1.8201284796573876
37019,Brunswick,North Carolina,US,2020-10-03 04:23:40,34.070565,-78.22814204,1693,27,0,1666,"Brunswick, North Carolina, US",1185.4082061335948,1.5948021264028351
37021,Buncombe,North Carolina,US,2020-10-03 04:23:40,35.61113393,-82.53305,3254,84,0,3170,"Buncombe, North Carolina, US",1245.831594503639,2.581438229870928
37023,Burke,North Carolina,US,2020-10-03 04:23:40,35.74989637,-81.70755735,2179,42,0,2137,"Burke, North Carolina, US",2408.133944852738,1.9274896741624599
37025,Cabarrus,North Carolina,US,2020-10-03 04:23:40,35.3877799,-80.55267168,4141,75,0,4066,"Cabarrus, North Carolina, US",1913.1173973102707,1.8111567254286405
37027,Caldwell,North Carolina,US,2020-10-03 04:23:40,35.95204977,-81.54799522,1724,18,0,1706,"Caldwell, North Carolina, US",2097.885078731534,1.0440835266821347
37029,Camden,North Carolina,US,2020-10-03 04:23:40,36.33804939,-76.15568396,118,3,0,115,"Camden, North Carolina, US",1085.8562620778503,2.542372881355932
37031,Carteret,North Carolina,US,2020-10-03 04:23:40,34.8932941,-76.54120135,756,5,0,751,"Carteret, North Carolina, US",1088.1925352295136,0.6613756613756614
37033,Caswell,North Carolina,US,2020-10-03 04:23:40,36.39312665,-79.33353281,418,5,0,413,"Caswell, North Carolina, US",1849.2302247389844,1.1961722488038278
37035,Catawba,North Carolina,US,2020-10-03 04:23:40,35.66211129,-81.2132617,3302,53,0,3249,"Catawba, North Carolina, US",2069.557696285201,1.6050878255602665
37037,Chatham,North Carolina,US,2020-10-03 04:23:40,35.70394416,-79.25541492,1710,58,0,1652,"Chatham, North Carolina, US",2296.226668457097,3.391812865497076
37039,Cherokee,North Carolina,US,2020-10-03 04:23:40,35.1349263,-84.05970864,665,12,0,653,"Cherokee, North Carolina, US",2324.1996365161467,1.8045112781954886
37041,Chowan,North Carolina,US,2020-10-03 04:23:40,36.12908077,-76.60118385,386,4,0,382,"Chowan, North Carolina, US",2768.4142580506345,1.0362694300518134
37043,Clay,North Carolina,US,2020-10-03 04:23:40,35.05704275,-83.74353633,127,2,0,125,"Clay, North Carolina, US",1130.7986822188584,1.5748031496062993
37045,Cleveland,North Carolina,US,2020-10-03 04:23:40,35.33553364,-81.55204486,2347,68,0,2279,"Cleveland, North Carolina, US",2396.193859944664,2.8973157221985515
37047,Columbus,North Carolina,US,2020-10-03 04:23:40,34.26744084,-78.65801424,1413,57,0,1356,"Columbus, North Carolina, US",2545.579015637385,4.033970276008493
37049,Craven,North Carolina,US,2020-10-03 04:23:40,35.11833364,-77.08398081,1733,40,0,1693,"Craven, North Carolina, US",1696.70742811267,2.308136180034622
37051,Cumberland,North Carolina,US,2020-10-03 04:23:40,35.04762133,-78.82623165,5722,80,0,5642,"Cumberland, North Carolina, US",1705.468407702923,1.3981125480601189
37053,Currituck,North Carolina,US,2020-10-03 04:23:40,36.36123664,-75.95876401,188,3,0,185,"Currituck, North Carolina, US",677.1602492526024,1.5957446808510638
37055,Dare,North Carolina,US,2020-10-03 04:23:40,35.66520691,-75.71767334,285,3,0,282,"Dare, North Carolina, US",770.082952795266,1.0526315789473684
37057,Davidson,North Carolina,US,2020-10-03 04:23:40,35.79115496,-80.21256572,2912,37,0,2875,"Davidson, North Carolina, US",1737.3768711704026,1.2706043956043955
37059,Davie,North Carolina,US,2020-10-03 04:23:40,35.93099927,-80.54496571,589,6,0,583,"Davie, North Carolina, US",1374.6907529290947,1.0186757215619695
37061,Duplin,North Carolina,US,2020-10-03 04:23:40,34.93449805,-77.93140529,2430,54,0,2376,"Duplin, North Carolina, US",4136.8039359220975,2.2222222222222223
37063,Durham,North Carolina,US,2020-10-03 04:23:40,36.03638492,-78.87608331,7916,96,0,7820,"Durham, North Carolina, US",2462.3003035883144,1.2127337038908539
37065,Edgecombe,North Carolina,US,2020-10-03 04:23:40,35.91230639,-77.59436892,1434,50,0,1384,"Edgecombe, North Carolina, US",2785.9807273857627,3.486750348675035
37067,Forsyth,North Carolina,US,2020-10-03 04:23:40,36.12859861,-80.25459052,7237,104,0,7133,"Forsyth, North Carolina, US",1893.0407146313707,1.437059555064253
37069,Franklin,North Carolina,US,2020-10-03 04:23:40,36.081519,-78.28708884,1256,31,0,1225,"Franklin, North Carolina, US",1802.3964985290952,2.468152866242038
37071,Gaston,North Carolina,US,2020-10-03 04:23:40,35.29373559,-81.17477045,5397,86,0,5311,"Gaston, North Carolina, US",2403.698408668813,1.5934778580692976
37073,Gates,North Carolina,US,2020-10-03 04:23:40,36.44667547,-76.69749701,145,3,0,142,"Gates, North Carolina, US",1254.1082857637084,2.0689655172413794
37075,Graham,North Carolina,US,2020-10-03 04:23:40,35.3506925,-83.83369267,178,5,0,173,"Graham, North Carolina, US",2108.7548868617464,2.808988764044944
37077,Granville,North Carolina,US,2020-10-03 04:23:40,36.30337451,-78.65184241,1770,50,0,1720,"Granville, North Carolina, US",2928.378803169929,2.824858757062147
37079,Greene,North Carolina,US,2020-10-03 04:23:40,35.48544173,-77.67578087,637,5,0,632,"Greene, North Carolina, US",3023.399307038777,0.7849293563579278
37081,Guilford,North Carolina,US,2020-10-03 04:23:40,36.07959451,-79.78824948,8919,187,0,8732,"Guilford, North Carolina, US",1660.3558623462786,2.0966476062338826
37083,Halifax,North Carolina,US,2020-10-03 04:23:40,36.25669272,-77.6556109,1074,21,0,1053,"Halifax, North Carolina, US",2147.57048590282,1.9553072625698324
37085,Harnett,North Carolina,US,2020-10-03 04:23:40,35.36731853,-78.87243571,2348,54,0,2294,"Harnett, North Carolina, US",1726.7753132905807,2.299829642248722
37087,Haywood,North Carolina,US,2020-10-03 04:23:40,35.55269063,-82.98196486,626,31,0,595,"Haywood, North Carolina, US",1004.541296917374,4.952076677316294
37089,Henderson,North Carolina,US,2020-10-03 04:23:40,35.33788927,-82.4766782,2074,64,0,2010,"Henderson, North Carolina, US",1766.3541054532138,3.085824493731919
37091,Hertford,North Carolina,US,2020-10-03 04:23:40,36.3607755,-76.98104134,787,30,0,757,"Hertford, North Carolina, US",3323.9008320310854,3.8119440914866582
37093,Hoke,North Carolina,US,2020-10-03 04:23:40,35.01888303,-79.23651674,1262,18,0,1244,"Hoke, North Carolina, US",2284.824564579788,1.4263074484944533
37095,Hyde,North Carolina,US,2020-10-03 04:23:40,35.42017674,-76.15180542,128,5,0,123,"Hyde, North Carolina, US",2592.6676119100666,3.90625
37097,Iredell,North Carolina,US,2020-10-03 04:23:40,35.80950511,-80.8743128,3166,33,0,3133,"Iredell, North Carolina, US",1741.4166749172196,1.0423246999368287
