FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
33015,Rockingham,New Hampshire,US,2020-08-25 04:28:02,42.98499744,-71.12883377,1771,99,0,1672,"Rockingham, New Hampshire, US",571.7163434688429,5.590062111801243
33017,Strafford,New Hampshire,US,2020-08-25 04:28:02,43.291833,-71.02336013,376,13,0,363,"Strafford, New Hampshire, US",287.8292621313145,3.4574468085106385
33019,Sullivan,New Hampshire,US,2020-08-25 04:28:02,43.36094111,-72.22203125,44,1,0,43,"Sullivan, New Hampshire, US",101.97932600936356,2.272727272727273
90033,Unassigned,New Hampshire,US,2020-08-25 04:28:02,,,6,0,0,0,"Unassigned, New Hampshire, US",,0.0
34001,Atlantic,New Jersey,US,2020-08-25 04:28:02,39.47538693,-74.65848483,3833,252,0,3428,"Atlantic, New Jersey, US",1395.6839989380665,6.8478260869565215
34003,Bergen,New Jersey,US,2020-08-25 04:28:02,40.96010917,-74.07164325,21732,2032,0,19320,"Bergen, New Jersey, US",2290.4906876406617,9.516672911202697
34005,Burlington,New Jersey,US,2020-08-25 04:28:02,39.87681124,-74.66927768,6398,482,0,5805,"Burlington, New Jersey, US",1411.7018338426715,7.666613647208526
34007,Camden,New Jersey,US,2020-08-25 04:28:02,39.80343818,-74.96388753,9112,584,0,8395,"Camden, New Jersey, US",1772.8557015110441,6.504065040650406
34009,Cape May,New Jersey,US,2020-08-25 04:28:02,39.15008829,-74.80170244,1168,91,0,790,"Cape May, New Jersey, US",957.2029248470757,10.32917139614075
34011,Cumberland,New Jersey,US,2020-08-25 04:28:02,39.37199394,-75.10712559,3551,159,0,3349,"Cumberland, New Jersey, US",2346.064590341544,4.532497149372862
34013,Essex,New Jersey,US,2020-08-25 04:28:02,40.78681335,-74.24657979,20352,2114,0,18017,"Essex, New Jersey, US",2519.6032416533685,10.501217028463564
34015,Gloucester,New Jersey,US,2020-08-25 04:28:02,39.71581067,-75.13995546,3630,220,0,3348,"Gloucester, New Jersey, US",1223.442921998656,6.165919282511211
34017,Hudson,New Jersey,US,2020-08-25 04:28:02,40.73766234,-74.07515667,20361,1510,0,18542,"Hudson, New Jersey, US",2982.1933964017962,7.530420905645322
34019,Hunterdon,New Jersey,US,2020-08-25 04:28:02,40.56335249,-74.91284156,1235,124,0,1072,"Hunterdon, New Jersey, US",961.6389672833701,10.367892976588628
34021,Mercer,New Jersey,US,2020-08-25 04:28:02,40.28047017,-74.70479631,8289,624,0,7643,"Mercer, New Jersey, US",2249.952371880358,7.54808273859925
34023,Middlesex,New Jersey,US,2020-08-25 04:28:02,40.43629879,-74.41426991,18468,1420,0,16873,"Middlesex, New Jersey, US",2217.166709895741,7.762532116109988
34025,Monmouth,New Jersey,US,2020-08-25 04:28:02,40.26549699,-74.22240686,10798,860,0,9734,"Monmouth, New Jersey, US",1712.0371043722073,8.117802529733812
34027,Morris,New Jersey,US,2020-08-25 04:28:02,40.86095313,-74.54553709999998,7588,830,0,6597,"Morris, New Jersey, US",1510.028565909992,11.175440958664332
34029,Ocean,New Jersey,US,2020-08-25 04:28:02,39.8895449,-74.28089251,11178,1025,0,9921,"Ocean, New Jersey, US",1802.742487475008,9.364151288141787
34031,Passaic,New Jersey,US,2020-08-25 04:28:02,41.03238628,-74.29954144,18345,1246,0,16941,"Passaic, New Jersey, US",3624.1645510595295,6.8510474514763295
34033,Salem,New Jersey,US,2020-08-25 04:28:02,39.58719656,-75.34696629999998,967,88,0,872,"Salem, New Jersey, US",1538.8314498677564,9.166666666666666
34035,Somerset,New Jersey,US,2020-08-25 04:28:02,40.56465737,-74.61683016,5534,564,0,4787,"Somerset, New Jersey, US",1626.7701119373492,10.540085965240142
34037,Sussex,New Jersey,US,2020-08-25 04:28:02,41.13891592,-74.69118243,1395,198,0,1171,"Sussex, New Jersey, US",974.460452138261,14.463111760409058
90034,Unassigned,New Jersey,US,2020-08-25 04:28:02,,,318,0,0,318,"Unassigned, New Jersey, US",,0.0
34039,Union,New Jersey,US,2020-08-25 04:28:02,40.65835409,-74.30680092,17320,1352,0,15640,"Union, New Jersey, US",3054.2419127837065,7.956685499058381
34041,Warren,New Jersey,US,2020-08-25 04:28:02,40.85951833,-74.99556527,1398,171,0,1210,"Warren, New Jersey, US",1311.9021155727814,12.382331643736423
35001,Bernalillo,New Mexico,US,2020-08-25 04:28:02,35.05163625,-106.6703554,5619,149,0,5470,"Bernalillo, New Mexico, US",827.3930566128862,2.651717387435487
35003,Catron,New Mexico,US,2020-08-25 04:28:02,33.91514144,-108.4046587,5,1,0,4,"Catron, New Mexico, US",141.7635384179189,20.0
35005,Chaves,New Mexico,US,2020-08-25 04:28:02,33.36406072,-104.4665365,625,6,0,619,"Chaves, New Mexico, US",967.2676623075138,0.96
35006,Cibola,New Mexico,US,2020-08-25 04:28:02,34.91131525,-107.998876,392,19,0,373,"Cibola, New Mexico, US",1469.5407685098407,4.846938775510204
35007,Colfax,New Mexico,US,2020-08-25 04:28:02,36.60569702,-104.64726740000002,19,1,0,18,"Colfax, New Mexico, US",159.11565195544762,5.2631578947368425
35009,Curry,New Mexico,US,2020-08-25 04:28:02,34.57421077,-103.3468876,640,3,0,637,"Curry, New Mexico, US",1307.3497569146546,0.46875
35011,De Baca,New Mexico,US,2020-08-25 04:28:02,34.34274529,-104.4117842,0,0,0,0,"De Baca, New Mexico, US",0.0,
35013,Dona Ana,New Mexico,US,2020-08-25 04:28:02,32.35275771,-106.8329387,2726,38,0,2688,"Dona Ana, New Mexico, US",1249.341185636701,1.3939838591342626
35015,Eddy,New Mexico,US,2020-08-25 04:28:02,32.47167456,-104.3053527,426,5,0,421,"Eddy, New Mexico, US",728.7033869312352,1.1737089201877935
35017,Grant,New Mexico,US,2020-08-25 04:28:02,32.73911281,-108.3827845,76,2,0,74,"Grant, New Mexico, US",281.50233350618566,2.6315789473684212
35019,Guadalupe,New Mexico,US,2020-08-25 04:28:02,34.86319296,-104.790669,33,1,0,32,"Guadalupe, New Mexico, US",767.4418604651163,3.0303030303030303
35021,Harding,New Mexico,US,2020-08-25 04:28:02,35.85751555,-103.8220938,2,0,0,2,"Harding, New Mexico, US",320.0,0.0
35023,Hidalgo,New Mexico,US,2020-08-25 04:28:02,31.91383467,-108.7151824,93,1,0,92,"Hidalgo, New Mexico, US",2215.340638399238,1.075268817204301
35025,Lea,New Mexico,US,2020-08-25 04:28:02,32.79215361,-103.4123733,1045,9,0,1036,"Lea, New Mexico, US",1470.3813141972705,0.861244019138756
35027,Lincoln,New Mexico,US,2020-08-25 04:28:02,33.74526079,-105.4586166,164,2,0,162,"Lincoln, New Mexico, US",837.9317392192929,1.2195121951219512
35028,Los Alamos,New Mexico,US,2020-08-25 04:28:02,35.86631386,-106.3134985,24,0,0,24,"Los Alamos, New Mexico, US",123.90933966647735,0.0
35029,Luna,New Mexico,US,2020-08-25 04:28:02,32.18179341,-107.75088259999998,273,5,0,268,"Luna, New Mexico, US",1151.4614703277236,1.8315018315018314
35031,McKinley,New Mexico,US,2020-08-25 04:28:02,35.58007720000001,-108.262245,4159,239,0,3920,"McKinley, New Mexico, US",5827.62341138061,5.746573695599904
35033,Mora,New Mexico,US,2020-08-25 04:28:02,36.01095101,-104.9497716,6,0,0,6,"Mora, New Mexico, US",132.71400132713998,0.0
35035,Otero,New Mexico,US,2020-08-25 04:28:02,32.61348406,-105.7417604,216,11,0,205,"Otero, New Mexico, US",320.0474144317677,5.092592592592593
35037,Quay,New Mexico,US,2020-08-25 04:28:02,35.10403332,-103.5481727,60,1,0,59,"Quay, New Mexico, US",727.0083605961469,1.6666666666666667
35039,Rio Arriba,New Mexico,US,2020-08-25 04:28:02,36.51072137,-106.6931674,347,10,0,337,"Rio Arriba, New Mexico, US",891.5495490866114,2.881844380403458
35041,Roosevelt,New Mexico,US,2020-08-25 04:28:02,34.02097406,-103.4799493,191,1,0,190,"Roosevelt, New Mexico, US",1032.4324324324325,0.5235602094240838
35045,San Juan,New Mexico,US,2020-08-25 04:28:02,36.50838318,-108.320437,3149,189,0,2960,"San Juan, New Mexico, US",2540.3765791639107,6.001905366783106
35047,San Miguel,New Mexico,US,2020-08-25 04:28:02,35.48014807,-104.8163562,67,0,0,67,"San Miguel, New Mexico, US",245.62818491769627,0.0
35043,Sandoval,New Mexico,US,2020-08-25 04:28:02,35.68862401,-106.8687803,1199,35,0,1164,"Sandoval, New Mexico, US",817.0469103497153,2.9190992493744785
35049,Santa Fe,New Mexico,US,2020-08-25 04:28:02,35.50708973,-105.9774716,780,3,0,777,"Santa Fe, New Mexico, US",518.7618882932734,0.38461538461538464
35051,Sierra,New Mexico,US,2020-08-25 04:28:02,33.13028233,-107.1925893,37,1,0,36,"Sierra, New Mexico, US",342.87832452970065,2.7027027027027026
35053,Socorro,New Mexico,US,2020-08-25 04:28:02,34.00715494,-106.9298354,76,6,0,70,"Socorro, New Mexico, US",456.8131273667128,7.894736842105263
35055,Taos,New Mexico,US,2020-08-25 04:28:02,36.58006022,-105.6310198,116,2,0,114,"Taos, New Mexico, US",354.4907251780093,1.7241379310344827
35057,Torrance,New Mexico,US,2020-08-25 04:28:02,34.64048375,-105.8508949,63,1,0,62,"Torrance, New Mexico, US",407.4768773041847,1.5873015873015872
90035,Unassigned,New Mexico,US,2020-08-25 04:28:02,,,1389,2,0,1316,"Unassigned, New Mexico, US",,0.14398848092152627
35059,Union,New Mexico,US,2020-08-25 04:28:02,36.48126404,-103.4709624,31,2,0,29,"Union, New Mexico, US",763.7349100763735,6.451612903225806
35061,Valencia,New Mexico,US,2020-08-25 04:28:02,34.71669834,-106.8103733,494,4,0,490,"Valencia, New Mexico, US",644.1685791779679,0.8097165991902834
36001,Albany,New York,US,2020-08-25 04:28:02,42.60060306,-73.97723916,2701,129,0,2572,"Albany, New York, US",884.1070224480043,4.776008885597927
36003,Allegany,New York,US,2020-08-25 04:28:02,42.25748406,-78.02750466,85,1,0,84,"Allegany, New York, US",184.4177822134473,1.1764705882352942
36007,Broome,New York,US,2020-08-25 04:28:02,42.15903158,-75.81326086,1250,69,0,1181,"Broome, New York, US",656.2093150224687,5.52
36009,Cattaraugus,New York,US,2020-08-25 04:28:02,42.24778241,-78.67923096,182,6,0,176,"Cattaraugus, New York, US",239.105587450898,3.2967032967032965
36011,Cayuga,New York,US,2020-08-25 04:28:02,42.91261714,-76.55731592,167,2,0,165,"Cayuga, New York, US",218.083994985374,1.1976047904191616
36013,Chautauqua,New York,US,2020-08-25 04:28:02,42.22769210000001,-79.36691763,289,9,0,280,"Chautauqua, New York, US",227.73299291584908,3.114186851211073
36015,Chemung,New York,US,2020-08-25 04:28:02,42.13891056,-76.7638805,194,3,0,191,"Chemung, New York, US",232.45782208588957,1.5463917525773196
36017,Chenango,New York,US,2020-08-25 04:28:02,42.49430041,-75.60887553,223,6,0,217,"Chenango, New York, US",472.38756964009576,2.690582959641256
36019,Clinton,New York,US,2020-08-25 04:28:02,44.74530905,-73.67875352,142,4,0,138,"Clinton, New York, US",176.43039075604148,2.816901408450704
36021,Columbia,New York,US,2020-08-25 04:28:02,42.24819348,-73.63089095,562,37,0,525,"Columbia, New York, US",945.1573300146314,6.5836298932384345
36023,Cortland,New York,US,2020-08-25 04:28:02,42.59509207,-76.07048931,98,0,0,98,"Cortland, New York, US",205.9645656879847,0.0
36025,Delaware,New York,US,2020-08-25 04:28:02,42.19837623,-74.96709306,109,4,0,105,"Delaware, New York, US",246.96952532004082,3.669724770642202
36027,Dutchess,New York,US,2020-08-25 04:28:02,41.76486060000001,-73.74356679,4777,153,0,4624,"Dutchess, New York, US",1623.6260188023846,3.202846975088968
36029,Erie,New York,US,2020-08-25 04:28:02,42.76249024,-78.73063652,9491,676,0,8815,"Erie, New York, US",1033.0879871819154,7.122537140448847
36031,Essex,New York,US,2020-08-25 04:28:02,44.11630765,-73.77297842,100,0,0,100,"Essex, New York, US",271.112918530568,0.0
36033,Franklin,New York,US,2020-08-25 04:28:02,44.59040891,-74.29926032,56,0,0,56,"Franklin, New York, US",111.9507416736636,0.0
36035,Fulton,New York,US,2020-08-25 04:28:02,43.11363907,-74.41798804,309,24,0,285,"Fulton, New York, US",578.835959013169,7.766990291262136
36037,Genesee,New York,US,2020-08-25 04:28:02,43.0022601,-78.19135193,290,5,0,285,"Genesee, New York, US",506.2849162011173,1.7241379310344827
36039,Greene,New York,US,2020-08-25 04:28:02,42.275797,-74.12384884,305,18,0,287,"Greene, New York, US",646.3507671441891,5.901639344262295
36041,Hamilton,New York,US,2020-08-25 04:28:02,43.66146647,-74.49721957,12,0,0,12,"Hamilton, New York, US",271.7391304347826,0.0
36043,Herkimer,New York,US,2020-08-25 04:28:02,43.42034246,-74.96145307,289,4,0,285,"Herkimer, New York, US",471.30579428888274,1.3840830449826989
36045,Jefferson,New York,US,2020-08-25 04:28:02,44.04200959,-75.94653457,145,0,0,145,"Jefferson, New York, US",132.01740808857002,0.0
36049,Lewis,New York,US,2020-08-25 04:28:02,43.7844157,-75.44903992,47,0,0,47,"Lewis, New York, US",178.73440827502282,0.0
36051,Livingston,New York,US,2020-08-25 04:28:02,42.72596275,-77.77966158,180,8,0,172,"Livingston, New York, US",286.10484152970724,4.444444444444445
36053,Madison,New York,US,2020-08-25 04:28:02,42.91653905,-75.67266639,432,17,0,415,"Madison, New York, US",608.956738698355,3.935185185185185
36055,Monroe,New York,US,2020-08-25 04:28:02,43.14638895,-77.69322942,5330,285,0,5045,"Monroe, New York, US",718.5515725898863,5.347091932457786
36057,Montgomery,New York,US,2020-08-25 04:28:02,42.90123494,-74.44011632,196,4,0,192,"Montgomery, New York, US",398.20401860994286,2.0408163265306123
36059,Nassau,New York,US,2020-08-25 04:28:02,40.74066522,-73.58941873,44284,2196,0,42088,"Nassau, New York, US",3263.557870595553,4.958901634901996
36061,New York City,New York,US,2020-08-25 04:28:02,40.76727260000001,-73.97152637,232334,23662,0,208672,"New York City, New York, US",2786.84298815723,10.184475797773894
36063,Niagara,New York,US,2020-08-25 04:28:02,43.19898042,-78.74777412,1576,98,0,1478,"Niagara, New York, US",753.0545056646328,6.218274111675127
36065,Oneida,New York,US,2020-08-25 04:28:02,43.24375382,-75.43710392,2245,117,0,2128,"Oneida, New York, US",981.75982087803,5.211581291759465
36067,Onondaga,New York,US,2020-08-25 04:28:02,43.00491923,-76.19971155,3768,203,0,3565,"Onondaga, New York, US",818.1912934718409,5.387473460721869
36069,Ontario,New York,US,2020-08-25 04:28:02,42.85145728,-77.30874425,381,34,0,347,"Ontario, New York, US",347.06723630633013,8.923884514435695
36071,Orange,New York,US,2020-08-25 04:28:02,41.40337468,-74.30240757,11343,493,0,10850,"Orange, New York, US",2946.6929911154984,4.346292867848012
36073,Orleans,New York,US,2020-08-25 04:28:02,43.2516977,-78.2320066,304,54,0,250,"Orleans, New York, US",753.370340999207,17.763157894736842
36075,Oswego,New York,US,2020-08-25 04:28:02,43.42778894,-76.14635194,282,3,0,279,"Oswego, New York, US",240.77046548956662,1.0638297872340425
36077,Otsego,New York,US,2020-08-25 04:28:02,42.63492579,-75.03151402,124,5,0,119,"Otsego, New York, US",208.4278822718639,4.032258064516129
36079,Putnam,New York,US,2020-08-25 04:28:02,41.42630093,-73.74965532,1475,63,0,1412,"Putnam, New York, US",1500.2034174125306,4.271186440677966
36083,Rensselaer,New York,US,2020-08-25 04:28:02,42.71348136,-73.51089874,818,40,0,778,"Rensselaer, New York, US",515.3924669531358,4.88997555012225
36087,Rockland,New York,US,2020-08-25 04:28:02,41.15027894,-74.02560498,14139,674,0,13465,"Rockland, New York, US",4339.925534625171,4.766956644741495
36091,Saratoga,New York,US,2020-08-25 04:28:02,43.10904162,-73.86653895,816,17,0,799,"Saratoga, New York, US",354.9940616802183,2.0833333333333335
36093,Schenectady,New York,US,2020-08-25 04:28:02,42.81668777,-74.05278291,1182,37,0,1145,"Schenectady, New York, US",761.1124347226962,3.1302876480541455
36095,Schoharie,New York,US,2020-08-25 04:28:02,42.58831742,-74.44339029999998,69,0,0,69,"Schoharie, New York, US",222.58782541372298,0.0
36097,Schuyler,New York,US,2020-08-25 04:28:02,42.39184015,-76.8773299,24,0,0,24,"Schuyler, New York, US",134.77845790981078,0.0
36099,Seneca,New York,US,2020-08-25 04:28:02,42.78081007,-76.82497064,95,3,0,92,"Seneca, New York, US",279.28033866415797,3.1578947368421053
36089,St. Lawrence,New York,US,2020-08-25 04:28:02,44.4976179,-75.06550039,267,4,0,263,"St. Lawrence, New York, US",247.81882309263042,1.4981273408239701
36101,Steuben,New York,US,2020-08-25 04:28:02,42.2689144,-77.3829924,310,42,0,268,"Steuben, New York, US",325.01913419096445,13.548387096774194
36103,Suffolk,New York,US,2020-08-25 04:28:02,40.88320119,-72.8012172,44519,2001,0,42518,"Suffolk, New York, US",3014.9647738285425,4.49471012376738
36105,Sullivan,New York,US,2020-08-25 04:28:02,41.71579493,-74.76394559,1495,48,0,1447,"Sullivan, New York, US",1981.917488599003,3.210702341137124
36107,Tioga,New York,US,2020-08-25 04:28:02,42.16852837,-76.30835812,206,25,0,181,"Tioga, New York, US",427.35929299006284,12.135922330097088
36109,Tompkins,New York,US,2020-08-25 04:28:02,42.44945765,-76.47229843,244,0,0,244,"Tompkins, New York, US",238.79428459581126,0.0
36111,Ulster,New York,US,2020-08-25 04:28:02,41.89027881,-74.26252104,2134,93,0,2041,"Ulster, New York, US",1201.75927646658,4.358013120899719
90036,Unassigned,New York,US,2020-08-25 04:28:02,,,0,0,0,0,"Unassigned, New York, US",,
36113,Warren,New York,US,2020-08-25 04:28:02,43.56173026,-73.8433699,315,33,0,282,"Warren, New York, US",492.6185412235706,10.476190476190476
36115,Washington,New York,US,2020-08-25 04:28:02,43.31153794,-73.43043448,266,14,0,252,"Washington, New York, US",434.6121168551075,5.2631578947368425
36117,Wayne,New York,US,2020-08-25 04:28:02,43.15494365,-77.02976528,275,3,0,272,"Wayne, New York, US",305.834204497431,1.0909090909090908
36119,Westchester,New York,US,2020-08-25 04:28:02,41.16278376,-73.75741653,36710,1449,0,35261,"Westchester, New York, US",3794.29171498678,3.9471533642059384
36121,Wyoming,New York,US,2020-08-25 04:28:02,42.70145109,-78.22199579,124,5,0,119,"Wyoming, New York, US",311.0966155698838,4.032258064516129
36123,Yates,New York,US,2020-08-25 04:28:02,42.63505484,-77.10369919,60,7,0,53,"Yates, New York, US",240.83811664592784,11.666666666666666
37001,Alamance,North Carolina,US,2020-08-25 04:28:02,36.0434701,-79.39976137,2921,44,0,2877,"Alamance, North Carolina, US",1723.2123368080752,1.5063334474495036
37003,Alexander,North Carolina,US,2020-08-25 04:28:02,35.922379600000006,-81.17751948,369,2,0,367,"Alexander, North Carolina, US",984.0787262981039,0.5420054200542005
37005,Alleghany,North Carolina,US,2020-08-25 04:28:02,36.49360862,-81.12857041,191,0,0,191,"Alleghany, North Carolina, US",1715.004040585436,0.0
37007,Anson,North Carolina,US,2020-08-25 04:28:02,34.97403241,-80.09953279,406,3,0,403,"Anson, North Carolina, US",1660.8034034197824,0.7389162561576355
37009,Ashe,North Carolina,US,2020-08-25 04:28:02,36.43296207,-81.49862729,184,1,0,183,"Ashe, North Carolina, US",676.3959857368673,0.5434782608695652
37011,Avery,North Carolina,US,2020-08-25 04:28:02,36.07569796,-81.92308483,120,0,0,120,"Avery, North Carolina, US",683.4880674374892,0.0
37013,Beaufort,North Carolina,US,2020-08-25 04:28:02,35.48531943,-76.84325809,504,9,0,495,"Beaufort, North Carolina, US",1072.477337532451,1.7857142857142858
37015,Bertie,North Carolina,US,2020-08-25 04:28:02,36.0688473,-76.96545943,362,5,0,357,"Bertie, North Carolina, US",1910.5927059692826,1.3812154696132597
37017,Bladen,North Carolina,US,2020-08-25 04:28:02,34.61296243,-78.56180059,674,9,0,665,"Bladen, North Carolina, US",2059.7762972923415,1.3353115727002967
37019,Brunswick,North Carolina,US,2020-08-25 04:28:02,34.070565,-78.22814204,1358,23,0,1335,"Brunswick, North Carolina, US",950.8472202772721,1.6936671575846833
37021,Buncombe,North Carolina,US,2020-08-25 04:28:02,35.61113393,-82.53305,2298,64,0,2234,"Buncombe, North Carolina, US",879.815920150388,2.78503046127067
37023,Burke,North Carolina,US,2020-08-25 04:28:02,35.74989637,-81.70755735,1799,27,0,1772,"Burke, North Carolina, US",1988.1748356081118,1.500833796553641
37025,Cabarrus,North Carolina,US,2020-08-25 04:28:02,35.3877799,-80.55267168,2986,51,0,2935,"Cabarrus, North Carolina, US",1379.5142594466236,1.707970529135968
37027,Caldwell,North Carolina,US,2020-08-25 04:28:02,35.95204977,-81.54799522,1357,14,0,1343,"Caldwell, North Carolina, US",1651.293533549125,1.0316875460574797
37029,Camden,North Carolina,US,2020-08-25 04:28:02,36.33804939,-76.15568396,87,2,0,85,"Camden, North Carolina, US",800.5889389896014,2.2988505747126435
37031,Carteret,North Carolina,US,2020-08-25 04:28:02,34.8932941,-76.54120135,436,5,0,431,"Carteret, North Carolina, US",627.5819383069681,1.146788990825688
37033,Caswell,North Carolina,US,2020-08-25 04:28:02,36.39312665,-79.33353281,219,2,0,217,"Caswell, North Carolina, US",968.8550698991327,0.91324200913242
37035,Catawba,North Carolina,US,2020-08-25 04:28:02,35.66211129,-81.2132617,2454,39,0,2415,"Catawba, North Carolina, US",1538.0661982688919,1.5892420537897312
37037,Chatham,North Carolina,US,2020-08-25 04:28:02,35.70394416,-79.25541492,1433,56,0,1377,"Chatham, North Carolina, US",1924.2648046193094,3.9078855547801816
37039,Cherokee,North Carolina,US,2020-08-25 04:28:02,35.1349263,-84.05970864,367,5,0,362,"Cherokee, North Carolina, US",1282.6785963931218,1.3623978201634876
37041,Chowan,North Carolina,US,2020-08-25 04:28:02,36.12908077,-76.60118385,186,2,0,184,"Chowan, North Carolina, US",1334.002725381912,1.075268817204301
37043,Clay,North Carolina,US,2020-08-25 04:28:02,35.05704275,-83.74353633,83,1,0,82,"Clay, North Carolina, US",739.0259104264981,1.2048192771084338
37045,Cleveland,North Carolina,US,2020-08-25 04:28:02,35.33553364,-81.55204486,1488,25,0,1463,"Cleveland, North Carolina, US",1519.1889491255474,1.6801075268817205
37047,Columbus,North Carolina,US,2020-08-25 04:28:02,34.26744084,-78.65801424,1040,50,0,990,"Columbus, North Carolina, US",1873.6038048569574,4.8076923076923075
37049,Craven,North Carolina,US,2020-08-25 04:28:02,35.11833364,-77.08398081,875,24,0,851,"Craven, North Carolina, US",856.6757066350757,2.742857142857143
37051,Cumberland,North Carolina,US,2020-08-25 04:28:02,35.04762133,-78.82623165,3745,65,0,3680,"Cumberland, North Carolina, US",1116.2144681662787,1.7356475300400533
