FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
31109,Lancaster,Nebraska,US,2020-10-30 04:24:49,40.78416049,-96.68777155,9181,45,0,9136,"Lancaster, Nebraska, US",2877.244664514714,0.4901426859819192
31111,Lincoln,Nebraska,US,2020-10-30 04:24:49,41.04658298,-100.7475374,938,8,0,930,"Lincoln, Nebraska, US",2686.6013633499456,0.8528784648187633
31113,Logan,Nebraska,US,2020-10-30 04:24:49,41.56650314,-100.4817851,10,0,0,10,"Logan, Nebraska, US",1336.8983957219252,0.0
31115,Loup,Nebraska,US,2020-10-30 04:24:49,41.91371961,-99.45440415,8,0,0,8,"Loup, Nebraska, US",1204.8192771084334,0.0
31119,Madison,Nebraska,US,2020-10-30 04:24:49,41.91676024,-97.6005481,1399,10,0,1389,"Madison, Nebraska, US",3985.868543263341,0.7147962830593281
31117,McPherson,Nebraska,US,2020-10-30 04:24:49,41.56797682,-101.0599362,10,0,0,10,"McPherson, Nebraska, US",2024.2914979757086,0.0
31121,Merrick,Nebraska,US,2020-10-30 04:24:49,41.16624273,-98.0374887,148,1,0,147,"Merrick, Nebraska, US",1908.4461637653128,0.6756756756756757
31123,Morrill,Nebraska,US,2020-10-30 04:24:49,41.71711774,-103.0061405,123,0,0,123,"Morrill, Nebraska, US",2649.7199482981478,0.0
31125,Nance,Nebraska,US,2020-10-30 04:24:49,41.39750195,-97.99327291,104,0,0,104,"Nance, Nebraska, US",2955.385052571753,0.0
31127,Nemaha,Nebraska,US,2020-10-30 04:24:49,40.38514847,-95.85433992,168,0,0,168,"Nemaha, Nebraska, US",2409.6385542168673,0.0
31129,Nuckolls,Nebraska,US,2020-10-30 04:24:49,40.17637905,-98.04743961,105,0,0,105,"Nuckolls, Nebraska, US",2531.340405014465,0.0
31131,Otoe,Nebraska,US,2020-10-30 04:24:49,40.64843556,-96.13374142,316,1,0,315,"Otoe, Nebraska, US",1973.5198601049206,0.31645569620253167
31133,Pawnee,Nebraska,US,2020-10-30 04:24:49,40.13141096,-96.23705437,31,0,0,31,"Pawnee, Nebraska, US",1186.3758132414846,0.0
31135,Perkins,Nebraska,US,2020-10-30 04:24:49,40.85082525,-101.6502942,46,10,0,36,"Perkins, Nebraska, US",1591.1449325492908,21.73913043478261
31137,Phelps,Nebraska,US,2020-10-30 04:24:49,40.51156033,-99.41461667,309,2,0,307,"Phelps, Nebraska, US",3420.411777728581,0.6472491909385113
31139,Pierce,Nebraska,US,2020-10-30 04:24:49,42.26434853,-97.60122773,221,8,0,213,"Pierce, Nebraska, US",3091.773922775601,3.6199095022624435
31141,Platte,Nebraska,US,2020-10-30 04:24:49,41.57246836,-97.52144359,1677,7,0,1670,"Platte, Nebraska, US",5010.457125784285,0.41741204531902204
31143,Polk,Nebraska,US,2020-10-30 04:24:49,41.18813488,-97.56630712,201,4,0,197,"Polk, Nebraska, US",3855.7452522539807,1.9900497512437811
31145,Red Willow,Nebraska,US,2020-10-30 04:24:49,40.17556879999999,-100.476998,248,0,0,248,"Red Willow, Nebraska, US",2312.5699365908245,0.0
31147,Richardson,Nebraska,US,2020-10-30 04:24:49,40.1247415,-95.71755036,104,2,0,102,"Richardson, Nebraska, US",1322.314049586777,1.9230769230769231
31149,Rock,Nebraska,US,2020-10-30 04:24:49,42.42252217,-99.44832069,59,1,0,58,"Rock, Nebraska, US",4347.826086956522,1.694915254237288
31151,Saline,Nebraska,US,2020-10-30 04:24:49,40.52418865,-97.14085859,961,2,0,959,"Saline, Nebraska, US",6756.186726659167,0.2081165452653486
31153,Sarpy,Nebraska,US,2020-10-30 04:24:49,41.11314181,-96.11156432,5981,38,0,5943,"Sarpy, Nebraska, US",3195.046902711597,0.6353452599899683
31155,Saunders,Nebraska,US,2020-10-30 04:24:49,41.2278103,-96.63773905,696,4,0,692,"Saunders, Nebraska, US",3225.5074613031793,0.5747126436781609
31157,Scotts Bluff,Nebraska,US,2020-10-30 04:24:49,41.85070896,-103.7080986,890,9,0,881,"Scotts Bluff, Nebraska, US",2498.7365938570388,1.0112359550561798
31159,Seward,Nebraska,US,2020-10-30 04:24:49,40.87241834,-97.139673,386,3,0,383,"Seward, Nebraska, US",2233.2793334876187,0.7772020725388601
31161,Sheridan,Nebraska,US,2020-10-30 04:24:49,42.50284406,-102.4126613,134,0,0,134,"Sheridan, Nebraska, US",2554.327106366756,0.0
31163,Sherman,Nebraska,US,2020-10-30 04:24:49,41.22045983,-98.97588642,50,3,0,47,"Sherman, Nebraska, US",1666.1112962345887,6.0
31165,Sioux,Nebraska,US,2020-10-30 04:24:49,42.48932059,-103.7576544,12,0,0,12,"Sioux, Nebraska, US",1029.1595197255574,0.0
31167,Stanton,Nebraska,US,2020-10-30 04:24:49,41.9169835,-97.19394708,80,0,0,80,"Stanton, Nebraska, US",1351.3513513513512,0.0
31169,Thayer,Nebraska,US,2020-10-30 04:24:49,40.17626377,-97.59504381,66,0,0,66,"Thayer, Nebraska, US",1319.208474915051,0.0
31171,Thomas,Nebraska,US,2020-10-30 04:24:49,41.91358968,-100.5556632,12,0,0,12,"Thomas, Nebraska, US",1662.0498614958447,0.0
31173,Thurston,Nebraska,US,2020-10-30 04:24:49,42.15725356,-96.54157099,345,4,0,341,"Thurston, Nebraska, US",4775.747508305648,1.1594202898550725
90031,Unassigned,Nebraska,US,2020-10-30 04:24:49,,,495,5,0,490,"Unassigned, Nebraska, US",,1.0101010101010102
31175,Valley,Nebraska,US,2020-10-30 04:24:49,41.56730777,-98.98197724,94,1,0,93,"Valley, Nebraska, US",2260.702260702261,1.0638297872340425
31177,Washington,Nebraska,US,2020-10-30 04:24:49,41.52815707,-96.22019892,509,7,0,502,"Washington, Nebraska, US",2455.497129625163,1.37524557956778
31179,Wayne,Nebraska,US,2020-10-30 04:24:49,42.20934475,-97.11926964,359,1,0,358,"Wayne, Nebraska, US",3825.253063399041,0.2785515320334262
31181,Webster,Nebraska,US,2020-10-30 04:24:49,40.17642643,-98.50019851,118,0,0,118,"Webster, Nebraska, US",3383.9977057642677,0.0
31183,Wheeler,Nebraska,US,2020-10-30 04:24:49,41.91482725,-98.52798941,3,0,0,3,"Wheeler, Nebraska, US",383.1417624521073,0.0
31185,York,Nebraska,US,2020-10-30 04:24:49,40.87272618,-97.59710186,522,2,0,520,"York, Nebraska, US",3816.0684260545363,0.3831417624521073
32510,Carson City,Nevada,US,2020-10-30 04:24:49,39.15509045,-119.7480219,768,8,0,760,"Carson City, Nevada, US",1373.4888046355247,1.0416666666666667
32001,Churchill,Nevada,US,2020-10-30 04:24:49,39.58105744,-118.3394607,223,4,0,219,"Churchill, Nevada, US",895.2587418202256,1.7937219730941705
32003,Clark,Nevada,US,2020-10-30 04:24:49,36.21458855,-115.0130241,80794,1508,0,79286,"Clark, Nevada, US",3564.365171625017,1.8664752333094041
32005,Douglas,Nevada,US,2020-10-30 04:24:49,38.912862,-119.6171333,417,1,0,416,"Douglas, Nevada, US",852.6735507616808,0.23980815347721823
32007,Elko,Nevada,US,2020-10-30 04:24:49,41.14531606,-115.3577619,1436,14,0,1422,"Elko, Nevada, US",2720.830649134109,0.9749303621169917
32009,Esmeralda,Nevada,US,2020-10-30 04:24:49,37.78436681,-117.6319999,0,0,0,0,"Esmeralda, Nevada, US",0.0,
32011,Eureka,Nevada,US,2020-10-30 04:24:49,39.98100864,-116.2683204,11,0,0,11,"Eureka, Nevada, US",542.1389847215377,0.0
32013,Humboldt,Nevada,US,2020-10-30 04:24:49,41.40692186,-118.1109427,176,4,0,172,"Humboldt, Nevada, US",1045.6895015150617,2.272727272727273
32015,Lander,Nevada,US,2020-10-30 04:24:49,39.9332233,-117.0397075,110,4,0,110,"Lander, Nevada, US",1988.430947216197,0.0
32017,Lincoln,Nevada,US,2020-10-30 04:24:49,37.64268459,-114.8790388,49,0,0,49,"Lincoln, Nevada, US",945.3984179046885,0.0
32019,Lyon,Nevada,US,2020-10-30 04:24:49,39.01777974,-119.1870479,613,13,0,600,"Lyon, Nevada, US",1065.9015823335071,2.1207177814029365
32021,Mineral,Nevada,US,2020-10-30 04:24:49,38.53841696,-118.4344506,18,0,0,18,"Mineral, Nevada, US",399.5560488346282,0.0
32023,Nye,Nevada,US,2020-10-30 04:24:49,38.04264256,-116.4722702,682,16,0,666,"Nye, Nevada, US",1465.941577284354,2.346041055718475
32027,Pershing,Nevada,US,2020-10-30 04:24:49,40.44003782,-118.40056409999998,24,0,0,24,"Pershing, Nevada, US",356.8773234200744,0.0
32029,Storey,Nevada,US,2020-10-30 04:24:49,39.44875482,-119.5250207,22,0,0,0,"Storey, Nevada, US",0.0,0.0
90032,Unassigned,Nevada,US,2020-10-30 04:24:49,,,0,0,0,0,"Unassigned, Nevada, US",,
32031,Washoe,Nevada,US,2020-10-30 04:24:49,40.66562265,-119.6631594,13090,196,0,12894,"Washoe, Nevada, US",2776.1341536608284,1.4973262032085561
32033,White Pine,Nevada,US,2020-10-30 04:24:49,39.44157041,-114.899966,119,1,0,118,"White Pine, Nevada, US",1242.1711899791233,0.8403361344537815
33001,Belknap,New Hampshire,US,2020-10-30 04:24:49,43.51637314,-71.41684235,234,5,0,229,"Belknap, New Hampshire, US",381.7105198766782,2.1367521367521367
33003,Carroll,New Hampshire,US,2020-10-30 04:24:49,43.87498583,-71.20430216,152,2,0,150,"Carroll, New Hampshire, US",310.77489265998776,1.3157894736842106
33005,Cheshire,New Hampshire,US,2020-10-30 04:24:49,42.92015988,-72.25311043,195,3,0,192,"Cheshire, New Hampshire, US",256.29230465926264,1.5384615384615385
33007,Coos,New Hampshire,US,2020-10-30 04:24:49,44.69063265,-71.30633239,64,0,0,64,"Coos, New Hampshire, US",202.76906504451412,0.0
33009,Grafton,New Hampshire,US,2020-10-30 04:24:49,43.93779815,-71.82057197,230,1,0,229,"Grafton, New Hampshire, US",255.8796698039739,0.43478260869565216
33011,Hillsborough,New Hampshire,US,2020-10-30 04:24:49,42.91537785,-71.7200253,5505,322,0,5183,"Hillsborough, New Hampshire, US",1320.064744319885,5.849227974568574
33013,Merrimack,New Hampshire,US,2020-10-30 04:24:49,43.29662971,-71.6811573,916,29,0,887,"Merrimack, New Hampshire, US",605.0557827083513,3.165938864628821
33015,Rockingham,New Hampshire,US,2020-10-30 04:24:49,42.98499744,-71.12883377,2638,105,0,2533,"Rockingham, New Hampshire, US",851.6023230213483,3.9802880970432146
33017,Strafford,New Hampshire,US,2020-10-30 04:24:49,43.291833,-71.02336013,732,14,0,718,"Strafford, New Hampshire, US",560.3484571279845,1.9125683060109289
33019,Sullivan,New Hampshire,US,2020-10-30 04:24:49,43.36094111,-72.22203125,84,1,0,83,"Sullivan, New Hampshire, US",194.6878041996941,1.1904761904761905
90033,Unassigned,New Hampshire,US,2020-10-30 04:24:49,,,18,0,0,18,"Unassigned, New Hampshire, US",,0.0
34001,Atlantic,New Jersey,US,2020-10-30 04:24:49,39.47538693,-74.65848483,5863,267,0,4895,"Atlantic, New Jersey, US",1957.7502180756246,5.172413793103448
34003,Bergen,New Jersey,US,2020-10-30 04:24:49,40.96010917,-74.07164325,26072,2062,0,22965,"Bergen, New Jersey, US",2684.718548125835,8.239101770088304
34005,Burlington,New Jersey,US,2020-10-30 04:24:49,39.87681124,-74.66927768,8882,513,0,7973,"Burlington, New Jersey, US",1905.4718883392572,6.045251001649776
34007,Camden,New Jersey,US,2020-10-30 04:24:49,39.80343818,-74.96388753,12194,634,0,10983,"Camden, New Jersey, US",2293.7147437859226,5.457519152965482
34009,Cape May,New Jersey,US,2020-10-30 04:24:49,39.15008829,-74.80170244,1726,100,0,1023,"Cape May, New Jersey, US",1220.1349427959888,8.904719501335707
34011,Cumberland,New Jersey,US,2020-10-30 04:24:49,39.37199394,-75.10712559,4286,162,0,3854,"Cumberland, New Jersey, US",2685.802564085416,4.03386454183267
34013,Essex,New Jersey,US,2020-10-30 04:24:49,40.78681335,-74.24657979,25597,2142,0,22567,"Essex, New Jersey, US",3092.587377577521,8.668906066615403
34015,Gloucester,New Jersey,US,2020-10-30 04:24:49,39.71581067,-75.13995546,6004,248,0,5311,"Gloucester, New Jersey, US",1906.1432744928607,4.4612340348983635
34017,Hudson,New Jersey,US,2020-10-30 04:24:49,40.73766234,-74.07515667,24014,1529,0,21603,"Hudson, New Jersey, US",3440.260205743385,6.609891060003458
34019,Hunterdon,New Jersey,US,2020-10-30 04:24:49,40.56335249,-74.91284156,1705,127,0,1459,"Hunterdon, New Jersey, US",1275.2168913975122,8.007566204287516
34021,Mercer,New Jersey,US,2020-10-30 04:24:49,40.28047017,-74.70479631,9498,639,0,8658,"Mercer, New Jersey, US",2530.2778760580245,6.873184898354308
34023,Middlesex,New Jersey,US,2020-10-30 04:24:49,40.43629879,-74.41426991,22988,1447,0,20827,"Middlesex, New Jersey, US",2699.6759031442484,6.496363473107659
34025,Monmouth,New Jersey,US,2020-10-30 04:24:49,40.26549699,-74.22240686,14800,873,0,13238,"Monmouth, New Jersey, US",2280.399809306798,6.186662887109347
34027,Morris,New Jersey,US,2020-10-30 04:24:49,40.86095313,-74.54553709999998,9822,838,0,8307,"Morris, New Jersey, US",1859.325600544887,9.163477310005467
34029,Ocean,New Jersey,US,2020-10-30 04:24:49,39.8895449,-74.28089251,17534,1067,0,15648,"Ocean, New Jersey, US",2752.8632083084917,6.383487885133114
34031,Passaic,New Jersey,US,2020-10-30 04:24:49,41.03238628,-74.29954144,21484,1261,0,19637,"Passaic, New Jersey, US",4164.391641724424,6.034070245956551
34033,Salem,New Jersey,US,2020-10-30 04:24:49,39.58719656,-75.34696629999998,1231,89,0,1082,"Salem, New Jersey, US",1877.0537789532739,7.600341588385995
34035,Somerset,New Jersey,US,2020-10-30 04:24:49,40.56465737,-74.61683016,7019,594,0,5891,"Somerset, New Jersey, US",1971.5201225777814,9.159599074787971
34037,Sussex,New Jersey,US,2020-10-30 04:24:49,41.13891592,-74.69118243,1806,197,0,1523,"Sussex, New Jersey, US",1224.3038551335346,11.453488372093023
90034,Unassigned,New Jersey,US,2020-10-30 04:24:49,,,524,0,0,524,"Unassigned, New Jersey, US",,0.0
34039,Union,New Jersey,US,2020-10-30 04:24:49,40.65835409,-74.30680092,21248,1372,0,18823,"Union, New Jersey, US",3629.9679513104375,6.793760831889082
34041,Warren,New Jersey,US,2020-10-30 04:24:49,40.85951833,-74.99556527,1673,171,0,1424,"Warren, New Jersey, US",1515.1946953936178,10.721003134796238
35001,Bernalillo,New Mexico,US,2020-10-30 04:24:49,35.05163625,-106.6703554,11116,201,0,10915,"Bernalillo, New Mexico, US",1636.8217151288209,1.80820439006837
35003,Catron,New Mexico,US,2020-10-30 04:24:49,33.91514144,-108.4046587,10,1,0,9,"Catron, New Mexico, US",283.5270768358378,10.0
35005,Chaves,New Mexico,US,2020-10-30 04:24:49,33.36406072,-104.4665365,2066,19,0,2047,"Chaves, New Mexico, US",3197.399984523717,0.9196515004840271
35006,Cibola,New Mexico,US,2020-10-30 04:24:49,34.91131525,-107.998876,607,22,0,585,"Cibola, New Mexico, US",2275.538894095595,3.624382207578254
35007,Colfax,New Mexico,US,2020-10-30 04:24:49,36.60569702,-104.64726740000002,45,1,0,44,"Colfax, New Mexico, US",376.8528598944812,2.2222222222222223
35009,Curry,New Mexico,US,2020-10-30 04:24:49,34.57421077,-103.3468876,1596,12,0,1584,"Curry, New Mexico, US",3260.2034563059196,0.7518796992481203
35011,De Baca,New Mexico,US,2020-10-30 04:24:49,34.34274529,-104.4117842,2,0,0,2,"De Baca, New Mexico, US",114.41647597254006,0.0
35013,Dona Ana,New Mexico,US,2020-10-30 04:24:49,32.35275771,-106.8329387,6325,72,0,6253,"Dona Ana, New Mexico, US",2898.7831985150897,1.1383399209486167
35015,Eddy,New Mexico,US,2020-10-30 04:24:49,32.47167456,-104.3053527,1505,23,0,1482,"Eddy, New Mexico, US",2574.4098528908653,1.5282392026578073
35017,Grant,New Mexico,US,2020-10-30 04:24:49,32.73911281,-108.3827845,191,4,0,187,"Grant, New Mexico, US",707.4598118379138,2.094240837696335
35019,Guadalupe,New Mexico,US,2020-10-30 04:24:49,34.86319296,-104.790669,43,1,0,42,"Guadalupe, New Mexico, US",1000.0,2.3255813953488373
35021,Harding,New Mexico,US,2020-10-30 04:24:49,35.85751555,-103.8220938,1,0,0,1,"Harding, New Mexico, US",160.0,0.0
35023,Hidalgo,New Mexico,US,2020-10-30 04:24:49,31.91383467,-108.7151824,122,2,0,120,"Hidalgo, New Mexico, US",2906.1457837065273,1.639344262295082
35025,Lea,New Mexico,US,2020-10-30 04:24:49,32.79215361,-103.4123733,2177,29,0,2148,"Lea, New Mexico, US",3063.177149289433,1.33210840606339
35027,Lincoln,New Mexico,US,2020-10-30 04:24:49,33.74526079,-105.4586166,384,6,0,378,"Lincoln, New Mexico, US",1961.9865113427343,1.5625
35028,Los Alamos,New Mexico,US,2020-10-30 04:24:49,35.86631386,-106.3134985,48,0,0,48,"Los Alamos, New Mexico, US",247.81867933295476,0.0
35029,Luna,New Mexico,US,2020-10-30 04:24:49,32.18179341,-107.75088259999998,1082,11,0,1071,"Luna, New Mexico, US",4563.6678054747135,1.0166358595194085
35031,McKinley,New Mexico,US,2020-10-30 04:24:49,35.58007720000001,-108.262245,4674,261,0,4413,"McKinley, New Mexico, US",6549.2454495775355,5.58408215661104
35033,Mora,New Mexico,US,2020-10-30 04:24:49,36.01095101,-104.9497716,15,0,0,15,"Mora, New Mexico, US",331.78500331785006,0.0
35035,Otero,New Mexico,US,2020-10-30 04:24:49,32.61348406,-105.7417604,527,13,0,514,"Otero, New Mexico, US",780.8564231738036,2.4667931688804554
35037,Quay,New Mexico,US,2020-10-30 04:24:49,35.10403332,-103.5481727,104,2,0,102,"Quay, New Mexico, US",1260.1478250333212,1.9230769230769231
35039,Rio Arriba,New Mexico,US,2020-10-30 04:24:49,36.51072137,-106.6931674,513,15,0,498,"Rio Arriba, New Mexico, US",1318.0545206957684,2.9239766081871346
35041,Roosevelt,New Mexico,US,2020-10-30 04:24:49,34.02097406,-103.4799493,469,9,0,460,"Roosevelt, New Mexico, US",2535.135135135135,1.9189765458422174
35045,San Juan,New Mexico,US,2020-10-30 04:24:49,36.50838318,-108.320437,3805,204,0,3601,"San Juan, New Mexico, US",3069.5880862872914,5.361366622864652
35047,San Miguel,New Mexico,US,2020-10-30 04:24:49,35.48014807,-104.8163562,182,0,0,182,"San Miguel, New Mexico, US",667.2288008212048,0.0
35043,Sandoval,New Mexico,US,2020-10-30 04:24:49,35.68862401,-106.8687803,2040,48,0,1992,"Sandoval, New Mexico, US",1390.1381960912586,2.3529411764705883
35049,Santa Fe,New Mexico,US,2020-10-30 04:24:49,35.50708973,-105.9774716,1791,13,0,1778,"Santa Fe, New Mexico, US",1191.1571050426314,0.7258514796203238
35051,Sierra,New Mexico,US,2020-10-30 04:24:49,33.13028233,-107.1925893,116,1,0,115,"Sierra, New Mexico, US",1074.9698823093318,0.8620689655172413
35053,Socorro,New Mexico,US,2020-10-30 04:24:49,34.00715494,-106.9298354,248,11,0,237,"Socorro, New Mexico, US",1490.653362986115,4.435483870967742
35055,Taos,New Mexico,US,2020-10-30 04:24:49,36.58006022,-105.6310198,245,5,0,240,"Taos, New Mexico, US",748.708859212175,2.0408163265306123
35057,Torrance,New Mexico,US,2020-10-30 04:24:49,34.64048375,-105.8508949,100,1,0,99,"Torrance, New Mexico, US",646.7886941336267,1.0
90035,Unassigned,New Mexico,US,2020-10-30 04:24:49,,,1712,0,0,1712,"Unassigned, New Mexico, US",,0.0
35059,Union,New Mexico,US,2020-10-30 04:24:49,36.48126404,-103.4709624,41,2,0,39,"Union, New Mexico, US",1010.1010101010099,4.878048780487805
35061,Valencia,New Mexico,US,2020-10-30 04:24:49,34.71669834,-106.8103733,1002,5,0,997,"Valencia, New Mexico, US",1306.5929480492384,0.499001996007984
36001,Albany,New York,US,2020-10-30 04:24:49,42.60060306,-73.97723916,3660,136,0,3524,"Albany, New York, US",1198.0124776600132,3.7158469945355193
36003,Allegany,New York,US,2020-10-30 04:24:49,42.25748406,-78.02750466,314,12,0,313,"Allegany, New York, US",681.2609837061466,0.3184713375796178
36005,Bronx,New York,US,2020-10-30 04:24:49,40.85209301,-73.86282755,57392,4991,0,50536,"Bronx, New York, US",3915.2958630157655,8.988420047904622
36007,Broome,New York,US,2020-10-30 04:24:49,42.15903158,-75.81326086,3620,103,0,3537,"Broome, New York, US",1900.3821763050687,2.292817679558011
36009,Cattaraugus,New York,US,2020-10-30 04:24:49,42.24778241,-78.67923096,517,19,0,511,"Cattaraugus, New York, US",679.2175203962322,1.1605415860735009
36011,Cayuga,New York,US,2020-10-30 04:24:49,42.91261714,-76.55731592,405,3,0,403,"Cayuga, New York, US",528.8863351441705,0.49382716049382713
36013,Chautauqua,New York,US,2020-10-30 04:24:49,42.22769210000001,-79.36691763,955,13,0,942,"Chautauqua, New York, US",752.5432810887055,1.361256544502618
36015,Chemung,New York,US,2020-10-30 04:24:49,42.13891056,-76.7638805,1777,17,0,1774,"Chemung, New York, US",2129.2657208588957,0.16882386043894204
36017,Chenango,New York,US,2020-10-30 04:24:49,42.49430041,-75.60887553,408,7,0,401,"Chenango, New York, US",864.2786027495923,1.7156862745098038
36019,Clinton,New York,US,2020-10-30 04:24:49,44.74530905,-73.67875352,248,5,0,243,"Clinton, New York, US",308.1319500528049,2.0161290322580645
36021,Columbia,New York,US,2020-10-30 04:24:49,42.24819348,-73.63089095,721,50,0,683,"Columbia, New York, US",1212.559492776778,5.270457697642164
36023,Cortland,New York,US,2020-10-30 04:24:49,42.59509207,-76.07048931,553,1,0,553,"Cortland, New York, US",1162.2286206679134,0.0
36025,Delaware,New York,US,2020-10-30 04:24:49,42.19837623,-74.96709306,178,7,0,171,"Delaware, New York, US",403.30803217401154,3.932584269662921
36027,Dutchess,New York,US,2020-10-30 04:24:49,41.76486060000001,-73.74356679,5508,165,0,5345,"Dutchess, New York, US",1872.0812458789067,2.9593318809005082
36029,Erie,New York,US,2020-10-30 04:24:49,42.76249024,-78.73063652,13161,713,0,12448,"Erie, New York, US",1432.56464011181,5.417521464934276
36031,Essex,New York,US,2020-10-30 04:24:49,44.11630765,-73.77297842,199,14,0,199,"Essex, New York, US",539.5147078758303,0.0
36033,Franklin,New York,US,2020-10-30 04:24:49,44.59040891,-74.29926032,80,1,0,80,"Franklin, New York, US",159.92963096237656,0.0
36035,Fulton,New York,US,2020-10-30 04:24:49,43.11363907,-74.41798804,363,28,0,339,"Fulton, New York, US",679.9917576756645,6.6115702479338845
36037,Genesee,New York,US,2020-10-30 04:24:49,43.0022601,-78.19135193,396,6,0,391,"Genesee, New York, US",691.340782122905,1.2626262626262625
