FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
34011,Cumberland,New Jersey,US,2020-08-16 04:27:42,39.37199394,-75.10712559,3420,158,0,3262,"Cumberland, New Jersey, US",2287.2123429213448,4.619883040935672
34013,Essex,New Jersey,US,2020-08-16 04:27:42,40.78681335,-74.24657979,19911,2110,0,17801,"Essex, New Jersey, US",2492.0679620764104,10.597157350208427
34015,Gloucester,New Jersey,US,2020-08-16 04:27:42,39.71581067,-75.13995546,3400,215,0,3185,"Gloucester, New Jersey, US",1165.8368651332482,6.323529411764706
34017,Hudson,New Jersey,US,2020-08-16 04:27:42,40.73766234,-74.07515667,19866,1508,0,18358,"Hudson, New Jersey, US",2954.5309202532453,7.590858753649451
34019,Hunterdon,New Jersey,US,2020-08-16 04:27:42,40.56335249,-74.91284156,1158,124,0,1034,"Hunterdon, New Jersey, US",931.0852208312227,10.708117443868739
34021,Mercer,New Jersey,US,2020-08-16 04:27:42,40.28047017,-74.70479631,8182,622,0,7560,"Mercer, New Jersey, US",2226.818713768609,7.6020532877047176
34023,Middlesex,New Jersey,US,2020-08-16 04:27:42,40.43629879,-74.41426991,18070,1414,0,16656,"Middlesex, New Jersey, US",2190.1384380810173,7.825124515771998
34025,Monmouth,New Jersey,US,2020-08-16 04:27:42,40.26549699,-74.22240686,10459,858,0,9601,"Monmouth, New Jersey, US",1690.2205092154913,8.20346113395162
34027,Morris,New Jersey,US,2020-08-16 04:27:42,40.86095313,-74.54553709999998,7332,829,0,6503,"Morris, New Jersey, US",1490.7135378015432,11.306601200218221
34029,Ocean,New Jersey,US,2020-08-16 04:27:42,39.8895449,-74.28089251,10740,1020,0,9720,"Ocean, New Jersey, US",1768.8154865230756,9.497206703910615
34031,Passaic,New Jersey,US,2020-08-16 04:27:42,41.03238628,-74.29954144,17915,1244,0,16671,"Passaic, New Jersey, US",3569.962496961098,6.943901758303098
34033,Salem,New Jersey,US,2020-08-16 04:27:42,39.58719656,-75.34696629999998,924,87,0,837,"Salem, New Jersey, US",1481.1252704977155,9.415584415584416
34035,Somerset,New Jersey,US,2020-08-16 04:27:42,40.56465737,-74.61683016,5300,565,0,4735,"Somerset, New Jersey, US",1611.2654818291815,10.660377358490566
34037,Sussex,New Jersey,US,2020-08-16 04:27:42,41.13891592,-74.69118243,1349,198,0,1151,"Sussex, New Jersey, US",960.2243607994988,14.677538917716827
90034,Unassigned,New Jersey,US,2020-08-16 04:27:42,,,773,0,0,773,"Unassigned, New Jersey, US",,0.0
34039,Union,New Jersey,US,2020-08-16 04:27:42,40.65835409,-74.30680092,16847,1349,0,15498,"Union, New Jersey, US",3028.178760867885,8.007360360895115
34041,Warren,New Jersey,US,2020-08-16 04:27:42,40.85951833,-74.99556527,1362,172,0,1190,"Warren, New Jersey, US",1293.8527743737354,12.62848751835536
35001,Bernalillo,New Mexico,US,2020-08-16 04:27:42,35.05163625,-106.6703554,5318,136,0,5182,"Bernalillo, New Mexico, US",783.0710580294232,2.557352388115833
35003,Catron,New Mexico,US,2020-08-16 04:27:42,33.91514144,-108.4046587,6,1,0,5,"Catron, New Mexico, US",170.1162461015027,16.666666666666668
35005,Chaves,New Mexico,US,2020-08-16 04:27:42,33.36406072,-104.4665365,527,6,0,521,"Chaves, New Mexico, US",815.6000928576956,1.1385199240986716
35006,Cibola,New Mexico,US,2020-08-16 04:27:42,34.91131525,-107.998876,380,19,0,361,"Cibola, New Mexico, US",1424.554826616682,5.0
35007,Colfax,New Mexico,US,2020-08-16 04:27:42,36.60569702,-104.64726740000002,18,1,0,17,"Colfax, New Mexico, US",150.74114395779247,5.555555555555555
35009,Curry,New Mexico,US,2020-08-16 04:27:42,34.57421077,-103.3468876,591,2,0,589,"Curry, New Mexico, US",1207.2557911508766,0.338409475465313
35011,De Baca,New Mexico,US,2020-08-16 04:27:42,34.34274529,-104.4117842,0,0,0,0,"De Baca, New Mexico, US",0.0,
35013,Dona Ana,New Mexico,US,2020-08-16 04:27:42,32.35275771,-106.8329387,2618,35,0,2583,"Dona Ana, New Mexico, US",1199.8441760810285,1.3368983957219251
35015,Eddy,New Mexico,US,2020-08-16 04:27:42,32.47167456,-104.3053527,364,5,0,359,"Eddy, New Mexico, US",622.6479644201163,1.3736263736263736
35017,Grant,New Mexico,US,2020-08-16 04:27:42,32.73911281,-108.3827845,72,2,0,70,"Grant, New Mexico, US",266.6864212163864,2.7777777777777777
35019,Guadalupe,New Mexico,US,2020-08-16 04:27:42,34.86319296,-104.790669,32,0,0,32,"Guadalupe, New Mexico, US",744.1860465116278,0.0
35021,Harding,New Mexico,US,2020-08-16 04:27:42,35.85751555,-103.8220938,1,0,0,1,"Harding, New Mexico, US",160.0,0.0
35023,Hidalgo,New Mexico,US,2020-08-16 04:27:42,31.91383467,-108.7151824,90,0,0,90,"Hidalgo, New Mexico, US",2143.8780371605526,0.0
35025,Lea,New Mexico,US,2020-08-16 04:27:42,32.79215361,-103.4123733,903,5,0,898,"Lea, New Mexico, US",1270.578303081469,0.5537098560354374
35027,Lincoln,New Mexico,US,2020-08-16 04:27:42,33.74526079,-105.4586166,151,2,0,149,"Lincoln, New Mexico, US",771.510320866544,1.3245033112582782
35028,Los Alamos,New Mexico,US,2020-08-16 04:27:42,35.86631386,-106.3134985,24,0,0,24,"Los Alamos, New Mexico, US",123.90933966647735,0.0
35029,Luna,New Mexico,US,2020-08-16 04:27:42,32.18179341,-107.75088259999998,257,5,0,252,"Luna, New Mexico, US",1083.976548989835,1.9455252918287937
35031,McKinley,New Mexico,US,2020-08-16 04:27:42,35.58007720000001,-108.262245,4120,232,0,3888,"McKinley, New Mexico, US",5772.9763055754065,5.631067961165049
35033,Mora,New Mexico,US,2020-08-16 04:27:42,36.01095101,-104.9497716,6,0,0,6,"Mora, New Mexico, US",132.71400132713998,0.0
35035,Otero,New Mexico,US,2020-08-16 04:27:42,32.61348406,-105.7417604,207,10,0,197,"Otero, New Mexico, US",306.71210549711066,4.830917874396135
35037,Quay,New Mexico,US,2020-08-16 04:27:42,35.10403332,-103.5481727,47,1,0,46,"Quay, New Mexico, US",569.4898824669817,2.127659574468085
35039,Rio Arriba,New Mexico,US,2020-08-16 04:27:42,36.51072137,-106.6931674,327,10,0,317,"Rio Arriba, New Mexico, US",840.1634079288817,3.058103975535168
35041,Roosevelt,New Mexico,US,2020-08-16 04:27:42,34.02097406,-103.4799493,175,1,0,174,"Roosevelt, New Mexico, US",945.945945945946,0.5714285714285714
35045,San Juan,New Mexico,US,2020-08-16 04:27:42,36.50838318,-108.320437,3093,187,0,2906,"San Juan, New Mexico, US",2495.199987092403,6.04591011962496
35047,San Miguel,New Mexico,US,2020-08-16 04:27:42,35.48014807,-104.8163562,53,0,0,53,"San Miguel, New Mexico, US",194.30289254683439,0.0
35043,Sandoval,New Mexico,US,2020-08-16 04:27:42,35.68862401,-106.8687803,1158,33,0,1125,"Sandoval, New Mexico, US",789.1078583694498,2.849740932642487
35049,Santa Fe,New Mexico,US,2020-08-16 04:27:42,35.50708973,-105.9774716,686,3,0,683,"Santa Fe, New Mexico, US",456.2444299604943,0.43731778425655976
35051,Sierra,New Mexico,US,2020-08-16 04:27:42,33.13028233,-107.1925893,34,1,0,33,"Sierra, New Mexico, US",315.0773792975628,2.9411764705882355
35053,Socorro,New Mexico,US,2020-08-16 04:27:42,34.00715494,-106.9298354,75,6,0,69,"Socorro, New Mexico, US",450.80242832241385,8.0
35055,Taos,New Mexico,US,2020-08-16 04:27:42,36.58006022,-105.6310198,115,1,0,114,"Taos, New Mexico, US",351.43477065061273,0.8695652173913043
35057,Torrance,New Mexico,US,2020-08-16 04:27:42,34.64048375,-105.8508949,63,1,0,62,"Torrance, New Mexico, US",407.4768773041847,1.5873015873015872
90035,Unassigned,New Mexico,US,2020-08-16 04:27:42,,,1305,0,0,1305,"Unassigned, New Mexico, US",,0.0
35059,Union,New Mexico,US,2020-08-16 04:27:42,36.48126404,-103.4709624,30,2,0,28,"Union, New Mexico, US",739.09830007391,6.666666666666667
35061,Valencia,New Mexico,US,2020-08-16 04:27:42,34.71669834,-106.8103733,456,4,0,452,"Valencia, New Mexico, US",594.6171500104317,0.8771929824561403
36001,Albany,New York,US,2020-08-16 04:27:42,42.60060306,-73.97723916,2643,129,0,2514,"Albany, New York, US",865.1221252610424,4.880817253121453
36003,Allegany,New York,US,2020-08-16 04:27:42,42.25748406,-78.02750466,80,1,0,79,"Allegany, New York, US",173.56967737736218,1.25
36007,Broome,New York,US,2020-08-16 04:27:42,42.15903158,-75.81326086,1165,69,0,1096,"Broome, New York, US",611.5870816009408,5.92274678111588
36009,Cattaraugus,New York,US,2020-08-16 04:27:42,42.24778241,-78.67923096,170,6,0,164,"Cattaraugus, New York, US",223.34038388270687,3.5294117647058822
36011,Cayuga,New York,US,2020-08-16 04:27:42,42.91261714,-76.55731592,163,2,0,161,"Cayuga, New York, US",212.8604262432094,1.2269938650306749
36013,Chautauqua,New York,US,2020-08-16 04:27:42,42.22769210000001,-79.36691763,263,9,0,254,"Chautauqua, New York, US",207.24490358777962,3.4220532319391634
36015,Chemung,New York,US,2020-08-16 04:27:42,42.13891056,-76.7638805,188,3,0,185,"Chemung, New York, US",225.26840490797542,1.5957446808510638
36017,Chenango,New York,US,2020-08-16 04:27:42,42.49430041,-75.60887553,218,6,0,212,"Chenango, New York, US",461.7959200965959,2.7522935779816513
36019,Clinton,New York,US,2020-08-16 04:27:42,44.74530905,-73.67875352,131,4,0,127,"Clinton, New York, US",162.76324781015097,3.053435114503817
36021,Columbia,New York,US,2020-08-16 04:27:42,42.24819348,-73.63089095,551,37,0,514,"Columbia, New York, US",926.6578093203948,6.715063520871143
36023,Cortland,New York,US,2020-08-16 04:27:42,42.59509207,-76.07048931,97,0,0,97,"Cortland, New York, US",203.86288644627055,0.0
36025,Delaware,New York,US,2020-08-16 04:27:42,42.19837623,-74.96709306,107,4,0,103,"Delaware, New York, US",242.4379743967373,3.7383177570093458
36027,Dutchess,New York,US,2020-08-16 04:27:42,41.76486060000001,-73.74356679,4668,153,0,4515,"Dutchess, New York, US",1586.5786593614262,3.2776349614395888
36029,Erie,New York,US,2020-08-16 04:27:42,42.76249024,-78.73063652,9114,674,0,8440,"Erie, New York, US",992.0518296466099,7.39521615097652
36031,Essex,New York,US,2020-08-16 04:27:42,44.11630765,-73.77297842,59,0,0,59,"Essex, New York, US",159.95662193303508,0.0
36033,Franklin,New York,US,2020-08-16 04:27:42,44.59040891,-74.29926032,54,0,0,54,"Franklin, New York, US",107.95250089960415,0.0
36035,Fulton,New York,US,2020-08-16 04:27:42,43.11363907,-74.41798804,303,24,0,279,"Fulton, New York, US",567.5964258284473,7.920792079207921
36037,Genesee,New York,US,2020-08-16 04:27:42,43.0022601,-78.19135193,284,5,0,279,"Genesee, New York, US",495.8100558659218,1.7605633802816902
36039,Greene,New York,US,2020-08-16 04:27:42,42.275797,-74.12384884,297,18,0,279,"Greene, New York, US",629.3973043994235,6.0606060606060606
36041,Hamilton,New York,US,2020-08-16 04:27:42,43.66146647,-74.49721957,8,0,0,8,"Hamilton, New York, US",181.15942028985503,0.0
36043,Herkimer,New York,US,2020-08-16 04:27:42,43.42034246,-74.96145307,282,4,0,278,"Herkimer, New York, US",459.8900830085292,1.4184397163120568
36045,Jefferson,New York,US,2020-08-16 04:27:42,44.04200959,-75.94653457,143,0,0,143,"Jefferson, New York, US",130.19647832183114,0.0
36049,Lewis,New York,US,2020-08-16 04:27:42,43.7844157,-75.44903992,47,0,0,47,"Lewis, New York, US",178.73440827502282,0.0
36051,Livingston,New York,US,2020-08-16 04:27:42,42.72596275,-77.77966158,178,8,0,170,"Livingston, New York, US",282.9258988460438,4.49438202247191
36053,Madison,New York,US,2020-08-16 04:27:42,42.91653905,-75.67266639,421,17,0,404,"Madison, New York, US",593.450895814832,4.038004750593824
36055,Monroe,New York,US,2020-08-16 04:27:42,43.14638895,-77.69322942,5143,285,0,4858,"Monroe, New York, US",693.3416018442374,5.54151273575734
36057,Montgomery,New York,US,2020-08-16 04:27:42,42.90123494,-74.44011632,184,4,0,180,"Montgomery, New York, US",373.8241807358648,2.1739130434782608
36059,Nassau,New York,US,2020-08-16 04:27:42,40.74066522,-73.58941873,43891,2195,0,41696,"Nassau, New York, US",3234.5953052639647,5.001025267139049
36061,New York City,New York,US,2020-08-16 04:27:42,40.76727260000001,-73.97152637,229916,23621,0,206295,"New York City, New York, US",2757.8391129372276,10.273752152960212
36063,Niagara,New York,US,2020-08-16 04:27:42,43.19898042,-78.74777412,1529,98,0,1431,"Niagara, New York, US",730.5966619043297,6.409417920209287
36065,Oneida,New York,US,2020-08-16 04:27:42,43.24375382,-75.43710392,2195,117,0,2078,"Oneida, New York, US",959.8943460255127,5.330296127562642
36067,Onondaga,New York,US,2020-08-16 04:27:42,43.00491923,-76.19971155,3663,203,0,3460,"Onondaga, New York, US",795.3913768543933,5.541905541905542
36069,Ontario,New York,US,2020-08-16 04:27:42,42.85145728,-77.30874425,367,34,0,333,"Ontario, New York, US",334.3141095129217,9.264305177111716
36071,Orange,New York,US,2020-08-16 04:27:42,41.40337468,-74.30240757,11229,491,0,10738,"Orange, New York, US",2917.077986179664,4.372606643512334
36073,Orleans,New York,US,2020-08-16 04:27:42,43.2516977,-78.2320066,300,54,0,246,"Orleans, New York, US",743.4575733544806,18.0
36075,Oswego,New York,US,2020-08-16 04:27:42,43.42778894,-76.14635194,271,3,0,268,"Oswego, New York, US",231.37870974351966,1.1070110701107012
36077,Otsego,New York,US,2020-08-16 04:27:42,42.63492579,-75.03151402,118,5,0,113,"Otsego, New York, US",198.342662161935,4.237288135593221
36079,Putnam,New York,US,2020-08-16 04:27:42,41.42630093,-73.74965532,1459,63,0,1396,"Putnam, New York, US",1483.9300244100893,4.318026045236463
36083,Rensselaer,New York,US,2020-08-16 04:27:42,42.71348136,-73.51089874,789,38,0,751,"Rensselaer, New York, US",497.1206068777802,4.816223067173637
36087,Rockland,New York,US,2020-08-16 04:27:42,41.15027894,-74.02560498,13997,674,0,13323,"Rockland, New York, US",4296.339041526878,4.815317568050297
36091,Saratoga,New York,US,2020-08-16 04:27:42,43.10904162,-73.86653895,783,17,0,766,"Saratoga, New York, US",340.63768418579764,2.1711366538952745
36093,Schenectady,New York,US,2020-08-16 04:27:42,42.81668777,-74.05278291,1101,37,0,1064,"Schenectady, New York, US",708.9549836122577,3.360581289736603
36095,Schoharie,New York,US,2020-08-16 04:27:42,42.58831742,-74.44339029999998,69,0,0,69,"Schoharie, New York, US",222.58782541372298,0.0
36097,Schuyler,New York,US,2020-08-16 04:27:42,42.39184015,-76.8773299,23,0,0,23,"Schuyler, New York, US",129.16268883023528,0.0
36099,Seneca,New York,US,2020-08-16 04:27:42,42.78081007,-76.82497064,93,3,0,90,"Seneca, New York, US",273.40075258701785,3.225806451612903
36089,St. Lawrence,New York,US,2020-08-16 04:27:42,44.4976179,-75.06550039,263,4,0,259,"St. Lawrence, New York, US",244.10618154817155,1.520912547528517
36101,Steuben,New York,US,2020-08-16 04:27:42,42.2689144,-77.3829924,306,42,0,264,"Steuben, New York, US",320.82533891108113,13.72549019607843
36103,Suffolk,New York,US,2020-08-16 04:27:42,40.88320119,-72.8012172,44109,1998,0,42111,"Suffolk, New York, US",2987.198302046389,4.529687818812487
36105,Sullivan,New York,US,2020-08-16 04:27:42,41.71579493,-74.76394559,1493,48,0,1445,"Sullivan, New York, US",1979.2660939654254,3.215003348961822
36107,Tioga,New York,US,2020-08-16 04:27:42,42.16852837,-76.30835812,195,25,0,170,"Tioga, New York, US",404.5391365682634,12.820512820512821
36109,Tompkins,New York,US,2020-08-16 04:27:42,42.44945765,-76.47229843,238,0,0,238,"Tompkins, New York, US",232.92229399099628,0.0
36111,Ulster,New York,US,2020-08-16 04:27:42,41.89027881,-74.26252104,2089,92,0,1997,"Ulster, New York, US",1176.4175860068815,4.404021062709431
90036,Unassigned,New York,US,2020-08-16 04:27:42,,,0,0,0,0,"Unassigned, New York, US",,
36113,Warren,New York,US,2020-08-16 04:27:42,43.56173026,-73.8433699,312,33,0,279,"Warren, New York, US",487.9269360690605,10.576923076923077
36115,Washington,New York,US,2020-08-16 04:27:42,43.31153794,-73.43043448,261,14,0,247,"Washington, New York, US",426.4427161623423,5.363984674329502
36117,Wayne,New York,US,2020-08-16 04:27:42,43.15494365,-77.02976528,269,3,0,266,"Wayne, New York, US",299.16145821748705,1.1152416356877324
36119,Westchester,New York,US,2020-08-16 04:27:42,41.16278376,-73.75741653,36435,1447,0,34988,"Westchester, New York, US",3765.868118647327,3.9714560175655276
36121,Wyoming,New York,US,2020-08-16 04:27:42,42.70145109,-78.22199579,118,5,0,113,"Wyoming, New York, US",296.04355352617983,4.237288135593221
36123,Yates,New York,US,2020-08-16 04:27:42,42.63505484,-77.10369919,59,7,0,52,"Yates, New York, US",236.82414803516238,11.864406779661017
37001,Alamance,North Carolina,US,2020-08-16 04:27:42,36.0434701,-79.39976137,2612,42,0,2570,"Alamance, North Carolina, US",1540.9211310313904,1.6079632465543645
37003,Alexander,North Carolina,US,2020-08-16 04:27:42,35.922379600000006,-81.17751948,332,2,0,330,"Alexander, North Carolina, US",885.4041656665868,0.6024096385542169
37005,Alleghany,North Carolina,US,2020-08-16 04:27:42,36.49360862,-81.12857041,177,0,0,177,"Alleghany, North Carolina, US",1589.2969381341477,0.0
37007,Anson,North Carolina,US,2020-08-16 04:27:42,34.97403241,-80.09953279,366,3,0,363,"Anson, North Carolina, US",1497.1774523439417,0.819672131147541
37009,Ashe,North Carolina,US,2020-08-16 04:27:42,36.43296207,-81.49862729,168,1,0,167,"Ashe, North Carolina, US",617.5789434988787,0.5952380952380952
37011,Avery,North Carolina,US,2020-08-16 04:27:42,36.07569796,-81.92308483,106,0,0,106,"Avery, North Carolina, US",603.7477929031155,0.0
37013,Beaufort,North Carolina,US,2020-08-16 04:27:42,35.48531943,-76.84325809,435,2,0,433,"Beaufort, North Carolina, US",925.6500829893178,0.45977011494252873
37015,Bertie,North Carolina,US,2020-08-16 04:27:42,36.0688473,-76.96545943,313,5,0,308,"Bertie, North Carolina, US",1651.9765662110094,1.597444089456869
37017,Bladen,North Carolina,US,2020-08-16 04:27:42,34.61296243,-78.56180059,651,7,0,644,"Bladen, North Carolina, US",1989.48719515922,1.075268817204301
37019,Brunswick,North Carolina,US,2020-08-16 04:27:42,34.070565,-78.22814204,1302,22,0,1280,"Brunswick, North Carolina, US",911.6370256266628,1.6897081413210446
37021,Buncombe,North Carolina,US,2020-08-16 04:27:42,35.61113393,-82.53305,2033,53,0,1980,"Buncombe, North Carolina, US",778.3576003767357,2.6069847515986226
37023,Burke,North Carolina,US,2020-08-16 04:27:42,35.74989637,-81.70755735,1702,27,0,1675,"Burke, North Carolina, US",1880.974747195668,1.5863689776733254
37025,Cabarrus,North Carolina,US,2020-08-16 04:27:42,35.3877799,-80.55267168,2767,50,0,2717,"Cabarrus, North Carolina, US",1278.3375605789709,1.8070112034694614
37027,Caldwell,North Carolina,US,2020-08-16 04:27:42,35.95204977,-81.54799522,1265,13,0,1252,"Caldwell, North Carolina, US",1539.3414295796927,1.0276679841897234
37029,Camden,North Carolina,US,2020-08-16 04:27:42,36.33804939,-76.15568396,76,2,0,74,"Camden, North Carolina, US",699.3650501518358,2.6315789473684212
37031,Carteret,North Carolina,US,2020-08-16 04:27:42,34.8932941,-76.54120135,374,5,0,369,"Carteret, North Carolina, US",538.338635153225,1.3368983957219251
37033,Caswell,North Carolina,US,2020-08-16 04:27:42,36.39312665,-79.33353281,200,2,0,198,"Caswell, North Carolina, US",884.7991505928154,1.0
37035,Catawba,North Carolina,US,2020-08-16 04:27:42,35.66211129,-81.2132617,2242,33,0,2209,"Catawba, North Carolina, US",1405.193323764815,1.471900089206066
37037,Chatham,North Carolina,US,2020-08-16 04:27:42,35.70394416,-79.25541492,1338,55,0,1283,"Chatham, North Carolina, US",1796.696656371693,4.110612855007473
37039,Cherokee,North Carolina,US,2020-08-16 04:27:42,35.1349263,-84.05970864,285,4,0,281,"Cherokee, North Carolina, US",996.0855585069203,1.4035087719298245
37041,Chowan,North Carolina,US,2020-08-16 04:27:42,36.12908077,-76.60118385,165,2,0,163,"Chowan, North Carolina, US",1183.3895144516964,1.2121212121212122
37043,Clay,North Carolina,US,2020-08-16 04:27:42,35.05704275,-83.74353633,75,1,0,74,"Clay, North Carolina, US",667.7944973733416,1.3333333333333333
37045,Cleveland,North Carolina,US,2020-08-16 04:27:42,35.33553364,-81.55204486,1304,23,0,1281,"Cleveland, North Carolina, US",1331.3322511153992,1.7638036809815951
37047,Columbus,North Carolina,US,2020-08-16 04:27:42,34.26744084,-78.65801424,968,48,0,920,"Columbus, North Carolina, US",1743.8927722130145,4.958677685950414
37049,Craven,North Carolina,US,2020-08-16 04:27:42,35.11833364,-77.08398081,780,18,0,762,"Craven, North Carolina, US",763.6652013432675,2.3076923076923075
37051,Cumberland,North Carolina,US,2020-08-16 04:27:42,35.04762133,-78.82623165,3384,56,0,3328,"Cumberland, North Carolina, US",1008.616758417807,1.6548463356973995
37053,Currituck,North Carolina,US,2020-08-16 04:27:42,36.36123664,-75.95876401,80,0,0,80,"Currituck, North Carolina, US",288.15329755429883,0.0
37055,Dare,North Carolina,US,2020-08-16 04:27:42,35.66520691,-75.71767334,212,2,0,210,"Dare, North Carolina, US",572.8336350617417,0.9433962264150944
37057,Davidson,North Carolina,US,2020-08-16 04:27:42,35.79115496,-80.21256572,1864,23,0,1841,"Davidson, North Carolina, US",1112.112118084351,1.2339055793991416
37059,Davie,North Carolina,US,2020-08-16 04:27:42,35.93099927,-80.54496571,436,5,0,431,"Davie, North Carolina, US",1017.5979087896187,1.146788990825688
37061,Duplin,North Carolina,US,2020-08-16 04:27:42,34.93449805,-77.93140529,2023,49,0,1974,"Duplin, North Carolina, US",3443.931836366422,2.422145328719723
37063,Durham,North Carolina,US,2020-08-16 04:27:42,36.03638492,-78.87608331,6377,80,0,6297,"Durham, North Carolina, US",1983.5888120240882,1.254508389524855
37065,Edgecombe,North Carolina,US,2020-08-16 04:27:42,35.91230639,-77.59436892,725,13,0,712,"Edgecombe, North Carolina, US",1408.5327945290646,1.793103448275862
37067,Forsyth,North Carolina,US,2020-08-16 04:27:42,36.12859861,-80.25459052,5513,56,0,5457,"Forsyth, North Carolina, US",1442.0800690566186,1.0157808815526936
