FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
23017,Oxford,Maine,US,2020-10-07 04:23:40,44.49952995,-70.75682123,153,1,0,152,"Oxford, Maine, US",263.90685640362227,0.6535947712418301
23019,Penobscot,Maine,US,2020-10-07 04:23:40,45.40194593,-68.65020455,264,6,0,258,"Penobscot, Maine, US",173.51526145595082,2.272727272727273
23021,Piscataquis,Maine,US,2020-10-07 04:23:40,45.83839062,-69.2860223,9,0,0,9,"Piscataquis, Maine, US",53.61930294906166,0.0
23023,Sagadahoc,Maine,US,2020-10-07 04:23:40,43.95415864,-69.85074999,72,0,0,72,"Sagadahoc, Maine, US",200.8032128514056,0.0
23025,Somerset,Maine,US,2020-10-07 04:23:40,45.51229767,-69.95995554,92,8,0,84,"Somerset, Maine, US",182.23595594643848,8.695652173913043
90023,Unassigned,Maine,US,2020-10-07 04:23:40,,,0,0,0,0,"Unassigned, Maine, US",,
23027,Waldo,Maine,US,2020-10-07 04:23:40,44.4858305,-69.12061935,78,14,0,64,"Waldo, Maine, US",196.3993453355156,17.94871794871795
23029,Washington,Maine,US,2020-10-07 04:23:40,45.01607142,-67.62813524,20,0,0,20,"Washington, Maine, US",63.736894101150455,0.0
23031,York,Maine,US,2020-10-07 04:23:40,43.47808377,-70.71052375,1242,17,0,1225,"York, Maine, US",598.1477646514899,1.3687600644122384
24001,Allegany,Maryland,US,2020-10-07 04:23:40,39.62357628,-78.69280486,498,23,0,475,"Allegany, Maryland, US",707.225630538514,4.618473895582329
24003,Anne Arundel,Maryland,US,2020-10-07 04:23:40,39.00670238,-76.60329337,10473,252,0,10221,"Anne Arundel, Maryland, US",1808.0775645076087,2.4061873388713835
24005,Baltimore,Maryland,US,2020-10-07 04:23:40,39.45784712,-76.62911955,18455,637,0,17818,"Baltimore, Maryland, US",2230.5619009632933,3.4516391221891087
24510,Baltimore City,Maryland,US,2020-10-07 04:23:40,39.30211911,-76.61151012,16056,486,0,15570,"Baltimore City, Maryland, US",2705.3530809280696,3.0269058295964126
24009,Calvert,Maryland,US,2020-10-07 04:23:40,38.53961642,-76.56820632,1019,28,0,991,"Calvert, Maryland, US",1101.3239664955418,2.7477919528949952
24011,Caroline,Maryland,US,2020-10-07 04:23:40,38.87172293,-75.82904158,666,7,0,659,"Caroline, Maryland, US",1993.653834640484,1.0510510510510511
24013,Carroll,Maryland,US,2020-10-07 04:23:40,39.56453592,-77.02373735,2022,126,0,1896,"Carroll, Maryland, US",1200.37756683111,6.231454005934718
24015,Cecil,Maryland,US,2020-10-07 04:23:40,39.56647682,-75.94627411,1127,35,0,1092,"Cecil, Maryland, US",1095.7172718876088,3.1055900621118013
24017,Charles,Maryland,US,2020-10-07 04:23:40,38.51092331,-76.98580666,2869,101,0,2768,"Charles, Maryland, US",1757.3519052781812,3.520390379923318
24019,Dorchester,Maryland,US,2020-10-07 04:23:40,38.45413522,-76.02752426,616,10,0,606,"Dorchester, Maryland, US",1929.2805913119732,1.6233766233766234
24021,Frederick,Maryland,US,2020-10-07 04:23:40,39.47296601,-77.39999394,4225,133,0,4092,"Frederick, Maryland, US",1627.8361915182993,3.1479289940828403
24023,Garrett,Maryland,US,2020-10-07 04:23:40,39.52786077,-79.27355126,76,1,0,75,"Garrett, Maryland, US",261.94251051216656,1.3157894736842106
24025,Harford,Maryland,US,2020-10-07 04:23:40,39.55010644,-76.30775940000002,3167,76,0,3091,"Harford, Maryland, US",1239.8166308462621,2.3997473950110515
24027,Howard,Maryland,US,2020-10-07 04:23:40,39.25305293,-76.93126208,5276,123,0,5153,"Howard, Maryland, US",1619.9453468021738,2.3313115996967397
24029,Kent,Maryland,US,2020-10-07 04:23:40,39.24976208,-76.04741541,311,24,0,287,"Kent, Maryland, US",1601.2769024817214,7.717041800643087
24031,Montgomery,Maryland,US,2020-10-07 04:23:40,39.13676329,-77.20358245,23135,850,0,22285,"Montgomery, Maryland, US",2201.8905707498325,3.674086881348606
24033,Prince George's,Maryland,US,2020-10-07 04:23:40,38.83070039,-76.8496441,30153,831,0,29322,"Prince George's, Maryland, US",3315.968842891501,2.755944682121182
24035,Queen Anne's,Maryland,US,2020-10-07 04:23:40,39.06198912,-76.03530977,684,26,0,658,"Queen Anne's, Maryland, US",1357.6546714039025,3.801169590643275
24039,Somerset,Maryland,US,2020-10-07 04:23:40,38.1163542,-75.75118623,323,4,0,319,"Somerset, Maryland, US",1260.9306683322925,1.238390092879257
24037,St. Mary's,Maryland,US,2020-10-07 04:23:40,38.30058422,-76.60629279999998,1357,58,0,1299,"St. Mary's, Maryland, US",1195.489384195225,4.274134119380988
24041,Talbot,Maryland,US,2020-10-07 04:23:40,38.76618159,-76.10882561,579,6,0,573,"Talbot, Maryland, US",1557.2469809849115,1.0362694300518134
90024,Unassigned,Maryland,US,2020-10-07 04:23:40,,,0,10,0,-10,"Unassigned, Maryland, US",,
24043,Washington,Maryland,US,2020-10-07 04:23:40,39.60835778,-77.82002295,1897,41,0,1856,"Washington, Maryland, US",1255.8838522598628,2.161307327358988
24045,Wicomico,Maryland,US,2020-10-07 04:23:40,38.37301947,-75.62705831,2117,49,0,2068,"Wicomico, Maryland, US",2043.2587902595335,2.314596126594237
24047,Worcester,Maryland,US,2020-10-07 04:23:40,38.21274277,-75.33200012,1103,30,0,1073,"Worcester, Maryland, US",2109.9548550003824,2.7198549410698094
25001,Barnstable,Massachusetts,US,2020-10-07 04:23:40,41.72980578,-70.28854339,1832,174,0,1658,"Barnstable, Massachusetts, US",860.1342786046292,9.497816593886462
25003,Berkshire,Massachusetts,US,2020-10-07 04:23:40,42.37428441,-73.20524838,725,51,0,674,"Berkshire, Massachusetts, US",580.2599564604942,7.0344827586206895
25005,Bristol,Massachusetts,US,2020-10-07 04:23:40,41.79228404,-71.10872211,10386,709,0,9677,"Bristol, Massachusetts, US",1837.5243490553187,6.8264972077797035
,Dukes and Nantucket,Massachusetts,US,2020-10-07 04:23:40,41.40674725,-70.68763497,191,2,0,189,"Dukes and Nantucket, Massachusetts, US",664.787163690787,1.0471204188481675
25009,Essex,Massachusetts,US,2020-10-07 04:23:40,42.6687626,-70.94687179,20672,1300,0,19372,"Essex, Massachusetts, US",2619.9124499071013,6.288699690402477
25011,Franklin,Massachusetts,US,2020-10-07 04:23:40,42.58119713,-72.58602547,420,69,0,351,"Franklin, Massachusetts, US",598.4611000284982,16.428571428571427
25013,Hampden,Massachusetts,US,2020-10-07 04:23:40,42.13440424,-72.63235561,8574,791,0,7783,"Hampden, Massachusetts, US",1838.4465619719879,9.225565663634242
25015,Hampshire,Massachusetts,US,2020-10-07 04:23:40,42.33997957,-72.65898478,1333,148,0,1185,"Hampshire, Massachusetts, US",828.8254678853447,11.102775693923482
25017,Middlesex,Massachusetts,US,2020-10-07 04:23:40,42.48607732,-71.39049229,28392,2172,0,26220,"Middlesex, Massachusetts, US",1761.6192601720295,7.6500422654268805
25021,Norfolk,Massachusetts,US,2020-10-07 04:23:40,42.16073095,-71.20530408,10608,1074,0,9534,"Norfolk, Massachusetts, US",1500.9019843656042,10.124434389140271
25023,Plymouth,Massachusetts,US,2020-10-07 04:23:40,41.94070556,-70.80802823,10007,777,0,9230,"Plymouth, Massachusetts, US",1919.984957847437,7.764564804636755
25025,Suffolk,Massachusetts,US,2020-10-07 04:23:40,42.3279514,-71.07850442,25117,1142,0,23975,"Suffolk, Massachusetts, US",3124.3663757126137,4.546721344109567
90025,Unassigned,Massachusetts,US,2020-10-07 04:23:40,,,2909,5,0,2904,"Unassigned, Massachusetts, US",,0.17188037126160194
25027,Worcester,Massachusetts,US,2020-10-07 04:23:40,42.35026951,-71.90493363,14791,1124,0,13667,"Worcester, Massachusetts, US",1780.7137301925545,7.599215739300926
26001,Alcona,Michigan,US,2020-10-07 04:23:40,44.6846864,-83.59507875,49,2,0,47,"Alcona, Michigan, US",470.92743873137914,4.081632653061225
26003,Alger,Michigan,US,2020-10-07 04:23:40,46.41292944,-86.60260122,29,0,0,29,"Alger, Michigan, US",318.4014053579271,0.0
26005,Allegan,Michigan,US,2020-10-07 04:23:40,42.59147037,-85.89102866,850,7,0,843,"Allegan, Michigan, US",719.84485226243,0.8235294117647058
26007,Alpena,Michigan,US,2020-10-07 04:23:40,45.03477666,-83.62212411,145,14,0,131,"Alpena, Michigan, US",510.4735081851787,9.655172413793103
26009,Antrim,Michigan,US,2020-10-07 04:23:40,44.99690221,-85.15503082,72,0,0,72,"Antrim, Michigan, US",308.6949065340422,0.0
26011,Arenac,Michigan,US,2020-10-07 04:23:40,44.0636262,-83.89277559,76,3,0,73,"Arenac, Michigan, US",510.64973459651947,3.9473684210526314
26013,Baraga,Michigan,US,2020-10-07 04:23:40,46.6720582,-88.36363591,47,3,0,44,"Baraga, Michigan, US",572.5423315872822,6.382978723404255
26015,Barry,Michigan,US,2020-10-07 04:23:40,42.59513984,-85.30834519,369,4,0,365,"Barry, Michigan, US",599.5125913891145,1.084010840108401
26017,Bay,Michigan,US,2020-10-07 04:23:40,43.70639106,-83.98731479,1065,53,0,1012,"Bay, Michigan, US",1032.7172584993116,4.976525821596244
26019,Benzie,Michigan,US,2020-10-07 04:23:40,44.63899297,-86.01608482,84,2,0,82,"Benzie, Michigan, US",472.81323877068564,2.380952380952381
26021,Berrien,Michigan,US,2020-10-07 04:23:40,41.95447397,-86.41313079999998,1994,75,0,1919,"Berrien, Michigan, US",1299.8611482324104,3.761283851554664
26023,Branch,Michigan,US,2020-10-07 04:23:40,41.91600556,-85.05929476,670,7,0,663,"Branch, Michigan, US",1539.6281912815682,1.044776119402985
26025,Calhoun,Michigan,US,2020-10-07 04:23:40,42.24633834,-85.00493569,1649,50,0,1599,"Calhoun, Michigan, US",1229.1385594704789,3.0321406913280775
26027,Cass,Michigan,US,2020-10-07 04:23:40,41.91522292,-85.99405727,656,17,0,639,"Cass, Michigan, US",1266.7271709116187,2.591463414634146
26029,Charlevoix,Michigan,US,2020-10-07 04:23:40,45.37790017,-85.19614053,115,4,0,111,"Charlevoix, Michigan, US",439.8883066212753,3.4782608695652173
26031,Cheboygan,Michigan,US,2020-10-07 04:23:40,45.44787015,-84.50122149,96,2,0,94,"Cheboygan, Michigan, US",379.8069314764994,2.0833333333333335
26033,Chippewa,Michigan,US,2020-10-07 04:23:40,46.29552653,-84.54353449,87,0,0,87,"Chippewa, Michigan, US",232.93796353316017,0.0
26035,Clare,Michigan,US,2020-10-07 04:23:40,43.98794227,-84.84819859999998,125,5,0,120,"Clare, Michigan, US",403.8772213247173,4.0
26037,Clinton,Michigan,US,2020-10-07 04:23:40,42.94400871,-84.60145248,754,14,0,740,"Clinton, Michigan, US",947.2956844022867,1.856763925729443
26039,Crawford,Michigan,US,2020-10-07 04:23:40,44.68255561,-84.61006219,127,5,0,122,"Crawford, Michigan, US",905.2676598474588,3.937007874015748
26041,Delta,Michigan,US,2020-10-07 04:23:40,45.90484910000001,-86.9080745,722,10,0,712,"Delta, Michigan, US",2017.6615247037785,1.3850415512465375
26043,Dickinson,Michigan,US,2020-10-07 04:23:40,46.00999672,-87.86961634,238,3,0,235,"Dickinson, Michigan, US",942.9850627996353,1.2605042016806722
26045,Eaton,Michigan,US,2020-10-07 04:23:40,42.59599185,-84.83740035,749,10,0,739,"Eaton, Michigan, US",679.2541807233288,1.335113484646195
26047,Emmet,Michigan,US,2020-10-07 04:23:40,45.52625509,-84.89083249,174,4,0,170,"Emmet, Michigan, US",520.7242256471644,2.2988505747126435
,Federal Correctional Institution (FCI),Michigan,US,2020-10-07 04:23:40,,,195,5,0,190,"Federal Correctional Institution (FCI), Michigan, US",,2.5641025641025643
26049,Genesee,Michigan,US,2020-10-07 04:23:40,43.02244215,-83.70589709,5037,309,0,4728,"Genesee, Michigan, US",1241.2120853693696,6.134603930911257
26051,Gladwin,Michigan,US,2020-10-07 04:23:40,43.98901072,-84.38774817,114,2,0,112,"Gladwin, Michigan, US",447.9547329954026,1.7543859649122806
26053,Gogebic,Michigan,US,2020-10-07 04:23:40,46.40862701,-89.69377193,181,2,0,179,"Gogebic, Michigan, US",1295.169946332737,1.1049723756906078
26055,Grand Traverse,Michigan,US,2020-10-07 04:23:40,44.69565625,-85.55585247,533,9,0,524,"Grand Traverse, Michigan, US",572.5764867652114,1.6885553470919326
26057,Gratiot,Michigan,US,2020-10-07 04:23:40,43.29265605,-84.60505416,312,16,0,296,"Gratiot, Michigan, US",766.3776374935521,5.128205128205129
26059,Hillsdale,Michigan,US,2020-10-07 04:23:40,41.88753639,-84.59312019,373,27,0,346,"Hillsdale, Michigan, US",817.8927749150313,7.238605898123325
26061,Houghton,Michigan,US,2020-10-07 04:23:40,46.89988536,-88.68495385,700,3,0,697,"Houghton, Michigan, US",1961.663490640063,0.42857142857142855
26063,Huron,Michigan,US,2020-10-07 04:23:40,43.83353985,-83.04078453,232,5,0,227,"Huron, Michigan, US",748.8460669442561,2.1551724137931036
26065,Ingham,Michigan,US,2020-10-07 04:23:40,42.59716886,-84.37472069,3781,51,0,3730,"Ingham, Michigan, US",1293.0651217827267,1.348849510711452
26067,Ionia,Michigan,US,2020-10-07 04:23:40,42.94502238,-85.07413319,404,7,0,397,"Ionia, Michigan, US",624.4493562298097,1.7326732673267327
26069,Iosco,Michigan,US,2020-10-07 04:23:40,44.35486835,-83.63484895,240,13,0,227,"Iosco, Michigan, US",955.1478489274484,5.416666666666667
26071,Iron,Michigan,US,2020-10-07 04:23:40,46.20974132,-88.53136251,258,10,0,248,"Iron, Michigan, US",2331.4657509488525,3.875968992248062
26073,Isabella,Michigan,US,2020-10-07 04:23:40,43.64060976,-84.84664923,768,15,0,753,"Isabella, Michigan, US",1099.1527364323333,1.953125
26075,Jackson,Michigan,US,2020-10-07 04:23:40,42.24807035,-84.42258681,1222,49,0,1173,"Jackson, Michigan, US",770.929278909848,4.009819967266775
26077,Kalamazoo,Michigan,US,2020-10-07 04:23:40,42.24542231,-85.53038622,3336,96,0,3240,"Kalamazoo, Michigan, US",1258.5544732255362,2.8776978417266186
26079,Kalkaska,Michigan,US,2020-10-07 04:23:40,44.68512729,-85.09085699,92,4,0,88,"Kalkaska, Michigan, US",510.03437188158335,4.3478260869565215
26081,Kent,Michigan,US,2020-10-07 04:23:40,43.03197711,-85.54934642,10767,176,0,10591,"Kent, Michigan, US",1638.92504052789,1.6346243150366861
26083,Keweenaw,Michigan,US,2020-10-07 04:23:40,47.63197653,-88.41434263,15,0,0,15,"Keweenaw, Michigan, US",708.8846880907373,0.0
26085,Lake,Michigan,US,2020-10-07 04:23:40,43.99050893,-85.802173,38,0,0,38,"Lake, Michigan, US",320.593942461824,0.0
26087,Lapeer,Michigan,US,2020-10-07 04:23:40,43.09052506,-83.22153148,659,36,0,623,"Lapeer, Michigan, US",752.2229958793248,5.462822458270106
26089,Leelanau,Michigan,US,2020-10-07 04:23:40,44.94430054,-85.80150326,117,1,0,116,"Leelanau, Michigan, US",537.6591149303799,0.8547008547008547
26091,Lenawee,Michigan,US,2020-10-07 04:23:40,41.89475156,-84.06603727,891,18,0,873,"Lenawee, Michigan, US",905.0187402870464,2.0202020202020203
26093,Livingston,Michigan,US,2020-10-07 04:23:40,42.60302282,-83.91297209,1496,32,0,1464,"Livingston, Michigan, US",779.1869579936978,2.1390374331550803
26095,Luce,Michigan,US,2020-10-07 04:23:40,46.47227431,-85.54471223,17,0,0,17,"Luce, Michigan, US",272.9170011237759,0.0
26097,Mackinac,Michigan,US,2020-10-07 04:23:40,46.07028979,-85.04980537,83,0,0,83,"Mackinac, Michigan, US",768.5896842300212,0.0
26099,Macomb,Michigan,US,2020-10-07 04:23:40,42.69158356,-82.92752801,15334,1033,0,14301,"Macomb, Michigan, US",1754.518451392035,6.736663623320725
26101,Manistee,Michigan,US,2020-10-07 04:23:40,44.33352407,-86.05626916,88,3,0,85,"Manistee, Michigan, US",358.33536932975,3.409090909090909
26103,Marquette,Michigan,US,2020-10-07 04:23:40,46.4338914,-87.64043701,452,12,0,440,"Marquette, Michigan, US",677.6713294052385,2.6548672566371683
26105,Mason,Michigan,US,2020-10-07 04:23:40,43.99509218,-86.24988902,141,0,0,141,"Mason, Michigan, US",483.8045566840516,0.0
26107,Mecosta,Michigan,US,2020-10-07 04:23:40,43.64064262,-85.32463223,251,3,0,248,"Mecosta, Michigan, US",577.6356062872529,1.1952191235059761
26109,Menominee,Michigan,US,2020-10-07 04:23:40,45.58038692,-87.55370409,492,3,0,489,"Menominee, Michigan, US",2159.7892888498677,0.6097560975609756
,Michigan Department of Corrections (MDOC),Michigan,US,2020-10-07 04:23:40,,,5627,74,0,5553,"Michigan Department of Corrections (MDOC), Michigan, US",,1.315087968722232
26111,Midland,Michigan,US,2020-10-07 04:23:40,43.64330771,-84.38804374,671,12,0,659,"Midland, Michigan, US",806.9171196305739,1.7883755588673622
26113,Missaukee,Michigan,US,2020-10-07 04:23:40,44.33772443,-85.09256478,69,1,0,68,"Missaukee, Michigan, US",456.4095779865062,1.4492753623188406
26115,Monroe,Michigan,US,2020-10-07 04:23:40,41.92734151,-83.53749864,1611,28,0,1583,"Monroe, Michigan, US",1070.4318936877078,1.7380509000620732
26117,Montcalm,Michigan,US,2020-10-07 04:23:40,43.31082541,-85.15252824,376,7,0,369,"Montcalm, Michigan, US",588.5299273729025,1.8617021276595744
26119,Montmorency,Michigan,US,2020-10-07 04:23:40,45.0275929,-84.12696227,17,0,0,17,"Montmorency, Michigan, US",182.2469982847341,0.0
26121,Muskegon,Michigan,US,2020-10-07 04:23:40,43.29123859,-86.15176712,1616,72,0,1544,"Muskegon, Michigan, US",931.0579260915157,4.455445544554456
26123,Newaygo,Michigan,US,2020-10-07 04:23:40,43.554374,-85.80070107,426,2,0,424,"Newaygo, Michigan, US",869.7427521437321,0.4694835680751174
26125,Oakland,Michigan,US,2020-10-07 04:23:40,42.66090111,-83.38595416,21358,1211,0,20147,"Oakland, Michigan, US",1698.3358566902887,5.670006554920873
26127,Oceana,Michigan,US,2020-10-07 04:23:40,43.64124435,-86.26726673,535,6,0,529,"Oceana, Michigan, US",2021.3851210941928,1.1214953271028036
26129,Ogemaw,Michigan,US,2020-10-07 04:23:40,44.33481032,-84.12725175,72,5,0,67,"Ogemaw, Michigan, US",342.90612944706385,6.944444444444445
26131,Ontonagon,Michigan,US,2020-10-07 04:23:40,46.665226200000006,-89.31390481,46,0,0,46,"Ontonagon, Michigan, US",804.1958041958043,0.0
26133,Osceola,Michigan,US,2020-10-07 04:23:40,43.98992088,-85.32566756,103,0,0,103,"Osceola, Michigan, US",439.0451832907076,0.0
26135,Oscoda,Michigan,US,2020-10-07 04:23:40,44.68192279,-84.12939244,35,1,0,34,"Oscoda, Michigan, US",424.70573959470937,2.857142857142857
26137,Otsego,Michigan,US,2020-10-07 04:23:40,45.02085831,-84.59898295,190,11,0,179,"Otsego, Michigan, US",770.2286362899303,5.7894736842105265
26139,Ottawa,Michigan,US,2020-10-07 04:23:40,42.95996803,-85.9969107,3725,67,0,3658,"Ottawa, Michigan, US",1276.4280574306958,1.7986577181208054
80026,Out of MI,Michigan,US,2020-10-07 04:23:40,,,194,2,0,192,"Out of MI, Michigan, US",,1.0309278350515463
26141,Presque Isle,Michigan,US,2020-10-07 04:23:40,45.34018577,-83.91498656,28,1,0,27,"Presque Isle, Michigan, US",222.3634053367217,3.5714285714285716
26143,Roscommon,Michigan,US,2020-10-07 04:23:40,44.33473082,-84.61067651,106,4,0,102,"Roscommon, Michigan, US",441.31729047837126,3.7735849056603774
26145,Saginaw,Michigan,US,2020-10-07 04:23:40,43.33433923,-84.05131209999998,3111,143,0,2968,"Saginaw, Michigan, US",1632.736605104467,4.596592735454838
26151,Sanilac,Michigan,US,2020-10-07 04:23:40,43.42406072,-82.82055898,155,7,0,148,"Sanilac, Michigan, US",376.4877337867379,4.516129032258065
26153,Schoolcraft,Michigan,US,2020-10-07 04:23:40,46.19235734,-86.19972234,38,0,0,38,"Schoolcraft, Michigan, US",469.4835680751173,0.0
26155,Shiawassee,Michigan,US,2020-10-07 04:23:40,42.95392800000001,-84.14585902,556,32,0,524,"Shiawassee, Michigan, US",816.1827309826488,5.755395683453237
26147,St. Clair,Michigan,US,2020-10-07 04:23:40,42.92655373,-82.67937954,1092,58,0,1034,"St. Clair, Michigan, US",686.2400080438389,5.311355311355311
26149,St. Joseph,Michigan,US,2020-10-07 04:23:40,41.91441767,-85.52797979,863,11,0,852,"St. Joseph, Michigan, US",1415.589528246178,1.2746234067207416
26157,Tuscola,Michigan,US,2020-10-07 04:23:40,43.46606813,-83.41897025,529,32,0,497,"Tuscola, Michigan, US",1012.537084888506,6.049149338374291
90026,Unassigned,Michigan,US,2020-10-07 04:23:40,,,22,0,0,22,"Unassigned, Michigan, US",,0.0
26159,Van Buren,Michigan,US,2020-10-07 04:23:40,42.25190229,-86.01939087,809,18,0,791,"Van Buren, Michigan, US",1069.0170064881008,2.2249690976514214
26161,Washtenaw,Michigan,US,2020-10-07 04:23:40,42.253105,-83.83853204,3964,116,0,3848,"Washtenaw, Michigan, US",1078.3430948229195,2.9263370332996974
26163,Wayne,Michigan,US,2020-10-07 04:23:40,42.28098405,-83.281255,36237,3002,0,33235,"Wayne, Michigan, US",2071.463400831055,8.284350249744737
26165,Wexford,Michigan,US,2020-10-07 04:23:40,44.33853602,-85.57712739,135,4,0,131,"Wexford, Michigan, US",401.4153608278077,2.962962962962963
27001,Aitkin,Minnesota,US,2020-10-07 04:23:40,46.60962049,-93.4116826,103,1,0,102,"Aitkin, Minnesota, US",648.3696336396828,0.970873786407767
27003,Anoka,Minnesota,US,2020-10-07 04:23:40,45.27476015,-93.24604565,6826,141,0,6685,"Anoka, Minnesota, US",1912.4680251372154,2.0656314093173163
27005,Becker,Minnesota,US,2020-10-07 04:23:40,46.93479392,-95.67158144,325,2,0,323,"Becker, Minnesota, US",944.136188013828,0.6153846153846154
27007,Beltrami,Minnesota,US,2020-10-07 04:23:40,47.97373527,-94.93732139,557,5,0,552,"Beltrami, Minnesota, US",1180.384843604306,0.8976660682226212
27009,Benton,Minnesota,US,2020-10-07 04:23:40,45.69804958,-93.99514135,627,3,0,624,"Benton, Minnesota, US",1533.4197461419942,0.4784688995215311
27011,Big Stone,Minnesota,US,2020-10-07 04:23:40,45.42712824,-96.41403739,94,0,0,94,"Big Stone, Minnesota, US",1883.390102183931,0.0
27013,Blue Earth,Minnesota,US,2020-10-07 04:23:40,44.03554215,-94.06699781,1823,7,0,1816,"Blue Earth, Minnesota, US",2694.63290615346,0.3839824465167307
