FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
29083,Henry,Missouri,US,2020-10-23 04:24:46,38.38482826,-93.79293734,352,5,0,347,"Henry, Missouri, US",1612.9032258064515,1.4204545454545454
29085,Hickory,Missouri,US,2020-10-23 04:24:46,37.94163617,-93.3203037,190,3,0,187,"Hickory, Missouri, US",1990.7795473595975,1.5789473684210527
29087,Holt,Missouri,US,2020-10-23 04:24:46,40.09799248,-95.2163888,112,1,0,111,"Holt, Missouri, US",2543.7201907790145,0.8928571428571429
29089,Howard,Missouri,US,2020-10-23 04:24:46,39.1435761,-92.69756691,235,2,0,233,"Howard, Missouri, US",2349.7650234976504,0.851063829787234
29091,Howell,Missouri,US,2020-10-23 04:24:46,36.77383887,-91.88683935,1066,6,0,1060,"Howell, Missouri, US",2657.2276092429643,0.5628517823639775
29093,Iron,Missouri,US,2020-10-23 04:24:46,37.55487945,-90.7735296,95,0,0,95,"Iron, Missouri, US",938.2716049382716,0.0
29095,Jackson,Missouri,US,2020-10-23 04:24:46,39.01002188,-94.34724536,9541,118,0,9423,"Jackson, Missouri, US",1357.1622634638718,1.2367676344198721
29097,Jasper,Missouri,US,2020-10-23 04:24:46,37.20351921,-94.34050458,4955,68,0,4887,"Jasper, Missouri, US",4083.970723987868,1.372351160443996
29099,Jefferson,Missouri,US,2020-10-23 04:24:46,38.25926778,-90.53870896,5282,78,0,5204,"Jefferson, Missouri, US",2346.7107396892675,1.476713366149186
29101,Johnson,Missouri,US,2020-10-23 04:24:46,38.74719601,-93.80691168,1411,10,0,1401,"Johnson, Missouri, US",2609.9663349487623,0.7087172218284904
,Kansas City,Missouri,US,2020-10-23 04:24:46,39.0997,-94.5786,13904,177,0,13727,"Kansas City, Missouri, US",2843.6852557455572,1.2730149597238205
29103,Knox,Missouri,US,2020-10-23 04:24:46,40.12699751,-92.14780832,60,1,0,59,"Knox, Missouri, US",1515.5342258145997,1.6666666666666667
29105,Laclede,Missouri,US,2020-10-23 04:24:46,37.65896829,-92.5888493,1118,21,0,1097,"Laclede, Missouri, US",3129.636368726031,1.8783542039355994
29107,Lafayette,Missouri,US,2020-10-23 04:24:46,39.06986886,-93.78076396,767,24,0,743,"Lafayette, Missouri, US",2344.992050874404,3.1290743155149934
29109,Lawrence,Missouri,US,2020-10-23 04:24:46,37.10626634,-93.83293097,1018,14,0,1004,"Lawrence, Missouri, US",2654.152001042889,1.37524557956778
29111,Lewis,Missouri,US,2020-10-23 04:24:46,40.09673161,-91.72070156,179,2,0,177,"Lewis, Missouri, US",1831.0147299509,1.1173184357541899
29113,Lincoln,Missouri,US,2020-10-23 04:24:46,39.05345619,-90.95588181,1084,5,0,1079,"Lincoln, Missouri, US",1836.883398573196,0.4612546125461255
29115,Linn,Missouri,US,2020-10-23 04:24:46,39.87001769,-93.10704106,153,2,0,151,"Linn, Missouri, US",1283.5570469798656,1.3071895424836601
29117,Livingston,Missouri,US,2020-10-23 04:24:46,39.78110272,-93.54645978,551,6,0,545,"Livingston, Missouri, US",3618.5722729362324,1.0889292196007259
29121,Macon,Missouri,US,2020-10-23 04:24:46,39.83049768,-92.56453089,199,1,0,198,"Macon, Missouri, US",1316.398756367004,0.5025125628140703
29123,Madison,Missouri,US,2020-10-23 04:24:46,37.47865134,-90.3467143,454,3,0,451,"Madison, Missouri, US",3755.7908669755125,0.6607929515418502
29125,Maries,Missouri,US,2020-10-23 04:24:46,38.16193985,-91.92249662,155,0,0,155,"Maries, Missouri, US",1782.2237553179255,0.0
29127,Marion,Missouri,US,2020-10-23 04:24:46,39.80601912,-91.62203062,858,14,0,844,"Marion, Missouri, US",3007.360672975815,1.6317016317016317
29119,McDonald,Missouri,US,2020-10-23 04:24:46,36.62869595,-94.34867205,1195,11,0,1184,"McDonald, Missouri, US",5232.736348907475,0.9205020920502092
29129,Mercer,Missouri,US,2020-10-23 04:24:46,40.42212303,-93.5682959,31,0,0,31,"Mercer, Missouri, US",857.0638650815595,0.0
29131,Miller,Missouri,US,2020-10-23 04:24:46,38.21450288,-92.42610898,804,7,0,797,"Miller, Missouri, US",3138.29579608884,0.8706467661691543
29133,Mississippi,Missouri,US,2020-10-23 04:24:46,36.82516239,-89.29505753,406,5,0,401,"Mississippi, Missouri, US",3080.4248861911988,1.2315270935960592
29135,Moniteau,Missouri,US,2020-10-23 04:24:46,38.63571781,-92.57976951,523,9,0,514,"Moniteau, Missouri, US",3242.003471361269,1.7208413001912046
29137,Monroe,Missouri,US,2020-10-23 04:24:46,39.49593978,-92.00043978,142,1,0,141,"Monroe, Missouri, US",1642.7579824155484,0.704225352112676
29139,Montgomery,Missouri,US,2020-10-23 04:24:46,38.94022054,-91.47000721,116,1,0,115,"Montgomery, Missouri, US",1004.242056964765,0.8620689655172413
29141,Morgan,Missouri,US,2020-10-23 04:24:46,38.4181765,-92.88791859,622,6,0,616,"Morgan, Missouri, US",3015.4651670141084,0.9646302250803859
29143,New Madrid,Missouri,US,2020-10-23 04:24:46,36.59666326,-89.66070007,725,20,0,705,"New Madrid, Missouri, US",4245.724994143829,2.7586206896551726
29145,Newton,Missouri,US,2020-10-23 04:24:46,36.90519407,-94.3394104,1946,17,0,1929,"Newton, Missouri, US",3341.575657668796,0.8735868448098664
29147,Nodaway,Missouri,US,2020-10-23 04:24:46,40.36079813,-94.88133008,1067,10,0,1057,"Nodaway, Missouri, US",4829.802643490856,0.9372071227741331
29149,Oregon,Missouri,US,2020-10-23 04:24:46,36.68710164,-91.4033755,219,0,0,219,"Oregon, Missouri, US",2079.969607750024,0.0
29151,Osage,Missouri,US,2020-10-23 04:24:46,38.46036182,-91.8613635,438,3,0,435,"Osage, Missouri, US",3217.040029379361,0.684931506849315
29153,Ozark,Missouri,US,2020-10-23 04:24:46,36.64916339,-92.44459066,192,1,0,191,"Ozark, Missouri, US",2092.871157619359,0.5208333333333334
29155,Pemiscot,Missouri,US,2020-10-23 04:24:46,36.2130572,-89.78742322,691,12,0,679,"Pemiscot, Missouri, US",4372.0341664030375,1.7366136034732271
29157,Perry,Missouri,US,2020-10-23 04:24:46,37.70660776,-89.82741088,771,8,0,763,"Perry, Missouri, US",4029.055183946488,1.0376134889753568
29159,Pettis,Missouri,US,2020-10-23 04:24:46,38.72798918,-93.28471706,1500,14,0,1486,"Pettis, Missouri, US",3542.8328491461766,0.9333333333333333
29161,Phelps,Missouri,US,2020-10-23 04:24:46,37.87736118,-91.79351727,785,20,0,765,"Phelps, Missouri, US",1761.1558566845397,2.5477707006369426
29163,Pike,Missouri,US,2020-10-23 04:24:46,39.34310674,-91.16980779,321,8,0,313,"Pike, Missouri, US",1753.9066768659166,2.4922118380062304
29165,Platte,Missouri,US,2020-10-23 04:24:46,39.38154439,-94.77068479,945,12,0,933,"Platte, Missouri, US",905.0163764868126,1.2698412698412698
29167,Polk,Missouri,US,2020-10-23 04:24:46,37.6162296,-93.39828174,908,8,0,900,"Polk, Missouri, US",2824.349124389561,0.8810572687224669
29169,Pulaski,Missouri,US,2020-10-23 04:24:46,37.82462075,-92.20783203,906,9,0,897,"Pulaski, Missouri, US",1722.2042693938072,0.9933774834437086
29171,Putnam,Missouri,US,2020-10-23 04:24:46,40.47942497,-93.02042674,49,1,0,48,"Putnam, Missouri, US",1043.4412265758094,2.0408163265306123
29173,Ralls,Missouri,US,2020-10-23 04:24:46,39.52817427,-91.51838643,195,0,0,195,"Ralls, Missouri, US",1891.5510718789408,0.0
29175,Randolph,Missouri,US,2020-10-23 04:24:46,39.44007257,-92.4971374,562,3,0,559,"Randolph, Missouri, US",2270.890577016325,0.5338078291814946
29177,Ray,Missouri,US,2020-10-23 04:24:46,39.3537468,-93.98905745,257,2,0,255,"Ray, Missouri, US",1116.5175080371882,0.7782101167315175
29179,Reynolds,Missouri,US,2020-10-23 04:24:46,37.36085952,-90.97009925,62,0,0,62,"Reynolds, Missouri, US",988.835725677831,0.0
29181,Ripley,Missouri,US,2020-10-23 04:24:46,36.65460667,-90.85990261,241,4,0,237,"Ripley, Missouri, US",1813.6664659843466,1.6597510373443984
29195,Saline,Missouri,US,2020-10-23 04:24:46,39.13734288,-93.20259964,916,10,0,906,"Saline, Missouri, US",4024.427749220157,1.091703056768559
29197,Schuyler,Missouri,US,2020-10-23 04:24:46,40.46921489,-92.52311943,35,0,0,35,"Schuyler, Missouri, US",751.0729613733905,0.0
29199,Scotland,Missouri,US,2020-10-23 04:24:46,40.45214695,-92.14709064,68,1,0,67,"Scotland, Missouri, US",1387.1889024887803,1.4705882352941178
29201,Scott,Missouri,US,2020-10-23 04:24:46,37.05588075,-89.56474493,1337,19,0,1318,"Scott, Missouri, US",3492.685475444096,1.4210919970082274
29203,Shannon,Missouri,US,2020-10-23 04:24:46,37.15772072,-91.40190382,214,3,0,211,"Shannon, Missouri, US",2620.6220915993144,1.4018691588785046
29205,Shelby,Missouri,US,2020-10-23 04:24:46,39.79742518,-92.07634971,98,1,0,97,"Shelby, Missouri, US",1652.6138279932547,1.0204081632653061
29183,St. Charles,Missouri,US,2020-10-23 04:24:46,38.77875681,-90.66662425,10055,144,0,9911,"St. Charles, Missouri, US",2501.106904597261,1.4321233217304823
29185,St. Clair,Missouri,US,2020-10-23 04:24:46,38.03699437,-93.77631447,115,1,0,114,"St. Clair, Missouri, US",1223.7948281366396,0.8695652173913043
29187,St. Francois,Missouri,US,2020-10-23 04:24:46,37.81214171,-90.47598685,2699,22,0,2677,"St. Francois, Missouri, US",4015.472736740311,0.8151167098925528
29189,St. Louis,Missouri,US,2020-10-23 04:24:46,38.63770039999999,-90.4458375,28842,865,0,27977,"St. Louis, Missouri, US",2901.011360836045,2.999098536855974
29510,St. Louis City,Missouri,US,2020-10-23 04:24:46,38.63555736,-90.24349225,8103,218,0,7885,"St. Louis City, Missouri, US",2695.8240178856595,2.6903615944711836
29186,Ste. Genevieve,Missouri,US,2020-10-23 04:24:46,37.89090059,-90.1949941,331,1,0,330,"Ste. Genevieve, Missouri, US",1849.7820498491117,0.3021148036253776
29207,Stoddard,Missouri,US,2020-10-23 04:24:46,36.85571651,-89.9444155,813,15,0,798,"Stoddard, Missouri, US",2801.0335917312664,1.845018450184502
29209,Stone,Missouri,US,2020-10-23 04:24:46,36.75000327,-93.45256475,655,8,0,647,"Stone, Missouri, US",2049.949924887331,1.2213740458015268
29211,Sullivan,Missouri,US,2020-10-23 04:24:46,40.2099105,-93.11150106,281,1,0,280,"Sullivan, Missouri, US",4614.879290523895,0.35587188612099646
29213,Taney,Missouri,US,2020-10-23 04:24:46,36.65465345,-93.04075153,1626,33,0,1593,"Taney, Missouri, US",2907.309397797168,2.029520295202952
29215,Texas,Missouri,US,2020-10-23 04:24:46,37.31728859,-91.96564727,550,3,0,547,"Texas, Missouri, US",2165.524844475943,0.5454545454545454
90029,Unassigned,Missouri,US,2020-10-23 04:24:46,,,0,0,0,0,"Unassigned, Missouri, US",,
29217,Vernon,Missouri,US,2020-10-23 04:24:46,37.8457799,-94.34127305,305,3,0,302,"Vernon, Missouri, US",1483.246607985216,0.9836065573770492
29219,Warren,Missouri,US,2020-10-23 04:24:46,38.76529479,-91.16124662,587,1,0,586,"Warren, Missouri, US",1646.6100030856405,0.17035775127768313
29221,Washington,Missouri,US,2020-10-23 04:24:46,37.96130078,-90.87948158,617,16,0,601,"Washington, Missouri, US",2494.945410432673,2.593192868719611
29223,Wayne,Missouri,US,2020-10-23 04:24:46,37.11303869,-90.46001416,295,1,0,294,"Wayne, Missouri, US",2291.618115435408,0.3389830508474576
29225,Webster,Missouri,US,2020-10-23 04:24:46,37.2813734,-92.876329,1080,11,0,1069,"Webster, Missouri, US",2727.823802788442,1.0185185185185186
29227,Worth,Missouri,US,2020-10-23 04:24:46,40.47945588,-94.42328751,29,0,0,29,"Worth, Missouri, US",1440.635866865375,0.0
29229,Wright,Missouri,US,2020-10-23 04:24:46,37.27029221,-92.46914488,572,3,0,569,"Wright, Missouri, US",3127.563016020559,0.5244755244755245
30001,Beaverhead,Montana,US,2020-10-23 04:24:46,45.13434354,-112.8984694,247,1,0,246,"Beaverhead, Montana, US",2612.9271130857933,0.4048582995951417
30003,Big Horn,Montana,US,2020-10-23 04:24:46,45.42335905,-107.492347,1225,34,0,1191,"Big Horn, Montana, US",9197.387191230573,2.7755102040816326
30005,Blaine,Montana,US,2020-10-23 04:24:46,48.43175214,-108.9582723,256,2,0,254,"Blaine, Montana, US",3831.761712318515,0.78125
30007,Broadwater,Montana,US,2020-10-23 04:24:46,46.33277565,-111.4955813,52,0,0,52,"Broadwater, Montana, US",833.7341670675003,0.0
30009,Carbon,Montana,US,2020-10-23 04:24:46,45.22850116,-109.0274047,216,0,0,216,"Carbon, Montana, US",2013.986013986014,0.0
30011,Carter,Montana,US,2020-10-23 04:24:46,45.5197966,-104.5395536,46,0,0,46,"Carter, Montana, US",3674.121405750799,0.0
30013,Cascade,Montana,US,2020-10-23 04:24:46,47.30797024,-111.3467922,1627,6,0,1621,"Cascade, Montana, US",1999.606715335644,0.36877688998156116
30015,Chouteau,Montana,US,2020-10-23 04:24:46,47.88084126,-110.4353362,79,0,0,79,"Chouteau, Montana, US",1401.9520851818988,0.0
30017,Custer,Montana,US,2020-10-23 04:24:46,46.25319932,-105.57375259999998,233,3,0,230,"Custer, Montana, US",2043.501140150851,1.2875536480686696
30019,Daniels,Montana,US,2020-10-23 04:24:46,48.78420029,-105.54763429999998,27,1,0,26,"Daniels, Montana, US",1597.6331360946745,3.7037037037037037
30021,Dawson,Montana,US,2020-10-23 04:24:46,47.26584855,-104.89444170000002,185,3,0,182,"Dawson, Montana, US",2147.9159410193893,1.6216216216216217
30023,Deer Lodge,Montana,US,2020-10-23 04:24:46,46.05953325,-113.073353,365,1,0,364,"Deer Lodge, Montana, US",3993.435448577681,0.273972602739726
30025,Fallon,Montana,US,2020-10-23 04:24:46,46.33478338,-104.4183565,47,0,0,47,"Fallon, Montana, US",1651.440618411806,0.0
30027,Fergus,Montana,US,2020-10-23 04:24:46,47.26331584,-109.2245206,172,2,0,170,"Fergus, Montana, US",1556.5610859728506,1.1627906976744187
30029,Flathead,Montana,US,2020-10-23 04:24:46,48.29575866,-114.0520569,2823,23,0,2800,"Flathead, Montana, US",2719.4959828911624,0.8147360963513992
30031,Gallatin,Montana,US,2020-10-23 04:24:46,45.54486106,-111.1692571,2500,6,0,2494,"Gallatin, Montana, US",2184.6653966478493,0.24
30033,Garfield,Montana,US,2020-10-23 04:24:46,47.27545948,-107.0002351,29,0,0,29,"Garfield, Montana, US",2305.246422893482,0.0
30035,Glacier,Montana,US,2020-10-23 04:24:46,48.70513576,-112.9934235,827,10,0,817,"Glacier, Montana, US",6013.233476332436,1.2091898428053205
30037,Golden Valley,Montana,US,2020-10-23 04:24:46,46.3816474,-109.1768522,12,0,0,12,"Golden Valley, Montana, US",1461.6321559074302,0.0
30039,Granite,Montana,US,2020-10-23 04:24:46,46.40605220000001,-113.4414186,56,0,0,56,"Granite, Montana, US",1657.2950577093814,0.0
30041,Hill,Montana,US,2020-10-23 04:24:46,48.62879827,-110.1129252,644,16,0,628,"Hill, Montana, US",3906.818733317156,2.484472049689441
30043,Jefferson,Montana,US,2020-10-23 04:24:46,46.14907081,-112.094396,140,0,0,140,"Jefferson, Montana, US",1145.5691023647819,0.0
30045,Judith Basin,Montana,US,2020-10-23 04:24:46,47.04581276,-110.2660688,15,0,0,15,"Judith Basin, Montana, US",747.3841554559042,0.0
30047,Lake,Montana,US,2020-10-23 04:24:46,47.64514965,-114.0898013,485,1,0,484,"Lake, Montana, US",1592.3566878980894,0.20618556701030927
30049,Lewis and Clark,Montana,US,2020-10-23 04:24:46,47.12610041,-112.394698,740,5,0,735,"Lewis and Clark, Montana, US",1065.7909897453624,0.6756756756756757
30051,Liberty,Montana,US,2020-10-23 04:24:46,48.56084317,-111.024307,28,0,0,28,"Liberty, Montana, US",1198.117244330338,0.0
30053,Lincoln,Montana,US,2020-10-23 04:24:46,48.54265777,-115.4046155,267,3,0,264,"Lincoln, Montana, US",1336.3363363363364,1.1235955056179776
30057,Madison,Montana,US,2020-10-23 04:24:46,45.30080065,-111.9173017,152,1,0,151,"Madison, Montana, US",1767.4418604651162,0.6578947368421053
30055,McCone,Montana,US,2020-10-23 04:24:46,47.64469406,-105.7944994,58,0,0,58,"McCone, Montana, US",3485.5769230769233,0.0
30059,Meagher,Montana,US,2020-10-23 04:24:46,46.59907074,-110.8898557,57,3,0,54,"Meagher, Montana, US",3061.2244897959185,5.2631578947368425
30061,Mineral,Montana,US,2020-10-23 04:24:46,47.15283992,-115.0015239,15,0,0,15,"Mineral, Montana, US",341.14168751421425,0.0
30063,Missoula,Montana,US,2020-10-23 04:24:46,47.03728583,-113.92135079999998,1846,8,0,1838,"Missoula, Montana, US",1543.478260869565,0.4333694474539545
30065,Musselshell,Montana,US,2020-10-23 04:24:46,46.49684637,-108.39498,81,1,0,80,"Musselshell, Montana, US",1748.327217785452,1.2345679012345678
30067,Park,Montana,US,2020-10-23 04:24:46,45.48965095,-110.52643940000002,206,0,0,206,"Park, Montana, US",1240.5154763338553,0.0
30069,Petroleum,Montana,US,2020-10-23 04:24:46,47.1182463,-108.2508876,3,0,0,3,"Petroleum, Montana, US",616.0164271047228,0.0
30071,Phillips,Montana,US,2020-10-23 04:24:46,48.25936577,-107.9128511,157,0,0,157,"Phillips, Montana, US",3970.662620131513,0.0
30073,Pondera,Montana,US,2020-10-23 04:24:46,48.22773388,-112.2252703,140,1,0,139,"Pondera, Montana, US",2368.4655726611404,0.7142857142857143
30075,Powder River,Montana,US,2020-10-23 04:24:46,45.39617714,-105.636738,47,5,0,42,"Powder River, Montana, US",2794.292508917955,10.638297872340425
30077,Powell,Montana,US,2020-10-23 04:24:46,46.85538891,-112.9359164,89,0,0,89,"Powell, Montana, US",1291.7271407837445,0.0
30079,Prairie,Montana,US,2020-10-23 04:24:46,46.86048047,-105.379384,31,0,0,31,"Prairie, Montana, US",2878.3658310120704,0.0
30081,Ravalli,Montana,US,2020-10-23 04:24:46,46.08520862,-114.11891640000002,376,4,0,372,"Ravalli, Montana, US",858.3299091448661,1.0638297872340425
30083,Richland,Montana,US,2020-10-23 04:24:46,47.78668011,-104.5610786,240,2,0,238,"Richland, Montana, US",2221.605109691752,0.8333333333333334
30085,Roosevelt,Montana,US,2020-10-23 04:24:46,48.29607488,-105.0079268,871,17,0,854,"Roosevelt, Montana, US",7915.303525990549,1.9517795637198623
30087,Rosebud,Montana,US,2020-10-23 04:24:46,46.23397237,-106.72928799999998,739,20,0,719,"Rosebud, Montana, US",8268.994069598299,2.706359945872801
30089,Sanders,Montana,US,2020-10-23 04:24:46,47.67657534,-115.1329916,89,2,0,87,"Sanders, Montana, US",734.7477916288284,2.247191011235955
30091,Sheridan,Montana,US,2020-10-23 04:24:46,48.72085833,-104.503829,54,0,0,54,"Sheridan, Montana, US",1631.9129646418858,0.0
30093,Silver Bow,Montana,US,2020-10-23 04:24:46,45.90018933,-112.6620092,483,0,0,483,"Silver Bow, Montana, US",1383.3595875698127,0.0
30095,Stillwater,Montana,US,2020-10-23 04:24:46,45.67071407,-109.3950061,165,3,0,162,"Stillwater, Montana, US",1711.263223397635,1.8181818181818181
30097,Sweet Grass,Montana,US,2020-10-23 04:24:46,45.81367654,-109.9425686,63,2,0,61,"Sweet Grass, Montana, US",1685.8442601016861,3.1746031746031744
30099,Teton,Montana,US,2020-10-23 04:24:46,47.83741052,-112.2410688,75,0,0,75,"Teton, Montana, US",1220.1073694485115,0.0
30101,Toole,Montana,US,2020-10-23 04:24:46,48.65577551,-111.6942414,305,6,0,299,"Toole, Montana, US",6440.033783783784,1.9672131147540983
30103,Treasure,Montana,US,2020-10-23 04:24:46,46.20973220000001,-107.2666516,11,0,0,11,"Treasure, Montana, US",1580.4597701149426,0.0
90030,Unassigned,Montana,US,2020-10-23 04:24:46,,,0,0,0,0,"Unassigned, Montana, US",,
30105,Valley,Montana,US,2020-10-23 04:24:46,48.36435097,-106.6669635,288,2,0,286,"Valley, Montana, US",3893.996755002704,0.6944444444444444
30107,Wheatland,Montana,US,2020-10-23 04:24:46,46.46652491,-109.8464636,60,2,0,58,"Wheatland, Montana, US",2822.2013170272808,3.3333333333333335
30109,Wibaux,Montana,US,2020-10-23 04:24:46,46.95925154,-104.2510927,39,0,0,39,"Wibaux, Montana, US",4024.767801857585,0.0
30111,Yellowstone,Montana,US,2020-10-23 04:24:46,45.93955949,-108.2691486,5557,82,0,5475,"Yellowstone, Montana, US",3445.1332920024797,1.4756163397516646
31001,Adams,Nebraska,US,2020-10-23 04:24:46,40.52449420000001,-98.50117804,778,13,0,765,"Adams, Nebraska, US",2480.630041768964,1.6709511568123394
31003,Antelope,Nebraska,US,2020-10-23 04:24:46,42.17695516,-98.0666283,147,1,0,146,"Antelope, Nebraska, US",2334.074309304541,0.6802721088435374
31005,Arthur,Nebraska,US,2020-10-23 04:24:46,41.56896142,-101.6959559,3,0,0,3,"Arthur, Nebraska, US",647.9481641468683,0.0
31007,Banner,Nebraska,US,2020-10-23 04:24:46,41.54634427,-103.7114332,3,0,0,3,"Banner, Nebraska, US",402.6845637583893,0.0
31009,Blaine,Nebraska,US,2020-10-23 04:24:46,41.91311716,-99.97677845,2,0,0,2,"Blaine, Nebraska, US",430.1075268817205,0.0
31011,Boone,Nebraska,US,2020-10-23 04:24:46,41.70759415,-98.06737183,136,0,0,136,"Boone, Nebraska, US",2619.4144838212633,0.0
31013,Box Butte,Nebraska,US,2020-10-23 04:24:46,42.22079243,-103.0878834,192,1,0,191,"Box Butte, Nebraska, US",1780.58054344802,0.5208333333333334
31015,Boyd,Nebraska,US,2020-10-23 04:24:46,42.8997274,-98.76486568,61,0,0,61,"Boyd, Nebraska, US",3178.7389265242314,0.0
31017,Brown,Nebraska,US,2020-10-23 04:24:46,42.43018907,-99.92904055,67,0,0,67,"Brown, Nebraska, US",2267.3434856175973,0.0
31019,Buffalo,Nebraska,US,2020-10-23 04:24:46,40.85486962,-99.07500296,1696,13,0,1683,"Buffalo, Nebraska, US",3415.292293441269,0.7665094339622641
