FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
34035,Somerset,New Jersey,US,2020-09-06 04:28:33,40.56465737,-74.61683016,5678,566,0,4885,"Somerset, New Jersey, US",1657.1713474435599,10.383415886993212
34037,Sussex,New Jersey,US,2020-09-06 04:28:33,41.13891592,-74.69118243,1442,197,0,1216,"Sussex, New Jersey, US",1005.7798530835374,13.941967445152159
90034,Unassigned,New Jersey,US,2020-09-06 04:28:33,,,307,0,0,307,"Unassigned, New Jersey, US",,0.0
34039,Union,New Jersey,US,2020-09-06 04:28:33,40.65835409,-74.30680092,17561,1353,0,15843,"Union, New Jersey, US",3090.9100713411376,7.868108862526169
34041,Warren,New Jersey,US,2020-09-06 04:28:33,40.85951833,-74.99556527,1422,171,0,1233,"Warren, New Jersey, US",1333.75131807689,12.179487179487179
35001,Bernalillo,New Mexico,US,2020-09-06 04:28:33,35.05163625,-106.6703554,5937,160,0,5777,"Bernalillo, New Mexico, US",874.2182909967444,2.69496378642412
35003,Catron,New Mexico,US,2020-09-06 04:28:33,33.91514144,-108.4046587,11,1,0,10,"Catron, New Mexico, US",311.8797845194216,9.090909090909092
35005,Chaves,New Mexico,US,2020-09-06 04:28:33,33.36406072,-104.4665365,800,7,0,793,"Chaves, New Mexico, US",1238.1026077536176,0.875
35006,Cibola,New Mexico,US,2020-09-06 04:28:33,34.91131525,-107.998876,399,20,0,379,"Cibola, New Mexico, US",1495.7825679475166,5.012531328320802
35007,Colfax,New Mexico,US,2020-09-06 04:28:33,36.60569702,-104.64726740000002,24,1,0,23,"Colfax, New Mexico, US",200.9881919437233,4.166666666666667
35009,Curry,New Mexico,US,2020-09-06 04:28:33,34.57421077,-103.3468876,705,5,0,700,"Curry, New Mexico, US",1440.1274666012991,0.7092198581560284
35011,De Baca,New Mexico,US,2020-09-06 04:28:33,34.34274529,-104.4117842,0,0,0,0,"De Baca, New Mexico, US",0.0,
35013,Dona Ana,New Mexico,US,2020-09-06 04:28:33,32.35275771,-106.8329387,2944,47,0,2897,"Dona Ana, New Mexico, US",1349.2518160361144,1.596467391304348
35015,Eddy,New Mexico,US,2020-09-06 04:28:33,32.47167456,-104.3053527,575,5,0,570,"Eddy, New Mexico, US",983.5785152240848,0.8695652173913043
35017,Grant,New Mexico,US,2020-09-06 04:28:33,32.73911281,-108.3827845,87,2,0,85,"Grant, New Mexico, US",322.2460923031336,2.2988505747126435
35019,Guadalupe,New Mexico,US,2020-09-06 04:28:33,34.86319296,-104.790669,32,1,0,31,"Guadalupe, New Mexico, US",744.1860465116278,3.125
35021,Harding,New Mexico,US,2020-09-06 04:28:33,35.85751555,-103.8220938,2,0,0,2,"Harding, New Mexico, US",320.0,0.0
35023,Hidalgo,New Mexico,US,2020-09-06 04:28:33,31.91383467,-108.7151824,98,2,0,96,"Hidalgo, New Mexico, US",2334.4449737970467,2.0408163265306123
35025,Lea,New Mexico,US,2020-09-06 04:28:33,32.79215361,-103.4123733,1192,16,0,1176,"Lea, New Mexico, US",1677.2196426058813,1.342281879194631
35027,Lincoln,New Mexico,US,2020-09-06 04:28:33,33.74526079,-105.4586166,175,2,0,173,"Lincoln, New Mexico, US",894.134477825465,1.1428571428571428
35028,Los Alamos,New Mexico,US,2020-09-06 04:28:33,35.86631386,-106.3134985,27,0,0,27,"Los Alamos, New Mexico, US",139.39800712478706,0.0
35029,Luna,New Mexico,US,2020-09-06 04:28:33,32.18179341,-107.75088259999998,339,5,0,334,"Luna, New Mexico, US",1429.836770846514,1.4749262536873156
35031,McKinley,New Mexico,US,2020-09-06 04:28:33,35.58007720000001,-108.262245,4239,246,0,3993,"McKinley, New Mexico, US",5939.7200386733375,5.803255484784147
35033,Mora,New Mexico,US,2020-09-06 04:28:33,36.01095101,-104.9497716,6,0,0,6,"Mora, New Mexico, US",132.71400132713998,0.0
35035,Otero,New Mexico,US,2020-09-06 04:28:33,32.61348406,-105.7417604,227,12,0,215,"Otero, New Mexico, US",336.346125351904,5.286343612334802
35037,Quay,New Mexico,US,2020-09-06 04:28:33,35.10403332,-103.5481727,64,2,0,62,"Quay, New Mexico, US",775.4755846358901,3.125
35039,Rio Arriba,New Mexico,US,2020-09-06 04:28:33,36.51072137,-106.6931674,367,13,0,354,"Rio Arriba, New Mexico, US",942.9356902443412,3.542234332425068
35041,Roosevelt,New Mexico,US,2020-09-06 04:28:33,34.02097406,-103.4799493,210,3,0,207,"Roosevelt, New Mexico, US",1135.1351351351352,1.4285714285714286
35045,San Juan,New Mexico,US,2020-09-06 04:28:33,36.50838318,-108.320437,3209,192,0,3017,"San Juan, New Mexico, US",2588.7800706690978,5.983172327827984
35047,San Miguel,New Mexico,US,2020-09-06 04:28:33,35.48014807,-104.8163562,86,0,0,86,"San Miguel, New Mexico, US",315.2839388495803,0.0
35043,Sandoval,New Mexico,US,2020-09-06 04:28:33,35.68862401,-106.8687803,1261,37,0,1224,"Sandoval, New Mexico, US",859.2962084662142,2.9341792228390164
35049,Santa Fe,New Mexico,US,2020-09-06 04:28:33,35.50708973,-105.9774716,857,4,0,853,"Santa Fe, New Mexico, US",569.972997778635,0.46674445740956827
35051,Sierra,New Mexico,US,2020-09-06 04:28:33,33.13028233,-107.1925893,38,1,0,37,"Sierra, New Mexico, US",352.14530627374666,2.6315789473684212
35053,Socorro,New Mexico,US,2020-09-06 04:28:33,34.00715494,-106.9298354,78,6,0,72,"Socorro, New Mexico, US",468.83452545531037,7.6923076923076925
35055,Taos,New Mexico,US,2020-09-06 04:28:33,36.58006022,-105.6310198,118,3,0,115,"Taos, New Mexico, US",360.6026342328026,2.542372881355932
35057,Torrance,New Mexico,US,2020-09-06 04:28:33,34.64048375,-105.8508949,63,1,0,62,"Torrance, New Mexico, US",407.4768773041847,1.5873015873015872
90035,Unassigned,New Mexico,US,2020-09-06 04:28:33,,,1321,0,0,1321,"Unassigned, New Mexico, US",,0.0
35059,Union,New Mexico,US,2020-09-06 04:28:33,36.48126404,-103.4709624,31,2,0,29,"Union, New Mexico, US",763.7349100763735,6.451612903225806
35061,Valencia,New Mexico,US,2020-09-06 04:28:33,34.71669834,-106.8103733,526,4,0,522,"Valencia, New Mexico, US",685.8960984769457,0.7604562737642585
36001,Albany,New York,US,2020-09-06 04:28:33,42.60060306,-73.97723916,2823,133,0,2690,"Albany, New York, US",924.040771703338,4.711300035423308
36003,Allegany,New York,US,2020-09-06 04:28:33,42.25748406,-78.02750466,92,1,0,91,"Allegany, New York, US",199.6051289839665,1.0869565217391304
36005,Bronx,New York,US,2020-09-06 04:28:33,40.85209301,-73.86282755,53350,4918,0,46942,"Bronx, New York, US",3656.729941397835,9.48322406478982
36007,Broome,New York,US,2020-09-06 04:28:33,42.15903158,-75.81326086,1350,69,0,1281,"Broome, New York, US",708.706060224266,5.111111111111111
36009,Cattaraugus,New York,US,2020-09-06 04:28:33,42.24778241,-78.67923096,227,6,0,221,"Cattaraugus, New York, US",298.2251008316145,2.643171806167401
36011,Cayuga,New York,US,2020-09-06 04:28:33,42.91261714,-76.55731592,182,2,0,180,"Cayuga, New York, US",237.67237776849143,1.098901098901099
36013,Chautauqua,New York,US,2020-09-06 04:28:33,42.22769210000001,-79.36691763,471,9,0,462,"Chautauqua, New York, US",371.1496182123354,1.910828025477707
36015,Chemung,New York,US,2020-09-06 04:28:33,42.13891056,-76.7638805,206,3,0,203,"Chemung, New York, US",246.8366564417178,1.4563106796116505
36017,Chenango,New York,US,2020-09-06 04:28:33,42.49430041,-75.60887553,233,7,0,226,"Chenango, New York, US",493.5708687270956,3.004291845493562
36019,Clinton,New York,US,2020-09-06 04:28:33,44.74530905,-73.67875352,152,5,0,147,"Clinton, New York, US",188.85506616139654,3.289473684210526
36021,Columbia,New York,US,2020-09-06 04:28:33,42.24819348,-73.63089095,575,37,0,538,"Columbia, New York, US",967.020399926002,6.434782608695652
36023,Cortland,New York,US,2020-09-06 04:28:33,42.59509207,-76.07048931,102,0,0,102,"Cortland, New York, US",214.3712826548412,0.0
36025,Delaware,New York,US,2020-09-06 04:28:33,42.19837623,-74.96709306,123,4,0,119,"Delaware, New York, US",278.69038178316526,3.252032520325203
36027,Dutchess,New York,US,2020-09-06 04:28:33,41.76486060000001,-73.74356679,4914,153,0,4761,"Dutchess, New York, US",1670.1901311272593,3.1135531135531136
36029,Erie,New York,US,2020-09-06 04:28:33,42.76249024,-78.73063652,10212,678,0,9534,"Erie, New York, US",1111.5682778528835,6.63924794359577
36031,Essex,New York,US,2020-09-06 04:28:33,44.11630765,-73.77297842,147,0,0,147,"Essex, New York, US",398.5359902399349,0.0
36033,Franklin,New York,US,2020-09-06 04:28:33,44.59040891,-74.29926032,59,0,0,59,"Franklin, New York, US",117.94810283475272,0.0
36035,Fulton,New York,US,2020-09-06 04:28:33,43.11363907,-74.41798804,312,24,0,288,"Fulton, New York, US",584.4557256055299,7.6923076923076925
36037,Genesee,New York,US,2020-09-06 04:28:33,43.0022601,-78.19135193,300,5,0,295,"Genesee, New York, US",523.7430167597765,1.6666666666666667
36039,Greene,New York,US,2020-09-06 04:28:33,42.275797,-74.12384884,313,18,0,295,"Greene, New York, US",663.3042298889549,5.7507987220447285
36041,Hamilton,New York,US,2020-09-06 04:28:33,43.66146647,-74.49721957,14,0,0,14,"Hamilton, New York, US",317.0289855072464,0.0
36043,Herkimer,New York,US,2020-09-06 04:28:33,43.42034246,-74.96145307,306,4,0,302,"Herkimer, New York, US",499.02966454116995,1.3071895424836601
36045,Jefferson,New York,US,2020-09-06 04:28:33,44.04200959,-75.94653457,154,0,0,154,"Jefferson, New York, US",140.21159203889505,0.0
36047,Kings,New York,US,2020-09-06 04:28:33,40.6361825,-73.94935552,66383,7293,0,58247,"Kings, New York, US",2560.2532595961648,11.127555691180959
36049,Lewis,New York,US,2020-09-06 04:28:33,43.7844157,-75.44903992,49,0,0,49,"Lewis, New York, US",186.3401277760876,0.0
36051,Livingston,New York,US,2020-09-06 04:28:33,42.72596275,-77.77966158,188,8,0,180,"Livingston, New York, US",298.8206122643609,4.25531914893617
36053,Madison,New York,US,2020-09-06 04:28:33,42.91653905,-75.67266639,474,17,0,457,"Madison, New York, US",668.1608660718061,3.586497890295359
36055,Monroe,New York,US,2020-09-06 04:28:33,43.14638895,-77.69322942,5551,289,0,5262,"Monroe, New York, US",748.3451743801988,5.20626914069537
36057,Montgomery,New York,US,2020-09-06 04:28:33,42.90123494,-74.44011632,214,4,0,210,"Montgomery, New York, US",434.7737754210601,1.8691588785046729
36059,Nassau,New York,US,2020-09-06 04:28:33,40.74066522,-73.58941873,45115,2198,0,42917,"Nassau, New York, US",3324.7993255333386,4.871993793638479
36061,New York,New York,US,2020-09-06 04:28:33,40.76727260000001,-73.97152637,31104,3172,0,29200,"New York, New York, US",1987.590148252662,9.798591375262573
36063,Niagara,New York,US,2020-09-06 04:28:33,43.19898042,-78.74777412,1643,101,0,1542,"Niagara, New York, US",785.0688786846392,6.1472915398660986
36065,Oneida,New York,US,2020-09-06 04:28:33,43.24375382,-75.43710392,2298,120,0,2178,"Oneida, New York, US",1004.9372242216983,5.221932114882507
36067,Onondaga,New York,US,2020-09-06 04:28:33,43.00491923,-76.19971155,3964,204,0,3760,"Onondaga, New York, US",860.7511378244102,5.146316851664984
36069,Ontario,New York,US,2020-09-06 04:28:33,42.85145728,-77.30874425,401,35,0,366,"Ontario, New York, US",365.2859888683422,8.728179551122194
36071,Orange,New York,US,2020-09-06 04:28:33,41.40337468,-74.30240757,11504,494,0,11010,"Orange, New York, US",2988.517691068738,4.294158553546593
36073,Orleans,New York,US,2020-09-06 04:28:33,43.2516977,-78.2320066,310,54,0,256,"Orleans, New York, US",768.2394924662967,17.419354838709676
36075,Oswego,New York,US,2020-09-06 04:28:33,43.42778894,-76.14635194,325,3,0,322,"Oswego, New York, US",277.4836924968409,0.9230769230769231
36077,Otsego,New York,US,2020-09-06 04:28:33,42.63492579,-75.03151402,249,5,0,244,"Otsego, New York, US",418.53663456204936,2.0080321285140563
36079,Putnam,New York,US,2020-09-06 04:28:33,41.42630093,-73.74965532,1528,63,0,1465,"Putnam, New York, US",1554.1090317331164,4.12303664921466
36081,Queens,New York,US,2020-09-06 04:28:33,40.71088124,-73.81684712,71665,7234,0,63315,"Queens, New York, US",3130.1439576051366,10.25386610724461
36083,Rensselaer,New York,US,2020-09-06 04:28:33,42.71348136,-73.51089874,858,40,0,818,"Rensselaer, New York, US",540.5950325743161,4.662004662004662
36085,Richmond,New York,US,2020-09-06 04:28:33,40.58582155,-74.14808598,15452,1085,0,14308,"Richmond, New York, US",3232.852315375843,7.048658481127785
36087,Rockland,New York,US,2020-09-06 04:28:33,41.15027894,-74.02560498,14382,674,0,13708,"Rockland, New York, US",4414.513688307463,4.686413572521207
36091,Saratoga,New York,US,2020-09-06 04:28:33,43.10904162,-73.86653895,877,17,0,860,"Saratoga, New York, US",381.53160795778354,1.9384264538198404
36093,Schenectady,New York,US,2020-09-06 04:28:33,42.81668777,-74.05278291,1299,45,0,1254,"Schenectady, New York, US",836.4509752155519,3.464203233256351
36095,Schoharie,New York,US,2020-09-06 04:28:33,42.58831742,-74.44339029999998,72,0,0,72,"Schoharie, New York, US",232.2655569534501,0.0
36097,Schuyler,New York,US,2020-09-06 04:28:33,42.39184015,-76.8773299,27,0,0,27,"Schuyler, New York, US",151.6257651485371,0.0
36099,Seneca,New York,US,2020-09-06 04:28:33,42.78081007,-76.82497064,102,3,0,99,"Seneca, New York, US",299.85888993414864,2.9411764705882355
36089,St. Lawrence,New York,US,2020-09-06 04:28:33,44.4976179,-75.06550039,293,4,0,289,"St. Lawrence, New York, US",271.95099313161313,1.3651877133105803
36101,Steuben,New York,US,2020-09-06 04:28:33,42.2689144,-77.3829924,319,42,0,277,"Steuben, New York, US",334.45517357070213,13.16614420062696
36103,Suffolk,New York,US,2020-09-06 04:28:33,40.88320119,-72.8012172,45200,2005,0,43195,"Suffolk, New York, US",3061.084206227681,4.435840707964601
36105,Sullivan,New York,US,2020-09-06 04:28:33,41.71579493,-74.76394559,1543,48,0,1495,"Sullivan, New York, US",2045.5509598048573,3.1108230719377836
36107,Tioga,New York,US,2020-09-06 04:28:33,42.16852837,-76.30835812,211,25,0,186,"Tioga, New York, US",437.7320913636081,11.848341232227488
36109,Tompkins,New York,US,2020-09-06 04:28:33,42.44945765,-76.47229843,321,0,0,321,"Tompkins, New York, US",314.15149735760417,0.0
36111,Ulster,New York,US,2020-09-06 04:28:33,41.89027881,-74.26252104,2199,94,0,2105,"Ulster, New York, US",1238.3639404639218,4.274670304683947
90036,Unassigned,New York,US,2020-09-06 04:28:33,,,0,19,0,-19,"Unassigned, New York, US",,
36113,Warren,New York,US,2020-09-06 04:28:33,43.56173026,-73.8433699,325,33,0,292,"Warren, New York, US",508.257225071938,10.153846153846153
36115,Washington,New York,US,2020-09-06 04:28:33,43.31153794,-73.43043448,269,14,0,255,"Washington, New York, US",439.5137572707665,5.204460966542751
36117,Wayne,New York,US,2020-09-06 04:28:33,43.15494365,-77.02976528,288,5,0,283,"Wayne, New York, US",320.29182143730947,1.7361111111111112
36119,Westchester,New York,US,2020-09-06 04:28:33,41.16278376,-73.75741653,37205,1452,0,35753,"Westchester, New York, US",3845.4541883977977,3.902701249832012
36121,Wyoming,New York,US,2020-09-06 04:28:33,42.70145109,-78.22199579,126,5,0,121,"Wyoming, New York, US",316.1143029177852,3.9682539682539684
36123,Yates,New York,US,2020-09-06 04:28:33,42.63505484,-77.10369919,62,7,0,55,"Yates, New York, US",248.8660538674588,11.290322580645162
37001,Alamance,North Carolina,US,2020-09-06 04:28:33,36.0434701,-79.39976137,3379,46,0,3333,"Alamance, North Carolina, US",1993.4044799981125,1.361349511689849
37003,Alexander,North Carolina,US,2020-09-06 04:28:33,35.922379600000006,-81.17751948,433,3,0,430,"Alexander, North Carolina, US",1154.7590473904581,0.6928406466512702
37005,Alleghany,North Carolina,US,2020-09-06 04:28:33,36.49360862,-81.12857041,207,0,0,207,"Alleghany, North Carolina, US",1858.6693005297657,0.0
37007,Anson,North Carolina,US,2020-09-06 04:28:33,34.97403241,-80.09953279,468,3,0,465,"Anson, North Carolina, US",1914.4236275873354,0.6410256410256411
37009,Ashe,North Carolina,US,2020-09-06 04:28:33,36.43296207,-81.49862729,222,1,0,221,"Ashe, North Carolina, US",816.0864610520897,0.45045045045045046
37011,Avery,North Carolina,US,2020-09-06 04:28:33,36.07569796,-81.92308483,220,0,0,220,"Avery, North Carolina, US",1253.0614569687305,0.0
37013,Beaufort,North Carolina,US,2020-09-06 04:28:33,35.48531943,-76.84325809,648,10,0,638,"Beaufort, North Carolina, US",1378.8994339702938,1.5432098765432098
37015,Bertie,North Carolina,US,2020-09-06 04:28:33,36.0688473,-76.96545943,468,6,0,462,"Bertie, North Carolina, US",2470.048028711669,1.2820512820512822
37017,Bladen,North Carolina,US,2020-09-06 04:28:33,34.61296243,-78.56180059,762,10,0,752,"Bladen, North Carolina, US",2328.7085141495018,1.3123359580052494
37019,Brunswick,North Carolina,US,2020-09-06 04:28:33,34.070565,-78.22814204,1424,24,0,1400,"Brunswick, North Carolina, US",997.0592354012044,1.6853932584269662
37021,Buncombe,North Carolina,US,2020-09-06 04:28:33,35.61113393,-82.53305,2606,72,0,2534,"Buncombe, North Carolina, US",997.7372880382557,2.762854950115119
37023,Burke,North Carolina,US,2020-09-06 04:28:33,35.74989637,-81.70755735,1897,31,0,1866,"Burke, North Carolina, US",2096.4800795711994,1.6341591987348445
37025,Cabarrus,North Carolina,US,2020-09-06 04:28:33,35.3877799,-80.55267168,3391,55,0,3336,"Cabarrus, North Carolina, US",1566.6218532429673,1.6219404305514598
37027,Caldwell,North Carolina,US,2020-09-06 04:28:33,35.95204977,-81.54799522,1470,17,0,1453,"Caldwell, North Carolina, US",1788.7999221202756,1.1564625850340136
37029,Camden,North Carolina,US,2020-09-06 04:28:33,36.33804939,-76.15568396,101,3,0,98,"Camden, North Carolina, US",929.4193429649396,2.9702970297029703
37031,Carteret,North Carolina,US,2020-09-06 04:28:33,34.8932941,-76.54120135,540,5,0,535,"Carteret, North Carolina, US",777.2803823067953,0.9259259259259259
37033,Caswell,North Carolina,US,2020-09-06 04:28:33,36.39312665,-79.33353281,258,3,0,255,"Caswell, North Carolina, US",1141.390904264732,1.1627906976744187
37035,Catawba,North Carolina,US,2020-09-06 04:28:33,35.66211129,-81.2132617,2701,47,0,2654,"Catawba, North Carolina, US",1692.875632242982,1.7400962606442059
37037,Chatham,North Carolina,US,2020-09-06 04:28:33,35.70394416,-79.25541492,1534,56,0,1478,"Chatham, North Carolina, US",2059.889888545723,3.650586701434159
37039,Cherokee,North Carolina,US,2020-09-06 04:28:33,35.1349263,-84.05970864,481,6,0,475,"Cherokee, North Carolina, US",1681.11281979589,1.2474012474012475
37041,Chowan,North Carolina,US,2020-09-06 04:28:33,36.12908077,-76.60118385,245,2,0,243,"Chowan, North Carolina, US",1757.154127519185,0.8163265306122449
37043,Clay,North Carolina,US,2020-09-06 04:28:33,35.05704275,-83.74353633,95,1,0,94,"Clay, North Carolina, US",845.8730300062327,1.0526315789473684
37045,Cleveland,North Carolina,US,2020-09-06 04:28:33,35.33553364,-81.55204486,1671,46,0,1625,"Cleveland, North Carolina, US",1706.0246868204233,2.7528426092160383
37047,Columbus,North Carolina,US,2020-09-06 04:28:33,34.26744084,-78.65801424,1177,52,0,1125,"Columbus, North Carolina, US",2120.4150753044605,4.4180118946474085
37049,Craven,North Carolina,US,2020-09-06 04:28:33,35.11833364,-77.08398081,1045,26,0,1019,"Craven, North Carolina, US",1023.1155582098904,2.488038277511962
37051,Cumberland,North Carolina,US,2020-09-06 04:28:33,35.04762133,-78.82623165,4386,69,0,4317,"Cumberland, North Carolina, US",1307.2674652542853,1.573187414500684
37053,Currituck,North Carolina,US,2020-09-06 04:28:33,36.36123664,-75.95876401,119,0,0,119,"Currituck, North Carolina, US",428.62803011201964,0.0
37055,Dare,North Carolina,US,2020-09-06 04:28:33,35.66520691,-75.71767334,246,2,0,244,"Dare, North Carolina, US",664.7031803074927,0.8130081300813008
37057,Davidson,North Carolina,US,2020-09-06 04:28:33,35.79115496,-80.21256572,2277,32,0,2245,"Davidson, North Carolina, US",1358.5189339474612,1.4053579270970575
37059,Davie,North Carolina,US,2020-09-06 04:28:33,35.93099927,-80.54496571,497,6,0,491,"Davie, North Carolina, US",1159.9682584138545,1.2072434607645874
37061,Duplin,North Carolina,US,2020-09-06 04:28:33,34.93449805,-77.93140529,2092,52,0,2040,"Duplin, North Carolina, US",3561.3966394851977,2.48565965583174
37063,Durham,North Carolina,US,2020-09-06 04:28:33,36.03638492,-78.87608331,7101,85,0,7016,"Durham, North Carolina, US",2208.791618971781,1.197014504999296
37065,Edgecombe,North Carolina,US,2020-09-06 04:28:33,35.91230639,-77.59436892,1062,22,0,1040,"Edgecombe, North Carolina, US",2063.257693503264,2.071563088512241
37067,Forsyth,North Carolina,US,2020-09-06 04:28:33,36.12859861,-80.25459052,6374,82,0,6292,"Forsyth, North Carolina, US",1667.2988137433133,1.2864763100094132
37069,Franklin,North Carolina,US,2020-09-06 04:28:33,36.081519,-78.28708884,1105,30,0,1075,"Franklin, North Carolina, US",1585.707110568989,2.7149321266968327
37071,Gaston,North Carolina,US,2020-09-06 04:28:33,35.29373559,-81.17477045,4283,66,0,4217,"Gaston, North Carolina, US",1907.5486908149949,1.5409759514359094
37073,Gates,North Carolina,US,2020-09-06 04:28:33,36.44667547,-76.69749701,95,3,0,92,"Gates, North Carolina, US",821.6571527417402,3.1578947368421053
37075,Graham,North Carolina,US,2020-09-06 04:28:33,35.3506925,-83.83369267,77,0,0,77,"Graham, North Carolina, US",912.2141926312047,0.0
37077,Granville,North Carolina,US,2020-09-06 04:28:33,36.30337451,-78.65184241,1585,47,0,1538,"Granville, North Carolina, US",2622.305312443128,2.965299684542587
37079,Greene,North Carolina,US,2020-09-06 04:28:33,35.48544173,-77.67578087,449,5,0,444,"Greene, North Carolina, US",2131.0930751340834,1.1135857461024499
37081,Guilford,North Carolina,US,2020-09-06 04:28:33,36.07959451,-79.78824948,7241,171,0,7070,"Guilford, North Carolina, US",1347.9803564580566,2.361552271785665
