country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-03-08,,,,6,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-03-09,,,,-6,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-03-10,,,,0,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-03-11,,,,-7,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-03-12,,,,-5,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-03-13,,,,4,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-03-14,,,,1,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-03-15,,,,6,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-03-16,,,,-1,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-03-17,,,,3,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-03-18,,,,-6,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-03-19,,,,-2,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-03-20,,,,-5,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-03-21,,,,-13,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-03-22,,,,-16,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-03-23,,,,-3,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-03-24,,,,-10,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-03-25,,,,-23,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-03-26,,,,-23,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-03-27,,,,-37,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-03-28,,,,-26,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-03-29,,,,-37,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-03-30,,,,-27,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-03-31,,,,-50,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-04-01,,,,-61,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-04-02,,,,-59,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-04-03,,,,-62,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-04-04,,,,-63,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-04-05,,,,-62,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-04-06,,,,-53,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-04-07,,,,-56,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-04-08,,,,-60,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-04-09,,,,-60,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-04-10,,,,-65,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-04-11,,,,-61,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-04-12,,,,-65,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-04-13,,,,-62,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-04-14,,,,-56,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-04-15,,,,-59,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-04-16,,,,-54,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-04-17,,,,-61,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-04-18,,,,-67,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-04-19,,,,-66,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-04-20,,,,-60,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-04-21,,,,-55,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-04-22,,,,-55,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-04-23,,,,-58,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-04-24,,,,-57,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-04-25,,,,-52,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-04-26,,,,-57,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-04-27,,,,-48,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-04-28,,,,-46,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-04-29,,,,-53,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-04-30,,,,-41,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-05-01,,,,-53,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-05-02,,,,-56,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-05-03,,,,-55,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-05-04,,,,-47,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-05-05,,,,-46,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-05-06,,,,-38,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-05-07,,,,-38,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-05-08,,,,-44,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-05-09,,,,-44,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-05-10,,,,-45,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-05-11,,,,-33,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-05-12,,,,-37,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-05-13,,,,-39,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-05-14,,,,-40,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-05-15,,,,-48,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-05-16,,,,-47,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-05-17,,,,-47,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-05-18,,,,-41,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-05-19,,,,-34,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-05-20,,,,-38,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-05-21,,,,-40,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-05-22,,,,-42,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-05-23,,,,-40,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-05-24,,,,-44,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-05-25,,,,-36,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-05-26,,,,-29,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-05-27,,,,-31,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-05-28,,,,-30,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-05-29,,,,-29,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-05-30,,,,-32,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-05-31,,,,-34,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-06-01,,,,-27,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-06-02,,,,-22,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-06-03,,,,-35,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-06-04,,,,-28,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-06-05,,,,-31,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-06-06,,,,-30,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-06-07,,,,-29,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-06-08,,,,-21,-1,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-06-09,,,,-21,-18,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-06-10,,,,-27,-4,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-06-11,,,,-21,3,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-06-12,,,,-30,6,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-06-13,,,,-27,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-06-14,,,,-26,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-06-15,,,,-9,-2,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-06-16,,,,-12,4,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-06-17,,,,-24,0,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-06-18,,,,-21,2,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-06-19,,,,-24,8,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-06-20,,,,-33,7,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-06-21,,,,-25,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-06-22,,,,-15,-2,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-06-23,,,,-11,-2,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-06-24,,,,-21,-1,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-06-25,,,,-20,-1,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-06-26,,,,-26,2,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-06-27,,,,-28,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-06-28,,,,-25,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-06-29,,,,-18,-4,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-06-30,,,,-17,5,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-07-01,,,,-13,2,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-07-02,,,,-15,7,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-07-03,,,,-18,4,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-07-04,,,,-22,2,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-07-05,,,,-23,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-07-06,,,,-15,0,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-07-07,,,,-11,-1,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-07-08,,,,-22,2,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-07-09,,,,-25,7,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-07-10,,,,-25,4,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-07-11,,,,-25,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-07-12,,,,-28,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-07-13,,,,-18,-1,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-07-14,,,,-11,5,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-07-15,,,,-21,0,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-07-16,,,,-10,10,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-07-17,,,,-17,10,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-07-18,,,,-20,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-07-19,,,,-24,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-07-20,,,,-15,6,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-07-21,,,,-10,5,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-07-22,,,,-15,3,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-07-23,,,,-11,10,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-07-24,,,,-14,1,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-07-25,,,,-16,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-07-26,,,,-15,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-07-27,,,,-14,-3,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-07-28,,,,-16,8,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-07-29,,,,-17,1,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-07-30,,,,-9,7,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-07-31,,,,-19,-15,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-08-01,,,,-14,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-08-02,,,,-11,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-08-03,,,,-7,2,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-08-04,,,,-4,0,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-08-05,,,,-15,5,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-08-06,,,,-11,10,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-08-07,,,,-10,6,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-08-08,,,,-10,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-08-09,,,,-8,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-08-10,,,,-6,4,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-08-11,,,,-6,7,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-08-12,,,,-13,-1,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-08-13,,,,-4,14,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-08-14,,,,-17,4,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-08-15,,,,-8,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-08-16,,,,-2,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-09-11,,,,-18,5,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-09-12,,,,-17,5,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-09-13,,,,-20,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-09-14,,,,-17,-5,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-09-15,,,,-15,1,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-09-16,,,,-28,-2,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-09-17,,,,-23,-1,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-09-18,,,,-25,-1,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-09-19,,,,-31,4,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-09-20,,,,-25,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-09-21,,,,-16,-1,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-09-22,,,,-17,1,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-09-23,,,,-17,2,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-09-24,,,,-12,7,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-09-25,,,,-15,-3,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-09-26,,,,-15,4,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-09-27,,,,-7,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-09-28,,,,-8,-2,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-09-29,,,,-9,6,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-09-30,,,,-13,-7,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-10-01,,,,-13,-1,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-10-02,,,,-21,-4,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-10-03,,,,-21,-4,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-10-04,,,,-22,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-10-05,,,,-13,-12,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-10-06,,,,-18,-16,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-10-07,,,,-21,-11,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-10-08,,,,-18,-1,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-10-09,,,,-20,-29,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-10-10,,,,-17,-9,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-10-11,,,,-20,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-10-12,,,,-19,-2,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-10-13,,,,-18,-1,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-10-14,,,,-24,-5,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-10-15,,,,-14,5,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-10-16,,,,-27,-2,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-10-17,,,,-19,-2,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-10-18,,,,-15,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-10-19,,,,-19,-6,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-10-20,,,,-9,0,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-10-21,,,,-30,-14,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-10-22,,,,-16,11,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-10-23,,,,-19,12,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-10-24,,,,-21,6,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-10-25,,,,-26,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-10-26,,,,-24,0,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-10-27,,,,-11,-1,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-10-28,,,,-15,-7,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-10-29,,,,-5,1,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-10-30,,,,-11,8,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-10-31,,,,-6,-3,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-11-01,,,,-13,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-11-02,,,,-14,-12,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-11-03,,,,-12,0,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-11-04,,,,-16,2,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-11-05,,,,-17,5,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-11-06,,,,-30,-13,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-11-07,,,,-18,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-11-08,,,,-12,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-11-09,,,,-17,2,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-11-10,,,,-16,3,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-11-11,,,,-25,-3,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-11-12,,,,-17,2,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-11-13,,,,-19,1,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-11-14,,,,-24,4,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-11-15,,,,-23,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-11-16,,,,-16,-1,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-11-17,,,,-11,-1,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-11-18,,,,-23,2,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-11-19,,,,-21,9,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-11-20,,,,-18,3,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-11-21,,,,-25,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-11-22,,,,-19,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-11-23,,,,-20,3,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-11-24,,,,-18,2,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-11-25,,,,-27,7,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-11-26,,,,-25,9,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-11-27,,,,-21,-1,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-11-28,,,,-15,6,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-11-29,,,,-21,,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-11-30,,,,-19,-2,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-12-01,,,,-21,7,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-12-02,,,,-24,6,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-12-03,,,,-20,10,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-12-04,,,,-24,1,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-12-05,,,,-20,6,
UG,Uganda,Western Region,Kabarole,,UG-405,,2020-12-06,,,,-9,,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-06-08,,,,,9,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-06-09,,,,,-2,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-06-10,,,,,1,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-06-11,,,,,3,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-06-12,,,,,7,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-06-15,,,,,9,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-06-16,,,,,11,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-06-17,,,,,9,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-06-18,,,,,2,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-06-19,,,,,3,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-06-23,,,,,4,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-06-24,,,,,-1,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-06-25,,,,,-1,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-06-26,,,,,-7,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-06-30,,,,,6,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-07-01,,,,,15,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-07-02,,,,,5,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-07-03,,,,,12,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-07-07,,,,,12,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-07-08,,,,,1,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-07-09,,,,,1,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-07-10,,,,,3,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-07-14,,,,,8,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-07-15,,,,,13,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-07-16,,,,,9,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-07-17,,,,,2,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-07-21,,,,,11,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-07-22,,,,,12,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-07-23,,,,,9,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-07-24,,,,,6,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-07-28,,,,,12,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-07-30,,,,,10,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-07-31,,,,,-21,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-08-04,,,,,14,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-08-06,,,,,12,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-08-07,,,,,12,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-08-13,,,,,9,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-08-14,,,,,19,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-09-11,,,,,-4,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-09-15,,,,,7,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-09-16,,,,,7,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-09-17,,,,,6,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-09-18,,,,,-1,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-09-21,,,,,9,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-09-22,,,,,9,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-09-23,,,,,-2,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-09-24,,,,,1,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-09-25,,,,,-5,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-09-28,,,,,4,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-09-29,,,,,-9,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-09-30,,,,,-13,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-10-01,,,,,-14,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-10-02,,,,,-13,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-10-05,,,,,-16,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-10-06,,,,,-19,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-10-07,,,,,-15,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-10-08,,,,,-12,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-10-09,,,,,-30,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-10-12,,,,,-1,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-10-13,,,,,-1,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-10-14,,,,,10,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-10-15,,,,,-2,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-10-16,,,,,0,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-10-19,,,,,7,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-10-20,,,,,-6,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-10-21,,,,,1,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-10-22,,,,,-12,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-10-23,,,,,-14,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-10-26,,,,,3,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-10-27,,,,,0,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-10-28,,,,,-2,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-10-29,,,,,-9,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-10-30,,,,,-10,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-11-02,,,,,1,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-11-03,,,,,1,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-11-04,,,,,-3,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-11-05,,,,,-6,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-11-06,,,,,-14,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-11-09,,,,,8,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-11-10,,,,,-2,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-11-11,,,,,-3,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-11-12,,,,,6,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-11-13,,,,,-9,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-11-16,,,,,4,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-11-17,,,,,5,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-11-18,,,,,-2,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-11-19,,,,,-6,
UG,Uganda,Western Region,Kasese,,UG-406,,2020-11-20,,,,,-7,
